transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
202712416,1192650,3,14,Saturday,17,45,31,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3551.0,155468,50.0,11286.24,large,large_1,laundering_schema_6,laundering_schema_6_id30,1
202712424,1192650,4,13,Monday,11,58,5,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5300.0,155468,50.0,11286.24,large,large_1,laundering_schema_6,laundering_schema_6_id30,1
202712438,1192650,5,14,Thursday,15,36,10,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,964.6,155468,50.0,11286.24,large,large_1,laundering_schema_6,laundering_schema_6_id30,1
202712444,1192650,5,15,Friday,10,49,22,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2093.5,155468,50.0,11286.24,large,large_1,laundering_schema_6,laundering_schema_6_id30,1
202712487,1192650,6,18,Thursday,20,51,6,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1075.9,155468,50.0,11286.24,large,large_1,laundering_schema_6,laundering_schema_6_id30,1
202712532,1192650,7,17,Friday,13,25,31,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1648.3,155468,50.0,11286.24,large,large_1,laundering_schema_6,laundering_schema_6_id30,1
202712416,155468,3,14,Saturday,17,45,33,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3551.0,1192650,55.0,3301.0217783647604,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id30,1
37114260,155468,3,16,Monday,21,8,11,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1749.0,218215,55.0,3301.0217783647604,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id30,1
26484694,155468,3,16,Monday,22,29,58,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,530.0,cash_92,55.0,3301.0217783647604,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id30,1
26484693,155468,3,16,Monday,23,24,26,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,570.0,cash_92,55.0,3301.0217783647604,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id30,1
26484692,155468,3,16,Monday,23,54,54,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,570.0,cash_92,55.0,3301.0217783647604,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id30,1
26484695,155468,3,17,Tuesday,14,2,41,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,550.0,cash_92,55.0,3301.0217783647604,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id30,1
26484696,155468,3,18,Wednesday,9,7,28,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,470.0,cash_92,55.0,3301.0217783647604,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id30,1
26484698,155468,3,19,Thursday,8,32,34,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,480.0,cash_92,55.0,3301.0217783647604,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id30,1
26484697,155468,3,19,Thursday,16,48,9,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,560.0,cash_92,55.0,3301.0217783647604,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id30,1
26484699,155468,3,20,Friday,18,16,27,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,530.0,cash_92,55.0,3301.0217783647604,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id30,1
