transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
184285615,1083982,7,8,Wednesday,18,7,26,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,350.0,693690,25.0,74222.028,local,local_2,laundering_schema_3,laundering_schema_3_id193,1
184285619,1083982,7,10,Friday,6,16,27,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,230.0,1459917,25.0,74222.028,local,local_2,laundering_schema_3,laundering_schema_3_id193,1
184285628,1083982,7,15,Wednesday,10,34,24,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,400.0,188312,25.0,74222.028,local,local_2,laundering_schema_3,laundering_schema_3_id193,1
68382906,1193856,7,2,Thursday,2,28,56,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,260.0,402429,50.0,39966.82,large,large_1,laundering_schema_3,laundering_schema_3_id193,1
304289883,1193856,7,5,Sunday,15,12,35,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,170.0,1790135,50.0,39966.82,large,large_1,laundering_schema_3,laundering_schema_3_id193,1
202918751,1193856,7,9,Thursday,16,45,25,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,350.0,foreign_2,50.0,39966.82,large,large_1,laundering_schema_3,laundering_schema_3_id193,1
69745354,1193856,7,12,Sunday,3,7,5,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,240.0,410484,50.0,39966.82,large,large_1,laundering_schema_3,laundering_schema_3_id193,1
202918755,1193856,7,12,Sunday,16,37,29,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,630.0,foreign_2,50.0,39966.82,large,large_1,laundering_schema_3,laundering_schema_3_id193,1
202918766,1193856,7,15,Wednesday,2,32,3,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,530.0,foreign_2,50.0,39966.82,large,large_1,laundering_schema_3,laundering_schema_3_id193,1
202918771,1193856,7,16,Thursday,4,30,15,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,470.0,cryptocurrency_exchange_9,50.0,39966.82,large,large_1,laundering_schema_3,laundering_schema_3_id193,1
202918772,1193856,7,16,Thursday,4,52,27,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1513.0,cryptocurrency_exchange_9,50.0,39966.82,large,large_1,laundering_schema_3,laundering_schema_3_id193,1
4151172,1459917,6,28,Sunday,9,5,19,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,490.0,24441,30.0,82484.65600000002,large,large_2,laundering_schema_3,laundering_schema_3_id193,1
150236,1459917,7,2,Thursday,17,7,47,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,290.0,907,30.0,82484.65600000002,large,large_2,laundering_schema_3,laundering_schema_3_id193,1
150238,1459917,7,4,Saturday,0,55,49,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,390.0,907,30.0,82484.65600000002,large,large_2,laundering_schema_3,laundering_schema_3_id193,1
248163651,1459917,7,5,Sunday,13,22,37,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,130.0,foreign_2,30.0,82484.65600000002,large,large_2,laundering_schema_3,laundering_schema_3_id193,1
184285619,1459917,7,10,Friday,6,16,32,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,230.0,1083982,30.0,82484.65600000002,large,large_2,laundering_schema_3,laundering_schema_3_id193,1
248163664,1459917,7,10,Friday,8,57,8,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,75.0,cryptocurrency_exchange_9,30.0,82484.65600000002,large,large_2,laundering_schema_3,laundering_schema_3_id193,1
248163663,1459917,7,10,Friday,13,11,19,outbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,purchase,375.0,cryptocurrency_exchange_9,30.0,82484.65600000002,large,large_2,laundering_schema_3,laundering_schema_3_id193,1
248163668,1459917,7,11,Saturday,2,54,17,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,246.0,cryptocurrency_exchange_9,30.0,82484.65600000002,large,large_2,laundering_schema_3,laundering_schema_3_id193,1
248163666,1459917,7,11,Saturday,13,12,44,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,433.0,cryptocurrency_exchange_9,30.0,82484.65600000002,large,large_2,laundering_schema_3,laundering_schema_3_id193,1
248163667,1459917,7,11,Saturday,19,49,25,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,161.0,cryptocurrency_exchange_9,30.0,82484.65600000002,large,large_2,laundering_schema_3,laundering_schema_3_id193,1
248163665,1459917,7,11,Saturday,21,41,57,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,83.0,cryptocurrency_exchange_9,30.0,82484.65600000002,large,large_2,laundering_schema_3,laundering_schema_3_id193,1
304289868,1790135,6,28,Sunday,1,18,21,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,630.0,823199,20.0,34604.814,large,large_2,laundering_schema_3,laundering_schema_3_id193,1
304289869,1790135,6,28,Sunday,20,11,1,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,200.0,1809627,20.0,34604.814,large,large_2,laundering_schema_3,laundering_schema_3_id193,1
304289880,1790135,7,2,Thursday,12,5,0,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,460.0,200401,20.0,34604.814,large,large_2,laundering_schema_3,laundering_schema_3_id193,1
304289883,1790135,7,5,Sunday,15,12,26,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,170.0,1193856,20.0,34604.814,large,large_2,laundering_schema_3,laundering_schema_3_id193,1
304289882,1790135,7,5,Sunday,16,51,59,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,540.0,693690,20.0,34604.814,large,large_2,laundering_schema_3,laundering_schema_3_id193,1
69745343,1809627,6,27,Saturday,16,43,55,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,210.0,410484,60.0,2300.8534452827466,local,local_1,laundering_schema_3,laundering_schema_3_id193,1
304289869,1809627,6,28,Sunday,20,11,3,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,200.0,1790135,60.0,2300.8534452827466,local,local_1,laundering_schema_3,laundering_schema_3_id193,1
68382904,1809627,6,30,Tuesday,16,57,52,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,420.0,402429,60.0,2300.8534452827466,local,local_1,laundering_schema_3,laundering_schema_3_id193,1
68382909,1809627,7,7,Tuesday,14,58,31,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,440.0,402429,60.0,2300.8534452827466,local,local_1,laundering_schema_3,laundering_schema_3_id193,1
307593258,1809627,7,7,Tuesday,15,39,35,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1193.0,cryptocurrency_exchange_9,60.0,2300.8534452827466,local,local_1,laundering_schema_3,laundering_schema_3_id193,1
69745353,188312,7,9,Thursday,22,51,56,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,200.0,410484,35.0,12935.632000000001,local,local_1,laundering_schema_3,laundering_schema_3_id193,1
184285628,188312,7,15,Wednesday,10,34,32,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,400.0,1083982,35.0,12935.632000000001,local,local_1,laundering_schema_3,laundering_schema_3_id193,1
32029306,188312,7,16,Thursday,3,29,23,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,229.0,cryptocurrency_exchange_9,35.0,12935.632000000001,local,local_1,laundering_schema_3,laundering_schema_3_id193,1
