transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
247032461,1453036,3,8,Sunday,3,14,35,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,7412.9,cryptocurrency_exchange_8,25.0,9538.400117754356,local,local_3,laundering_schema_2,laundering_schema_2_id4,1
247032462,1453036,3,8,Sunday,9,41,6,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,4002.82,foreign_2,25.0,9538.400117754356,local,local_3,laundering_schema_2,laundering_schema_2_id4,1
247032463,1453036,3,9,Monday,15,43,4,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,3261.82,foreign_2,25.0,9538.400117754356,local,local_3,laundering_schema_2,laundering_schema_2_id4,1
50453258,297026,3,7,Saturday,18,40,37,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,472.44,foreign_2,25.0,12899.965,large,large_1,laundering_schema_2,laundering_schema_2_id4,1
50453257,297026,3,7,Saturday,22,39,15,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,1992.4,cryptocurrency_exchange_8,25.0,12899.965,large,large_1,laundering_schema_2,laundering_schema_2_id4,1
50453260,297026,3,8,Sunday,1,23,8,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1440.26,foreign_2,25.0,12899.965,large,large_1,laundering_schema_2,laundering_schema_2_id4,1
99825979,587479,3,4,Wednesday,16,20,17,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,8057.5,cryptocurrency_exchange_8,25.0,9735.16,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id4,1
99825980,587479,3,4,Wednesday,18,59,27,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,7332.32,foreign_2,25.0,9735.16,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id4,1
101640397,598211,3,11,Wednesday,21,36,26,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,7881.7,cryptocurrency_exchange_8,55.0,53031.537,large,large_1,laundering_schema_2,laundering_schema_2_id4,1
101640398,598211,3,12,Thursday,16,34,36,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,7487.61,foreign_2,55.0,53031.537,large,large_1,laundering_schema_2,laundering_schema_2_id4,1
120518999,709029,3,8,Sunday,18,8,57,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1611.81,foreign_2,60.0,15444.455771941195,large,large_1,laundering_schema_2,laundering_schema_2_id4,1
120519000,709029,3,8,Sunday,18,44,47,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1229.15,foreign_2,60.0,15444.455771941195,large,large_1,laundering_schema_2,laundering_schema_2_id4,1
120519001,709029,3,8,Sunday,18,49,24,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1024.29,foreign_2,60.0,15444.455771941195,large,large_1,laundering_schema_2,laundering_schema_2_id4,1
120518998,709029,3,8,Sunday,22,44,47,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,3984.8,cryptocurrency_exchange_8,60.0,15444.455771941195,large,large_1,laundering_schema_2,laundering_schema_2_id4,1
