transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
183987346,1082202,7,28,Tuesday,3,20,6,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,4189.5,cryptocurrency_exchange_6,30.0,6767.657876240132,local,local_2,laundering_schema_2,laundering_schema_2_id173,1
183987347,1082202,7,29,Wednesday,13,49,58,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,4021.92,foreign_8,30.0,6767.657876240132,local,local_2,laundering_schema_2,laundering_schema_2_id173,1
239872154,1410780,7,22,Wednesday,8,11,45,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,6085.8,cryptocurrency_exchange_6,50.0,10804.81185282547,large,large_2,laundering_schema_2,laundering_schema_2_id173,1
239872156,1410780,7,22,Wednesday,9,9,49,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,2525.12,foreign_8,50.0,10804.81185282547,large,large_2,laundering_schema_2,laundering_schema_2_id173,1
239872155,1410780,7,22,Wednesday,15,52,50,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,3073.82,foreign_8,50.0,10804.81185282547,large,large_2,laundering_schema_2,laundering_schema_2_id173,1
246141466,1447869,7,23,Thursday,11,42,48,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,2293.2,cryptocurrency_exchange_6,55.0,3603.0951889341973,local,local_3,laundering_schema_2,laundering_schema_2_id173,1
246141468,1447869,7,23,Thursday,12,9,1,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1202.0,foreign_8,55.0,3603.0951889341973,local,local_3,laundering_schema_2,laundering_schema_2_id173,1
246141467,1447869,7,23,Thursday,16,58,28,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,999.47,foreign_8,55.0,3603.0951889341973,local,local_3,laundering_schema_2,laundering_schema_2_id173,1
269897088,1587809,7,22,Wednesday,18,9,50,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,3623.43,foreign_8,50.0,24832.05,large,large_2,laundering_schema_2,laundering_schema_2_id173,1
269897087,1587809,7,22,Wednesday,22,10,34,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,5424.3,cryptocurrency_exchange_6,50.0,24832.05,large,large_2,laundering_schema_2,laundering_schema_2_id173,1
269897089,1587809,7,23,Thursday,15,42,3,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1800.87,foreign_8,50.0,24832.05,large,large_2,laundering_schema_2,laundering_schema_2_id173,1
289601488,1703832,7,27,Monday,18,57,5,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,4886.03,foreign_8,55.0,97936.111,local,local_3,laundering_schema_2,laundering_schema_2_id173,1
289601487,1703832,7,27,Monday,19,3,37,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,7849.8,cryptocurrency_exchange_6,55.0,97936.111,local,local_3,laundering_schema_2,laundering_schema_2_id173,1
289601492,1703832,7,28,Tuesday,9,59,27,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,2257.29,foreign_8,55.0,97936.111,local,local_3,laundering_schema_2,laundering_schema_2_id173,1
290539532,1709269,7,22,Wednesday,18,21,41,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1601.24,foreign_8,25.0,21115.638461813123,local,local_3,laundering_schema_2,laundering_schema_2_id173,1
290539531,1709269,7,22,Wednesday,20,37,5,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,4674.6,cryptocurrency_exchange_6,25.0,21115.638461813123,local,local_3,laundering_schema_2,laundering_schema_2_id173,1
290539533,1709269,7,23,Thursday,1,34,55,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1804.86,foreign_8,25.0,21115.638461813123,local,local_3,laundering_schema_2,laundering_schema_2_id173,1
290539534,1709269,7,23,Thursday,8,42,1,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1226.38,foreign_8,25.0,21115.638461813123,local,local_3,laundering_schema_2,laundering_schema_2_id173,1
39274854,230932,7,24,Friday,14,12,51,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,3528.0,cryptocurrency_exchange_6,45.0,14504.13,large,large_1,laundering_schema_2,laundering_schema_2_id173,1
39274857,230932,7,25,Saturday,3,51,22,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1471.53,foreign_8,45.0,14504.13,large,large_1,laundering_schema_2,laundering_schema_2_id173,1
39274856,230932,7,25,Saturday,8,3,55,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1950.63,foreign_8,45.0,14504.13,large,large_1,laundering_schema_2,laundering_schema_2_id173,1
125446283,737940,7,28,Tuesday,3,37,32,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,5644.8,cryptocurrency_exchange_6,50.0,89030.59100000001,local,local_2,laundering_schema_2,laundering_schema_2_id173,1
125446284,737940,7,28,Tuesday,10,55,4,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,4414.68,foreign_8,50.0,89030.59100000001,local,local_2,laundering_schema_2,laundering_schema_2_id173,1
125446286,737940,7,29,Wednesday,15,15,16,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,891.43,foreign_8,50.0,89030.59100000001,local,local_2,laundering_schema_2,laundering_schema_2_id173,1
156707220,921553,7,23,Thursday,8,19,18,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,2866.5,cryptocurrency_exchange_6,45.0,6989.079999999999,local,local_2,laundering_schema_2,laundering_schema_2_id173,1
156707221,921553,7,23,Thursday,9,33,2,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,371.76,foreign_8,45.0,6989.079999999999,local,local_2,laundering_schema_2,laundering_schema_2_id173,1
156707222,921553,7,23,Thursday,9,49,31,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,473.92,foreign_8,45.0,6989.079999999999,local,local_2,laundering_schema_2,laundering_schema_2_id173,1
156707223,921553,7,24,Friday,11,26,38,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1992.16,foreign_8,45.0,6989.079999999999,local,local_2,laundering_schema_2,laundering_schema_2_id173,1
162394846,954869,7,21,Tuesday,23,20,43,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,1499.4,cryptocurrency_exchange_6,25.0,34433.2,large,large_1,laundering_schema_2,laundering_schema_2_id173,1
162394850,954869,7,22,Wednesday,12,29,12,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1015.34,foreign_8,25.0,34433.2,large,large_1,laundering_schema_2,laundering_schema_2_id173,1
162394851,954869,7,22,Wednesday,13,38,1,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,469.07,foreign_8,25.0,34433.2,large,large_1,laundering_schema_2,laundering_schema_2_id173,1
