transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
171404356,1008238,6,28,Sunday,18,49,20,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,858.59,foreign_7,40.0,19745.697492106854,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id96,1
171404357,1008238,6,28,Sunday,18,57,28,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,556.76,foreign_7,40.0,19745.697492106854,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id96,1
171404355,1008238,6,28,Sunday,22,43,6,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,2060.0,cryptocurrency_exchange_4,40.0,19745.697492106854,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id96,1
171404358,1008238,6,29,Monday,17,46,42,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,624.06,foreign_7,40.0,19745.697492106854,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id96,1
186128519,1094809,7,1,Wednesday,19,36,30,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,820.0,cryptocurrency_exchange_4,40.0,55803.0,local,local_2,laundering_schema_2,laundering_schema_2_id96,1
186128522,1094809,7,2,Thursday,10,17,39,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,754.4,foreign_7,40.0,55803.0,local,local_2,laundering_schema_2,laundering_schema_2_id96,1
38095836,224020,6,27,Saturday,2,52,39,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,2180.0,cryptocurrency_exchange_4,35.0,156348.816,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id96,1
38095839,224020,6,28,Sunday,9,33,40,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,826.81,foreign_7,35.0,156348.816,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id96,1
38095838,224020,6,28,Sunday,12,9,52,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1287.79,foreign_7,35.0,156348.816,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id96,1
51721933,304501,6,30,Tuesday,5,45,41,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,4700.0,cryptocurrency_exchange_4,55.0,19944.21,large,large_1,laundering_schema_2,laundering_schema_2_id96,1
51721935,304501,6,30,Tuesday,6,23,14,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1565.1,foreign_7,55.0,19944.21,large,large_1,laundering_schema_2,laundering_schema_2_id96,1
51721934,304501,6,30,Tuesday,11,23,26,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,2006.9,foreign_7,55.0,19944.21,large,large_1,laundering_schema_2,laundering_schema_2_id96,1
51721936,304501,7,1,Wednesday,14,7,47,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1128.0,foreign_7,55.0,19944.21,large,large_1,laundering_schema_2,laundering_schema_2_id96,1
103157198,607189,6,26,Friday,9,51,26,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,940.0,cryptocurrency_exchange_4,35.0,174537.57,local,local_2,laundering_schema_2,laundering_schema_2_id96,1
103157199,607189,6,26,Friday,14,14,34,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,883.6,foreign_7,35.0,174537.57,local,local_2,laundering_schema_2,laundering_schema_2_id96,1
111478770,656052,7,1,Wednesday,15,5,6,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,1300.0,cryptocurrency_exchange_4,45.0,29625.932850771827,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id96,1
111478772,656052,7,2,Thursday,9,9,2,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,639.11,foreign_7,45.0,29625.932850771827,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id96,1
