transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
134758578,125054,5,5,Tuesday,11,3,16,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,6800.0,792554,50.0,53066.3,large,large_1,laundering_schema_3,laundering_schema_3_id72,1
21278652,125054,5,5,Tuesday,11,15,36,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1664.0,cryptocurrency_exchange_9,50.0,53066.3,large,large_1,laundering_schema_3,laundering_schema_3_id72,1
21278651,125054,5,5,Tuesday,17,33,22,outbound,CARD,Visa/Mastercard,financial_assets,cryptocurrency,purchase,1336.0,cryptocurrency_exchange_9,50.0,53066.3,large,large_1,laundering_schema_3,laundering_schema_3_id72,1
21278655,125054,5,6,Wednesday,2,14,8,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1652.0,cryptocurrency_exchange_9,50.0,53066.3,large,large_1,laundering_schema_3,laundering_schema_3_id72,1
21278656,125054,5,6,Wednesday,9,29,31,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,624.0,cryptocurrency_exchange_9,50.0,53066.3,large,large_1,laundering_schema_3,laundering_schema_3_id72,1
21278654,125054,5,6,Wednesday,12,29,30,outbound,SDD,BACS,financial_assets,cryptocurrency,purchase,909.0,cryptocurrency_exchange_9,50.0,53066.3,large,large_1,laundering_schema_3,laundering_schema_3_id72,1
104019088,1623177,4,24,Friday,16,54,54,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4160.0,612281,50.0,4422.629999999999,large,large_2,laundering_schema_3,laundering_schema_3_id72,1
275889663,1623177,4,25,Saturday,12,49,53,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1260.0,foreign_10,50.0,4422.629999999999,large,large_2,laundering_schema_3,laundering_schema_3_id72,1
33087929,1623177,5,3,Sunday,8,39,14,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5510.0,194575,50.0,4422.629999999999,large,large_2,laundering_schema_3,laundering_schema_3_id72,1
104019097,1623177,5,5,Tuesday,11,48,29,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2740.0,612281,50.0,4422.629999999999,large,large_2,laundering_schema_3,laundering_schema_3_id72,1
275889669,1623177,5,5,Tuesday,12,13,1,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,822.0,cryptocurrency_exchange_9,50.0,4422.629999999999,large,large_2,laundering_schema_3,laundering_schema_3_id72,1
275889671,1623177,5,5,Tuesday,21,21,36,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,4741.0,cryptocurrency_exchange_9,50.0,4422.629999999999,large,large_2,laundering_schema_3,laundering_schema_3_id72,1
275889670,1623177,5,5,Tuesday,23,43,33,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,4086.0,cryptocurrency_exchange_9,50.0,4422.629999999999,large,large_2,laundering_schema_3,laundering_schema_3_id72,1
275889672,1623177,5,6,Wednesday,12,58,29,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,3199.0,cryptocurrency_exchange_9,50.0,4422.629999999999,large,large_2,laundering_schema_3,laundering_schema_3_id72,1
33087929,194575,5,3,Sunday,8,39,11,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5510.0,1623177,60.0,5330.246999999999,local,local_1,laundering_schema_3,laundering_schema_3_id72,1
33087930,194575,5,5,Tuesday,10,18,27,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1340.0,643780,60.0,5330.246999999999,local,local_1,laundering_schema_3,laundering_schema_3_id72,1
104019088,612281,4,24,Friday,16,54,45,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4160.0,1623177,50.0,3090.724,local,local_2,laundering_schema_3,laundering_schema_3_id72,1
104019093,612281,5,3,Sunday,8,19,3,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5050.0,643780,50.0,3090.724,local,local_2,laundering_schema_3,laundering_schema_3_id72,1
104019097,612281,5,5,Tuesday,11,48,22,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2740.0,1623177,50.0,3090.724,local,local_2,laundering_schema_3,laundering_schema_3_id72,1
104019093,643780,5,3,Sunday,8,19,8,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5050.0,612281,45.0,28167.295000000002,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id72,1
33087930,643780,5,5,Tuesday,10,18,32,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1340.0,194575,45.0,28167.295000000002,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id72,1
109410763,643780,5,6,Wednesday,1,16,46,outbound,SDD,BACS,financial_assets,cryptocurrency,purchase,5942.0,cryptocurrency_exchange_9,45.0,28167.295000000002,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id72,1
134758578,792554,5,5,Tuesday,11,3,9,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,6800.0,125054,45.0,35851.472,local,local_2,laundering_schema_3,laundering_schema_3_id72,1
