transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
297715163,1223853,1,11,Saturday,23,59,17,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2423.49,1751545,45.0,81819.792,large,large_2,laundering_schema_1,laundering_schema_1_id104,1
297715184,1223853,2,3,Monday,21,30,1,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3363.89,1751545,45.0,81819.792,large,large_2,laundering_schema_1,laundering_schema_1_id104,1
297715165,1388522,1,13,Monday,7,56,52,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2435.25,1751545,30.0,16971.539,local,local_3,laundering_schema_1,laundering_schema_1_id104,1
297715183,1388522,2,2,Sunday,20,29,40,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2695.97,1751545,30.0,16971.539,local,local_3,laundering_schema_1,laundering_schema_1_id104,1
297715164,1751544,1,12,Sunday,8,0,8,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2294.08,1751545,35.0,8215.175202614348,small_digital,small_digital_2,laundering_schema_1,laundering_schema_1_id104,1
297715167,1751544,1,13,Monday,4,48,56,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2188.2,1751545,35.0,8215.175202614348,small_digital,small_digital_2,laundering_schema_1,laundering_schema_1_id104,1
297715182,1751544,2,2,Sunday,16,19,32,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2878.13,1751545,35.0,8215.175202614348,small_digital,small_digital_2,laundering_schema_1,laundering_schema_1_id104,1
297715222,1751544,2,23,Sunday,20,17,23,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2504.19,1751545,35.0,8215.175202614348,small_digital,small_digital_2,laundering_schema_1,laundering_schema_1_id104,1
297715161,1751545,1,11,Saturday,3,35,9,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,6750.0,cryptocurrency_exchange_4,35.0,187176.94199999998,local,local_3,laundering_schema_1,laundering_schema_1_id104,1
297715162,1751545,1,11,Saturday,23,35,52,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,5900.0,cryptocurrency_exchange_10,35.0,187176.94199999998,local,local_3,laundering_schema_1,laundering_schema_1_id104,1
