transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
198272298,1166342,6,29,Monday,2,36,51,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1600.0,foreign_5,40.0,39973.232,local,local_2,laundering_schema_7,laundering_schema_7_id101,1
198272299,1166342,6,29,Monday,21,27,0,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,190.0,cash_106,40.0,39973.232,local,local_2,laundering_schema_7,laundering_schema_7_id101,1
198272301,1166342,7,1,Wednesday,7,6,32,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,170.0,cash_106,40.0,39973.232,local,local_2,laundering_schema_7,laundering_schema_7_id101,1
198272304,1166342,7,2,Thursday,4,8,40,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,180.0,cash_106,40.0,39973.232,local,local_2,laundering_schema_7,laundering_schema_7_id101,1
198272305,1166342,7,2,Thursday,8,23,10,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,150.0,cash_106,40.0,39973.232,local,local_2,laundering_schema_7,laundering_schema_7_id101,1
198272302,1166342,7,2,Thursday,12,59,32,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,160.0,cash_106,40.0,39973.232,local,local_2,laundering_schema_7,laundering_schema_7_id101,1
198272303,1166342,7,2,Thursday,15,12,24,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,180.0,cash_106,40.0,39973.232,local,local_2,laundering_schema_7,laundering_schema_7_id101,1
198272306,1166342,7,3,Friday,21,25,55,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,170.0,cash_106,40.0,39973.232,local,local_2,laundering_schema_7,laundering_schema_7_id101,1
198272307,1166342,7,4,Saturday,18,1,8,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,190.0,cash_106,40.0,39973.232,local,local_2,laundering_schema_7,laundering_schema_7_id101,1
198272308,1166342,7,4,Saturday,21,1,30,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,160.0,cash_106,40.0,39973.232,local,local_2,laundering_schema_7,laundering_schema_7_id101,1
198272317,1166342,7,30,Thursday,8,51,53,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1500.0,foreign_5,40.0,39973.232,local,local_2,laundering_schema_7,laundering_schema_7_id101,1
198272318,1166342,7,30,Thursday,15,20,34,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,150.0,cash_106,40.0,39973.232,local,local_2,laundering_schema_7,laundering_schema_7_id101,1
198272320,1166342,7,31,Friday,8,7,6,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,190.0,cash_106,40.0,39973.232,local,local_2,laundering_schema_7,laundering_schema_7_id101,1
198272322,1166342,7,31,Friday,14,1,27,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,190.0,cash_106,40.0,39973.232,local,local_2,laundering_schema_7,laundering_schema_7_id101,1
198272321,1166342,7,31,Friday,15,53,34,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,170.0,cash_106,40.0,39973.232,local,local_2,laundering_schema_7,laundering_schema_7_id101,1
198272323,1166342,8,2,Sunday,15,19,17,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,180.0,cash_106,40.0,39973.232,local,local_2,laundering_schema_7,laundering_schema_7_id101,1
198272325,1166342,8,3,Monday,12,45,2,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,200.0,cash_106,40.0,39973.232,local,local_2,laundering_schema_7,laundering_schema_7_id101,1
198272324,1166342,8,3,Monday,15,21,35,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,170.0,cash_106,40.0,39973.232,local,local_2,laundering_schema_7,laundering_schema_7_id101,1
198272328,1166342,8,4,Tuesday,21,52,51,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,180.0,cash_106,40.0,39973.232,local,local_2,laundering_schema_7,laundering_schema_7_id101,1
