transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
17102998,100491,6,16,Tuesday,13,22,24,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,6887.0,cryptocurrency_exchange_5,40.0,27926.192,large,large_1,laundering_schema_2,laundering_schema_2_id55,1
17102999,100491,6,16,Tuesday,14,40,24,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,2123.4,foreign_6,40.0,27926.192,large,large_1,laundering_schema_2,laundering_schema_2_id55,1
17103003,100491,6,17,Wednesday,3,4,28,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1864.45,foreign_6,40.0,27926.192,large,large_1,laundering_schema_2,laundering_schema_2_id55,1
17103002,100491,6,17,Wednesday,12,13,46,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,2485.93,foreign_6,40.0,27926.192,large,large_1,laundering_schema_2,laundering_schema_2_id55,1
181548806,1067981,6,16,Tuesday,9,56,46,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,7857.0,cryptocurrency_exchange_5,60.0,10499.446737899867,local,local_2,laundering_schema_2,laundering_schema_2_id55,1
181548808,1067981,6,17,Wednesday,14,7,48,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,7699.86,foreign_6,60.0,10499.446737899867,local,local_2,laundering_schema_2,laundering_schema_2_id55,1
280750463,1651781,6,17,Wednesday,18,51,1,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,6031.13,foreign_6,50.0,15271.306781904295,large,large_2,laundering_schema_2,laundering_schema_2_id55,1
280750462,1651781,6,17,Wednesday,22,5,5,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,10039.5,cryptocurrency_exchange_5,50.0,15271.306781904295,large,large_2,laundering_schema_2,laundering_schema_2_id55,1
280750464,1651781,6,18,Thursday,3,31,38,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,3807.58,foreign_6,50.0,15271.306781904295,large,large_2,laundering_schema_2,laundering_schema_2_id55,1
73401728,431933,6,15,Monday,4,5,59,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,10136.5,cryptocurrency_exchange_5,30.0,60611.111999999994,local,local_1,laundering_schema_2,laundering_schema_2_id55,1
73401731,431933,6,16,Tuesday,2,22,13,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,2064.8,foreign_6,30.0,60611.111999999994,local,local_1,laundering_schema_2,laundering_schema_2_id55,1
73401730,431933,6,16,Tuesday,2,43,31,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,5889.61,foreign_6,30.0,60611.111999999994,local,local_1,laundering_schema_2,laundering_schema_2_id55,1
73401729,431933,6,16,Tuesday,11,48,54,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1877.99,foreign_6,30.0,60611.111999999994,local,local_1,laundering_schema_2,laundering_schema_2_id55,1
103813795,611101,6,16,Tuesday,14,23,28,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,10864.0,cryptocurrency_exchange_5,45.0,1997.374916843998,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id55,1
103813796,611101,6,17,Wednesday,2,23,25,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,10755.36,foreign_6,45.0,1997.374916843998,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id55,1
145641688,856231,6,18,Thursday,1,0,32,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,2716.0,cryptocurrency_exchange_5,55.0,5502.97,local,local_2,laundering_schema_2,laundering_schema_2_id55,1
145641689,856231,6,19,Friday,0,16,22,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,2525.88,foreign_6,55.0,5502.97,local,local_2,laundering_schema_2,laundering_schema_2_id55,1
