transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
2615280,1115433,8,17,Monday,9,10,4,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2730.0,15432,25.0,24212.915999999997,large,large_1,laundering_schema_3,laundering_schema_3_id185,1
189618012,1115433,8,20,Thursday,6,36,3,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,2500.0,foreign_10,25.0,24212.915999999997,large,large_1,laundering_schema_3,laundering_schema_3_id185,1
257752711,1115433,9,1,Tuesday,3,19,36,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2100.0,1516173,25.0,24212.915999999997,large,large_1,laundering_schema_3,laundering_schema_3_id185,1
189618024,1115433,9,2,Wednesday,8,24,17,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,2210.0,foreign_10,25.0,24212.915999999997,large,large_1,laundering_schema_3,laundering_schema_3_id185,1
189618025,1115433,9,2,Wednesday,12,0,31,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,3343.0,cryptocurrency_exchange_3,25.0,24212.915999999997,large,large_1,laundering_schema_3,laundering_schema_3_id185,1
189618026,1115433,9,3,Thursday,4,36,35,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,6101.0,cryptocurrency_exchange_3,25.0,24212.915999999997,large,large_1,laundering_schema_3,laundering_schema_3_id185,1
257752702,1516173,8,22,Saturday,11,41,50,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3650.0,615186,50.0,51491.0,local,local_3,laundering_schema_3,laundering_schema_3_id185,1
257752711,1516173,9,1,Tuesday,3,19,34,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2100.0,1115433,50.0,51491.0,local,local_3,laundering_schema_3,laundering_schema_3_id185,1
2615280,15432,8,17,Monday,9,9,58,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2730.0,1115433,30.0,511125.46,large,large_1,laundering_schema_3,laundering_schema_3_id185,1
74024579,435496,8,24,Monday,7,30,54,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4120.0,615186,55.0,24326.19,large,large_1,laundering_schema_3,laundering_schema_3_id185,1
74024580,435496,8,26,Wednesday,19,20,11,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1760.0,97132,55.0,24326.19,large,large_1,laundering_schema_3,laundering_schema_3_id185,1
257752702,615186,8,22,Saturday,11,41,52,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3650.0,1516173,30.0,387149.088,large,large_1,laundering_schema_3,laundering_schema_3_id185,1
74024579,615186,8,24,Monday,7,31,3,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4120.0,435496,30.0,387149.088,large,large_1,laundering_schema_3,laundering_schema_3_id185,1
104522928,615186,8,24,Monday,9,38,53,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,2221.0,cryptocurrency_exchange_3,30.0,387149.088,large,large_1,laundering_schema_3,laundering_schema_3_id185,1
104522930,615186,8,24,Monday,18,8,23,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,841.0,cryptocurrency_exchange_3,30.0,387149.088,large,large_1,laundering_schema_3,laundering_schema_3_id185,1
104522929,615186,8,24,Monday,19,21,31,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1313.0,cryptocurrency_exchange_3,30.0,387149.088,large,large_1,laundering_schema_3,laundering_schema_3_id185,1
104522931,615186,8,25,Tuesday,8,8,49,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,878.0,cryptocurrency_exchange_3,30.0,387149.088,large,large_1,laundering_schema_3,laundering_schema_3_id185,1
104522932,615186,8,25,Tuesday,13,18,47,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,2125.0,cryptocurrency_exchange_3,30.0,387149.088,large,large_1,laundering_schema_3,laundering_schema_3_id185,1
16547510,97132,8,26,Wednesday,0,59,34,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,2460.0,foreign_10,60.0,176650.12800000003,large,large_1,laundering_schema_3,laundering_schema_3_id185,1
74024580,97132,8,26,Wednesday,19,20,19,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1760.0,435496,60.0,176650.12800000003,large,large_1,laundering_schema_3,laundering_schema_3_id185,1
16547514,97132,9,1,Tuesday,11,1,28,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,820.0,foreign_10,60.0,176650.12800000003,large,large_1,laundering_schema_3,laundering_schema_3_id185,1
16547516,97132,9,1,Tuesday,12,22,25,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,325.0,cryptocurrency_exchange_3,60.0,176650.12800000003,large,large_1,laundering_schema_3,laundering_schema_3_id185,1
16547517,97132,9,1,Tuesday,19,31,57,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,390.0,cryptocurrency_exchange_3,60.0,176650.12800000003,large,large_1,laundering_schema_3,laundering_schema_3_id185,1
16547515,97132,9,1,Tuesday,23,50,11,outbound,SDD,BACS,financial_assets,cryptocurrency,purchase,879.0,cryptocurrency_exchange_3,60.0,176650.12800000003,large,large_1,laundering_schema_3,laundering_schema_3_id185,1
16547521,97132,9,2,Wednesday,13,52,28,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1126.0,cryptocurrency_exchange_3,60.0,176650.12800000003,large,large_1,laundering_schema_3,laundering_schema_3_id185,1
16547520,97132,9,2,Wednesday,15,23,33,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1066.0,cryptocurrency_exchange_3,60.0,176650.12800000003,large,large_1,laundering_schema_3,laundering_schema_3_id185,1
