transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
156681098,921396,8,15,Saturday,13,24,10,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1400.0,foreign_10,55.0,101653.06,large,large_1,laundering_schema_7,laundering_schema_7_id182,1
156681099,921396,8,15,Saturday,14,54,45,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,180.0,cash_35,55.0,101653.06,large,large_1,laundering_schema_7,laundering_schema_7_id182,1
156681100,921396,8,16,Sunday,16,51,0,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,200.0,cash_35,55.0,101653.06,large,large_1,laundering_schema_7,laundering_schema_7_id182,1
156681101,921396,8,18,Tuesday,11,58,33,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,170.0,cash_35,55.0,101653.06,large,large_1,laundering_schema_7,laundering_schema_7_id182,1
156681102,921396,8,18,Tuesday,16,58,3,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,210.0,cash_35,55.0,101653.06,large,large_1,laundering_schema_7,laundering_schema_7_id182,1
156681103,921396,8,18,Tuesday,17,41,19,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,180.0,cash_35,55.0,101653.06,large,large_1,laundering_schema_7,laundering_schema_7_id182,1
156681105,921396,8,19,Wednesday,19,14,49,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,200.0,cash_35,55.0,101653.06,large,large_1,laundering_schema_7,laundering_schema_7_id182,1
156681106,921396,8,20,Thursday,10,20,50,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,160.0,cash_35,55.0,101653.06,large,large_1,laundering_schema_7,laundering_schema_7_id182,1
156681128,921396,9,19,Saturday,7,18,11,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1400.0,foreign_10,55.0,101653.06,large,large_1,laundering_schema_7,laundering_schema_7_id182,1
156681129,921396,9,19,Saturday,9,59,29,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,460.0,cash_49,55.0,101653.06,large,large_1,laundering_schema_7,laundering_schema_7_id182,1
156681131,921396,9,21,Monday,3,9,21,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,480.0,cash_49,55.0,101653.06,large,large_1,laundering_schema_7,laundering_schema_7_id182,1
156681135,921396,9,24,Thursday,8,50,29,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,410.0,cash_49,55.0,101653.06,large,large_1,laundering_schema_7,laundering_schema_7_id182,1
159602999,938514,8,15,Saturday,14,4,38,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,4300.0,foreign_10,40.0,7753.696000000001,local,local_2,laundering_schema_7,laundering_schema_7_id182,1
159603000,938514,8,15,Saturday,14,34,56,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,440.0,cash_35,40.0,7753.696000000001,local,local_2,laundering_schema_7,laundering_schema_7_id182,1
159603001,938514,8,16,Sunday,10,17,11,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,470.0,cash_35,40.0,7753.696000000001,local,local_2,laundering_schema_7,laundering_schema_7_id182,1
159603003,938514,8,16,Sunday,14,49,32,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,490.0,cash_35,40.0,7753.696000000001,local,local_2,laundering_schema_7,laundering_schema_7_id182,1
159603002,938514,8,16,Sunday,16,15,14,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,490.0,cash_35,40.0,7753.696000000001,local,local_2,laundering_schema_7,laundering_schema_7_id182,1
159603004,938514,8,17,Monday,13,54,19,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,470.0,cash_35,40.0,7753.696000000001,local,local_2,laundering_schema_7,laundering_schema_7_id182,1
