transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
68116633,145743,7,27,Monday,14,19,11,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1080.83,400869,65.0,1717.0916140125923,large,large_1,laundering_schema_4,laundering_schema_4_id179,1
68116632,1685153,7,27,Monday,4,55,51,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1544.05,400869,45.0,684.4497449263706,large_digital,large_digital_1,laundering_schema_4,laundering_schema_4_id179,1
68116628,332881,7,26,Sunday,8,15,33,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1669.04,400869,40.0,505.21490827351965,large,large_1,laundering_schema_4,laundering_schema_4_id179,1
68116629,397526,7,26,Sunday,12,24,1,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1529.34,400869,55.0,9129.801163764678,large,large_1,laundering_schema_4,laundering_schema_4_id179,1
68116623,400869,7,21,Tuesday,20,10,32,inbound,OTHER,LINK,income,other_income,cash_deposits,2370.0,cash_82,25.0,17464.41,large,large_1,laundering_schema_4,laundering_schema_4_id179,1
68116624,400869,7,23,Thursday,18,57,26,inbound,OTHER,LINK,income,other_income,cash_deposits,2730.0,cash_82,25.0,17464.41,large,large_1,laundering_schema_4,laundering_schema_4_id179,1
68116625,400869,7,25,Saturday,9,22,48,inbound,OTHER,LINK,income,other_income,cash_deposits,2480.0,cash_74,25.0,17464.41,large,large_1,laundering_schema_4,laundering_schema_4_id179,1
68116626,400869,7,25,Saturday,10,31,7,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1536.69,440822,25.0,17464.41,large,large_1,laundering_schema_4,laundering_schema_4_id179,1
68116628,400869,7,26,Sunday,8,15,25,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1669.04,332881,25.0,17464.41,large,large_1,laundering_schema_4,laundering_schema_4_id179,1
68116629,400869,7,26,Sunday,12,23,52,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1529.34,397526,25.0,17464.41,large,large_1,laundering_schema_4,laundering_schema_4_id179,1
68116632,400869,7,27,Monday,4,55,42,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1544.05,1685153,25.0,17464.41,large,large_1,laundering_schema_4,laundering_schema_4_id179,1
68116633,400869,7,27,Monday,14,19,9,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1080.83,145743,25.0,17464.41,large,large_1,laundering_schema_4,laundering_schema_4_id179,1
68116626,440822,7,25,Saturday,10,31,16,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1536.69,400869,60.0,30570.354,local,local_1,laundering_schema_4,laundering_schema_4_id179,1
