transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
181718044,1068925,8,9,Sunday,9,22,12,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,775.0,923312,30.0,36661.943999999996,large,large_1,laundering_schema_5,laundering_schema_5_id9,1
181718043,1068925,8,9,Sunday,15,34,41,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1751.5,1788142,30.0,36661.943999999996,large,large_1,laundering_schema_5,laundering_schema_5_id9,1
181718049,1068925,8,10,Monday,8,47,29,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1767.0,1788142,30.0,36661.943999999996,large,large_1,laundering_schema_5,laundering_schema_5_id9,1
211479533,1244086,8,13,Thursday,14,33,28,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1426.0,1788142,45.0,48574.240000000005,large,large_2,laundering_schema_5,laundering_schema_5_id9,1
303950695,1788142,8,8,Saturday,0,22,8,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1937.5,foreign_10,30.0,14908.751,local,local_3,laundering_schema_5,laundering_schema_5_id9,1
303950694,1788142,8,8,Saturday,3,3,3,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1193.5,foreign_10,30.0,14908.751,local,local_3,laundering_schema_5,laundering_schema_5_id9,1
181718043,1788142,8,9,Sunday,15,34,44,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1751.5,1068925,30.0,14908.751,local,local_3,laundering_schema_5,laundering_schema_5_id9,1
181718049,1788142,8,10,Monday,8,47,33,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1767.0,1068925,30.0,14908.751,local,local_3,laundering_schema_5,laundering_schema_5_id9,1
303950702,1788142,8,13,Thursday,3,4,29,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,2309.5,foreign_10,30.0,14908.751,local,local_3,laundering_schema_5,laundering_schema_5_id9,1
211479533,1788142,8,13,Thursday,14,33,35,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1426.0,1244086,30.0,14908.751,local,local_3,laundering_schema_5,laundering_schema_5_id9,1
303950705,1788142,8,15,Saturday,17,29,44,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,730.0,cash_96,30.0,14908.751,local,local_3,laundering_schema_5,laundering_schema_5_id9,1
303950709,1788142,8,16,Sunday,9,44,44,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,580.0,cash_96,30.0,14908.751,local,local_3,laundering_schema_5,laundering_schema_5_id9,1
303950710,1788142,8,16,Sunday,21,22,44,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,620.0,cash_96,30.0,14908.751,local,local_3,laundering_schema_5,laundering_schema_5_id9,1
303950712,1788142,8,17,Monday,18,55,38,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,610.0,cash_96,30.0,14908.751,local,local_3,laundering_schema_5,laundering_schema_5_id9,1
303950713,1788142,8,18,Tuesday,17,59,4,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,660.0,cash_96,30.0,14908.751,local,local_3,laundering_schema_5,laundering_schema_5_id9,1
