transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
219075154,1288722,7,4,Saturday,5,18,16,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1700.0,foreign_8,45.0,68574.064,large,large_2,laundering_schema_7,laundering_schema_7_id1,1
219075157,1288722,7,5,Sunday,10,43,51,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,260.0,cash_25,45.0,68574.064,large,large_2,laundering_schema_7,laundering_schema_7_id1,1
219075156,1288722,7,5,Sunday,18,18,47,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,250.0,cash_25,45.0,68574.064,large,large_2,laundering_schema_7,laundering_schema_7_id1,1
219075155,1288722,7,5,Sunday,19,44,29,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,220.0,cash_25,45.0,68574.064,large,large_2,laundering_schema_7,laundering_schema_7_id1,1
219075159,1288722,7,6,Monday,10,26,36,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,230.0,cash_25,45.0,68574.064,large,large_2,laundering_schema_7,laundering_schema_7_id1,1
219075162,1288722,7,8,Wednesday,13,14,17,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,250.0,cash_25,45.0,68574.064,large,large_2,laundering_schema_7,laundering_schema_7_id1,1
219075161,1288722,7,8,Wednesday,13,19,35,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,210.0,cash_25,45.0,68574.064,large,large_2,laundering_schema_7,laundering_schema_7_id1,1
219075164,1288722,7,9,Thursday,14,7,16,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,230.0,cash_25,45.0,68574.064,large,large_2,laundering_schema_7,laundering_schema_7_id1,1
219075184,1288722,8,7,Friday,9,42,37,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1500.0,foreign_8,45.0,68574.064,large,large_2,laundering_schema_7,laundering_schema_7_id1,1
219075186,1288722,8,7,Friday,11,23,53,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,150.0,cash_25,45.0,68574.064,large,large_2,laundering_schema_7,laundering_schema_7_id1,1
219075185,1288722,8,7,Friday,15,54,45,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,170.0,cash_25,45.0,68574.064,large,large_2,laundering_schema_7,laundering_schema_7_id1,1
219075188,1288722,8,9,Sunday,3,46,10,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,170.0,cash_25,45.0,68574.064,large,large_2,laundering_schema_7,laundering_schema_7_id1,1
219075187,1288722,8,9,Sunday,14,16,13,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,170.0,cash_25,45.0,68574.064,large,large_2,laundering_schema_7,laundering_schema_7_id1,1
219075189,1288722,8,10,Monday,10,28,52,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,140.0,cash_25,45.0,68574.064,large,large_2,laundering_schema_7,laundering_schema_7_id1,1
219075192,1288722,8,10,Monday,17,33,58,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,180.0,cash_25,45.0,68574.064,large,large_2,laundering_schema_7,laundering_schema_7_id1,1
219075191,1288722,8,10,Monday,19,8,48,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,180.0,cash_25,45.0,68574.064,large,large_2,laundering_schema_7,laundering_schema_7_id1,1
219075190,1288722,8,10,Monday,21,29,4,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,140.0,cash_25,45.0,68574.064,large,large_2,laundering_schema_7,laundering_schema_7_id1,1
219075194,1288722,8,11,Tuesday,19,13,10,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,160.0,cash_25,45.0,68574.064,large,large_2,laundering_schema_7,laundering_schema_7_id1,1
219075218,1288722,9,4,Friday,7,32,2,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1600.0,foreign_8,45.0,68574.064,large,large_2,laundering_schema_7,laundering_schema_7_id1,1
219075219,1288722,9,5,Saturday,10,0,24,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,500.0,cash_68,45.0,68574.064,large,large_2,laundering_schema_7,laundering_schema_7_id1,1
219075220,1288722,9,5,Saturday,12,22,46,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,470.0,cash_68,45.0,68574.064,large,large_2,laundering_schema_7,laundering_schema_7_id1,1
219075222,1288722,9,7,Monday,21,48,13,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,530.0,cash_68,45.0,68574.064,large,large_2,laundering_schema_7,laundering_schema_7_id1,1
219075255,1288722,10,9,Friday,4,13,50,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1500.0,foreign_8,45.0,68574.064,large,large_2,laundering_schema_7,laundering_schema_7_id1,1
219075256,1288722,10,9,Friday,17,45,49,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,180.0,cash_142,45.0,68574.064,large,large_2,laundering_schema_7,laundering_schema_7_id1,1
219075257,1288722,10,10,Saturday,13,15,41,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,210.0,cash_142,45.0,68574.064,large,large_2,laundering_schema_7,laundering_schema_7_id1,1
219075259,1288722,10,11,Sunday,9,9,52,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,220.0,cash_142,45.0,68574.064,large,large_2,laundering_schema_7,laundering_schema_7_id1,1
219075261,1288722,10,11,Sunday,12,31,48,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,180.0,cash_142,45.0,68574.064,large,large_2,laundering_schema_7,laundering_schema_7_id1,1
219075260,1288722,10,11,Sunday,13,39,26,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,220.0,cash_142,45.0,68574.064,large,large_2,laundering_schema_7,laundering_schema_7_id1,1
219075262,1288722,10,12,Monday,21,42,40,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,200.0,cash_142,45.0,68574.064,large,large_2,laundering_schema_7,laundering_schema_7_id1,1
219075264,1288722,10,14,Wednesday,16,50,52,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,190.0,cash_142,45.0,68574.064,large,large_2,laundering_schema_7,laundering_schema_7_id1,1
219075283,1288722,11,7,Saturday,1,52,42,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1400.0,foreign_8,45.0,68574.064,large,large_2,laundering_schema_7,laundering_schema_7_id1,1
219075284,1288722,11,7,Saturday,3,44,54,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,240.0,cash_142,45.0,68574.064,large,large_2,laundering_schema_7,laundering_schema_7_id1,1
219075286,1288722,11,8,Sunday,9,59,5,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,290.0,cash_142,45.0,68574.064,large,large_2,laundering_schema_7,laundering_schema_7_id1,1
219075285,1288722,11,8,Sunday,21,26,3,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,230.0,cash_142,45.0,68574.064,large,large_2,laundering_schema_7,laundering_schema_7_id1,1
219075287,1288722,11,10,Tuesday,13,8,26,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,290.0,cash_142,45.0,68574.064,large,large_2,laundering_schema_7,laundering_schema_7_id1,1
219075289,1288722,11,11,Wednesday,15,24,28,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,290.0,cash_142,45.0,68574.064,large,large_2,laundering_schema_7,laundering_schema_7_id1,1
262748101,1545754,7,4,Saturday,15,24,22,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,5800.0,foreign_8,50.0,2583.542,large,large_2,laundering_schema_7,laundering_schema_7_id1,1
262748105,1545754,7,5,Sunday,16,10,31,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,990.0,cash_25,50.0,2583.542,large,large_2,laundering_schema_7,laundering_schema_7_id1,1
262748103,1545754,7,5,Sunday,17,52,24,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,950.0,cash_25,50.0,2583.542,large,large_2,laundering_schema_7,laundering_schema_7_id1,1
262748104,1545754,7,5,Sunday,20,13,57,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,980.0,cash_25,50.0,2583.542,large,large_2,laundering_schema_7,laundering_schema_7_id1,1
262748109,1545754,7,8,Wednesday,9,31,10,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,1040.0,cash_25,50.0,2583.542,large,large_2,laundering_schema_7,laundering_schema_7_id1,1
262748110,1545754,7,8,Wednesday,12,14,24,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,870.0,cash_25,50.0,2583.542,large,large_2,laundering_schema_7,laundering_schema_7_id1,1
262748108,1545754,7,8,Wednesday,17,15,11,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,960.0,cash_25,50.0,2583.542,large,large_2,laundering_schema_7,laundering_schema_7_id1,1
262748160,1545754,8,4,Tuesday,15,36,29,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,5200.0,foreign_8,50.0,2583.542,large,large_2,laundering_schema_7,laundering_schema_7_id1,1
262748161,1545754,8,4,Tuesday,16,57,35,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,670.0,cash_25,50.0,2583.542,large,large_2,laundering_schema_7,laundering_schema_7_id1,1
