transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
267897548,1228435,6,26,Friday,1,39,53,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,9600.0,1576171,80.0,36283.92,local,local_3,laundering_schema_6,laundering_schema_6_id53,1
208833272,1228435,6,27,Saturday,17,23,43,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,950.0,cash_43,80.0,36283.92,local,local_3,laundering_schema_6,laundering_schema_6_id53,1
208833271,1228435,6,27,Saturday,17,31,48,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,880.0,cash_43,80.0,36283.92,local,local_3,laundering_schema_6,laundering_schema_6_id53,1
208833273,1228435,6,27,Saturday,21,29,5,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,840.0,cash_43,80.0,36283.92,local,local_3,laundering_schema_6,laundering_schema_6_id53,1
208833274,1228435,6,28,Sunday,0,39,20,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,820.0,cash_43,80.0,36283.92,local,local_3,laundering_schema_6,laundering_schema_6_id53,1
208833275,1228435,6,28,Sunday,12,26,54,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,920.0,cash_43,80.0,36283.92,local,local_3,laundering_schema_6,laundering_schema_6_id53,1
208833276,1228435,6,30,Tuesday,15,24,21,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,940.0,cash_43,80.0,36283.92,local,local_3,laundering_schema_6,laundering_schema_6_id53,1
208833277,1228435,6,30,Tuesday,16,53,9,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,1020.0,cash_43,80.0,36283.92,local,local_3,laundering_schema_6,laundering_schema_6_id53,1
208833281,1228435,7,1,Wednesday,2,31,58,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,840.0,cash_43,80.0,36283.92,local,local_3,laundering_schema_6,laundering_schema_6_id53,1
208833280,1228435,7,1,Wednesday,13,17,34,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,1030.0,cash_43,80.0,36283.92,local,local_3,laundering_schema_6,laundering_schema_6_id53,1
208833282,1228435,7,1,Wednesday,22,18,40,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,920.0,cash_43,80.0,36283.92,local,local_3,laundering_schema_6,laundering_schema_6_id53,1
