transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
215337983,1091300,4,28,Tuesday,21,17,48,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,9290.0,1266663,60.0,5284.474,local,local_2,laundering_schema_3,laundering_schema_3_id62,1
215337985,1091300,4,30,Thursday,17,28,24,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4510.0,1266663,60.0,5284.474,local,local_2,laundering_schema_3,laundering_schema_3_id62,1
185528051,1091300,4,30,Thursday,18,21,17,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,2272.0,cryptocurrency_exchange_9,60.0,5284.474,local,local_2,laundering_schema_3,laundering_schema_3_id62,1
185528050,1091300,4,30,Thursday,18,43,26,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,2109.0,cryptocurrency_exchange_9,60.0,5284.474,local,local_2,laundering_schema_3,laundering_schema_3_id62,1
185528048,1091300,4,30,Thursday,19,25,19,outbound,SDD,BACS,financial_assets,cryptocurrency,purchase,1974.0,cryptocurrency_exchange_9,60.0,5284.474,local,local_2,laundering_schema_3,laundering_schema_3_id62,1
185528049,1091300,4,30,Thursday,19,28,32,outbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,purchase,1108.0,cryptocurrency_exchange_9,60.0,5284.474,local,local_2,laundering_schema_3,laundering_schema_3_id62,1
185528054,1091300,5,1,Friday,2,19,54,outbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,purchase,1406.0,cryptocurrency_exchange_9,60.0,5284.474,local,local_2,laundering_schema_3,laundering_schema_3_id62,1
185528053,1091300,5,1,Friday,13,27,47,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,2123.0,cryptocurrency_exchange_9,60.0,5284.474,local,local_2,laundering_schema_3,laundering_schema_3_id62,1
185528055,1091300,5,1,Friday,17,23,6,outbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,purchase,2528.0,cryptocurrency_exchange_9,60.0,5284.474,local,local_2,laundering_schema_3,laundering_schema_3_id62,1
215337983,1266663,4,28,Tuesday,21,17,42,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,9290.0,1091300,85.0,299603.6,large,large_2,laundering_schema_3,laundering_schema_3_id62,1
215337985,1266663,4,30,Thursday,17,28,15,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4510.0,1091300,85.0,299603.6,large,large_2,laundering_schema_3,laundering_schema_3_id62,1
215337986,1266663,5,1,Friday,9,19,6,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2400.0,94251,85.0,299603.6,large,large_2,laundering_schema_3,laundering_schema_3_id62,1
215337986,94251,5,1,Friday,9,19,11,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2400.0,1266663,65.0,34921.03999999999,local,local_1,laundering_schema_3,laundering_schema_3_id62,1
161846016,94251,5,14,Thursday,18,38,47,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3500.0,951648,65.0,34921.03999999999,local,local_1,laundering_schema_3,laundering_schema_3_id62,1
16071797,94251,5,14,Thursday,18,55,46,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1872.0,cryptocurrency_exchange_9,65.0,34921.03999999999,local,local_1,laundering_schema_3,laundering_schema_3_id62,1
16071798,94251,5,14,Thursday,20,37,48,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,966.0,cryptocurrency_exchange_9,65.0,34921.03999999999,local,local_1,laundering_schema_3,laundering_schema_3_id62,1
16071799,94251,5,15,Friday,14,23,56,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1481.0,cryptocurrency_exchange_9,65.0,34921.03999999999,local,local_1,laundering_schema_3,laundering_schema_3_id62,1
16071800,94251,5,15,Friday,19,33,31,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1107.0,cryptocurrency_exchange_9,65.0,34921.03999999999,local,local_1,laundering_schema_3,laundering_schema_3_id62,1
161846016,951648,5,14,Thursday,18,38,42,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3500.0,94251,55.0,55181.698000000004,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id62,1
