transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
247921635,1458431,6,10,Wednesday,14,53,34,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,2000.0,cryptocurrency_exchange_1,45.0,4938.235394042012,large,large_2,laundering_schema_1,laundering_schema_1_id89,1
247921633,1458431,6,10,Wednesday,17,10,15,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,6050.0,cryptocurrency_exchange_1,45.0,4938.235394042012,large,large_2,laundering_schema_1,laundering_schema_1_id89,1
247921636,1458431,6,10,Wednesday,20,21,30,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,1850.0,cryptocurrency_exchange_2,45.0,4938.235394042012,large,large_2,laundering_schema_1,laundering_schema_1_id89,1
247921634,1458431,6,10,Wednesday,20,25,54,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,6250.0,cryptocurrency_exchange_10,45.0,4938.235394042012,large,large_2,laundering_schema_1,laundering_schema_1_id89,1
247921637,1458431,6,11,Thursday,22,42,23,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,3150.0,cryptocurrency_exchange_5,45.0,4938.235394042012,large,large_2,laundering_schema_1,laundering_schema_1_id89,1
247921639,1458431,6,12,Friday,10,37,11,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4290.39,829227,45.0,4938.235394042012,large,large_2,laundering_schema_1,laundering_schema_1_id89,1
247921638,1458431,6,12,Friday,12,48,24,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4186.17,250358,45.0,4938.235394042012,large,large_2,laundering_schema_1,laundering_schema_1_id89,1
247921640,1458431,6,13,Saturday,15,38,33,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4081.95,959071,45.0,4938.235394042012,large,large_2,laundering_schema_1,laundering_schema_1_id89,1
247921641,1458431,6,13,Saturday,17,13,35,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4811.49,561576,45.0,4938.235394042012,large,large_2,laundering_schema_1,laundering_schema_1_id89,1
247921650,1458431,6,24,Wednesday,18,27,46,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,3450.0,cryptocurrency_exchange_10,45.0,4938.235394042012,large,large_2,laundering_schema_1,laundering_schema_1_id89,1
247921653,1458431,6,28,Sunday,4,17,35,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,15900.0,cryptocurrency_exchange_1,45.0,4938.235394042012,large,large_2,laundering_schema_1,laundering_schema_1_id89,1
247921654,1458431,6,28,Sunday,11,14,18,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,9050.77,250358,45.0,4938.235394042012,large,large_2,laundering_schema_1,laundering_schema_1_id89,1
247921655,1458431,6,28,Sunday,14,20,5,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,8557.73,250358,45.0,4938.235394042012,large,large_2,laundering_schema_1,laundering_schema_1_id89,1
247921638,250358,6,12,Friday,12,48,29,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4186.17,1458431,55.0,230706.398,local,local_1,laundering_schema_1,laundering_schema_1_id89,1
247921654,250358,6,28,Sunday,11,14,25,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,9050.77,1458431,55.0,230706.398,local,local_1,laundering_schema_1,laundering_schema_1_id89,1
247921655,250358,6,28,Sunday,14,20,13,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,8557.73,1458431,55.0,230706.398,local,local_1,laundering_schema_1,laundering_schema_1_id89,1
247921641,561576,6,13,Saturday,17,13,37,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4811.49,1458431,20.0,570.9181167591256,local,local_1,laundering_schema_1,laundering_schema_1_id89,1
247921639,829227,6,12,Friday,10,37,19,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4290.39,1458431,75.0,18419.62,large,large_1,laundering_schema_1,laundering_schema_1_id89,1
247921640,959071,6,13,Saturday,15,38,40,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4081.95,1458431,25.0,11735.541401199142,large,large_1,laundering_schema_1,laundering_schema_1_id89,1
