transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
72877871,1053759,7,30,Thursday,20,20,6,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1400.0,428863,45.0,40451.536,local,local_2,laundering_schema_3,laundering_schema_3_id96,1
179145826,1053759,8,3,Monday,7,38,0,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1080.0,foreign_4,45.0,40451.536,local,local_2,laundering_schema_3,laundering_schema_3_id96,1
179145829,1053759,8,10,Monday,12,14,14,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1430.0,foreign_4,45.0,40451.536,local,local_2,laundering_schema_3,laundering_schema_3_id96,1
72877876,1053759,8,15,Saturday,0,29,57,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,720.0,428863,45.0,40451.536,local,local_2,laundering_schema_3,laundering_schema_3_id96,1
44636055,1053759,8,16,Sunday,23,54,57,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1790.0,262532,45.0,40451.536,local,local_2,laundering_schema_3,laundering_schema_3_id96,1
179145836,1053759,8,16,Sunday,23,55,4,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,720.0,cryptocurrency_exchange_4,45.0,40451.536,local,local_2,laundering_schema_3,laundering_schema_3_id96,1
179145838,1053759,8,16,Sunday,23,55,24,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1364.0,cryptocurrency_exchange_4,45.0,40451.536,local,local_2,laundering_schema_3,laundering_schema_3_id96,1
179145837,1053759,8,16,Sunday,23,56,47,outbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,purchase,761.0,cryptocurrency_exchange_4,45.0,40451.536,local,local_2,laundering_schema_3,laundering_schema_3_id96,1
179145835,1053759,8,16,Sunday,23,57,5,outbound,SDD,BACS,financial_assets,cryptocurrency,purchase,1021.0,cryptocurrency_exchange_4,45.0,40451.536,local,local_2,laundering_schema_3,laundering_schema_3_id96,1
179145841,1053759,8,17,Monday,9,29,37,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1134.0,cryptocurrency_exchange_4,45.0,40451.536,local,local_2,laundering_schema_3,laundering_schema_3_id96,1
179145840,1053759,8,17,Monday,17,8,26,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,903.0,cryptocurrency_exchange_4,45.0,40451.536,local,local_2,laundering_schema_3,laundering_schema_3_id96,1
190313638,1119580,7,31,Friday,10,10,26,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2410.0,227870,30.0,6645.1359999999995,large,large_1,laundering_schema_3,laundering_schema_3_id96,1
21938931,128945,8,9,Sunday,17,21,13,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1260.0,227870,65.0,15104.81,large,large_1,laundering_schema_3,laundering_schema_3_id96,1
35593770,209292,8,11,Tuesday,21,47,56,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,950.0,227870,60.0,19824.6,large,large_1,laundering_schema_3,laundering_schema_3_id96,1
190313638,227870,7,31,Friday,10,10,32,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2410.0,1119580,40.0,136405.93600000002,local,local_1,laundering_schema_3,laundering_schema_3_id96,1
38761147,227870,8,1,Saturday,14,0,37,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1050.0,foreign_4,40.0,136405.93600000002,local,local_1,laundering_schema_3,laundering_schema_3_id96,1
21938931,227870,8,9,Sunday,17,21,17,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1260.0,128945,40.0,136405.93600000002,local,local_1,laundering_schema_3,laundering_schema_3_id96,1
35593770,227870,8,11,Tuesday,21,47,58,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,950.0,209292,40.0,136405.93600000002,local,local_1,laundering_schema_3,laundering_schema_3_id96,1
39837628,227870,8,16,Sunday,20,16,35,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1750.0,234340,40.0,136405.93600000002,local,local_1,laundering_schema_3,laundering_schema_3_id96,1
38761185,227870,8,16,Sunday,21,48,46,outbound,SDD,BACS,financial_assets,cryptocurrency,purchase,1079.0,cryptocurrency_exchange_4,40.0,136405.93600000002,local,local_1,laundering_schema_3,laundering_schema_3_id96,1
38761187,227870,8,16,Sunday,22,24,38,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1828.0,cryptocurrency_exchange_4,40.0,136405.93600000002,local,local_1,laundering_schema_3,laundering_schema_3_id96,1
38761186,227870,8,16,Sunday,23,23,15,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1511.0,cryptocurrency_exchange_4,40.0,136405.93600000002,local,local_1,laundering_schema_3,laundering_schema_3_id96,1
38761189,227870,8,17,Monday,7,21,40,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1309.0,cryptocurrency_exchange_4,40.0,136405.93600000002,local,local_1,laundering_schema_3,laundering_schema_3_id96,1
38761190,227870,8,17,Monday,10,38,45,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1475.0,cryptocurrency_exchange_4,40.0,136405.93600000002,local,local_1,laundering_schema_3,laundering_schema_3_id96,1
39837628,234340,8,16,Sunday,20,16,33,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1750.0,227870,45.0,150140.844,local,local_1,laundering_schema_3,laundering_schema_3_id96,1
44636055,262532,8,16,Sunday,23,54,53,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1790.0,1053759,45.0,6905.353,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id96,1
72877871,428863,7,30,Thursday,20,20,2,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1400.0,1053759,50.0,75106.76,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id96,1
