transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
196339205,1155005,4,14,Tuesday,11,35,34,inbound,CARD,LINK,income,other_income,cash_deposits,1390.0,cash_26,60.0,14455.734999999999,local,local_2,laundering_schema_4,laundering_schema_4_id1,1
196339206,1155005,4,14,Tuesday,21,45,3,inbound,OTHER,LINK,income,other_income,cash_deposits,1270.0,cash_94,60.0,14455.734999999999,local,local_2,laundering_schema_4,laundering_schema_4_id1,1
196339208,1155005,4,15,Wednesday,6,12,41,inbound,OTHER,LINK,income,other_income,cash_deposits,1280.0,cash_123,60.0,14455.734999999999,local,local_2,laundering_schema_4,laundering_schema_4_id1,1
196339212,1155005,4,18,Saturday,16,35,17,inbound,OTHER,LINK,income,other_income,cash_deposits,1640.0,cash_56,60.0,14455.734999999999,local,local_2,laundering_schema_4,laundering_schema_4_id1,1
196339211,1155005,4,18,Saturday,22,41,0,inbound,OTHER,LINK,income,other_income,cash_deposits,1490.0,cash_29,60.0,14455.734999999999,local,local_2,laundering_schema_4,laundering_schema_4_id1,1
196339213,1155005,4,18,Saturday,23,56,24,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,970.0,1634585,60.0,14455.734999999999,local,local_2,laundering_schema_4,laundering_schema_4_id1,1
196339215,1155005,4,19,Sunday,11,18,48,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1205.58,629217,60.0,14455.734999999999,local,local_2,laundering_schema_4,laundering_schema_4_id1,1
196339214,1155005,4,19,Sunday,15,2,14,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,748.29,941767,60.0,14455.734999999999,local,local_2,laundering_schema_4,laundering_schema_4_id1,1
196339216,1155005,4,20,Monday,9,36,17,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,831.43,629217,60.0,14455.734999999999,local,local_2,laundering_schema_4,laundering_schema_4_id1,1
196339218,1155005,4,20,Monday,10,43,17,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,679.0,foreign_10,60.0,14455.734999999999,local,local_2,laundering_schema_4,laundering_schema_4_id1,1
196339219,1155005,4,20,Monday,11,35,30,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1406.51,foreign_10,60.0,14455.734999999999,local,local_2,laundering_schema_4,laundering_schema_4_id1,1
196339217,1155005,4,20,Monday,19,19,18,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1080.86,1634585,60.0,14455.734999999999,local,local_2,laundering_schema_4,laundering_schema_4_id1,1
196339213,1634585,4,18,Saturday,23,56,30,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,970.0,1155005,80.0,49132.75,large,large_2,laundering_schema_4,laundering_schema_4_id1,1
196339217,1634585,4,20,Monday,19,19,25,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1080.86,1155005,80.0,49132.75,large,large_2,laundering_schema_4,laundering_schema_4_id1,1
196339215,629217,4,19,Sunday,11,18,56,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1205.58,1155005,45.0,36084.25,large,large_1,laundering_schema_4,laundering_schema_4_id1,1
196339216,629217,4,20,Monday,9,36,19,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,831.43,1155005,45.0,36084.25,large,large_1,laundering_schema_4,laundering_schema_4_id1,1
196339214,941767,4,19,Sunday,15,2,19,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,748.29,1155005,60.0,163161.324,large,large_1,laundering_schema_4,laundering_schema_4_id1,1
