transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
108718211,639644,1,28,Tuesday,19,48,55,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,9500.0,639646,70.0,6993.382762905965,local,local_2,laundering_schema_6,laundering_schema_6_id199,1
108717874,639644,1,28,Tuesday,20,56,58,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,940.0,cash_74,70.0,6993.382762905965,local,local_2,laundering_schema_6,laundering_schema_6_id199,1
108717876,639644,1,29,Wednesday,1,7,30,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,880.0,cash_74,70.0,6993.382762905965,local,local_2,laundering_schema_6,laundering_schema_6_id199,1
108717877,639644,1,30,Thursday,8,32,2,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,970.0,cash_74,70.0,6993.382762905965,local,local_2,laundering_schema_6,laundering_schema_6_id199,1
108717878,639644,1,31,Friday,3,5,44,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,940.0,cash_74,70.0,6993.382762905965,local,local_2,laundering_schema_6,laundering_schema_6_id199,1
108717879,639644,1,31,Friday,9,40,1,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,1000.0,cash_74,70.0,6993.382762905965,local,local_2,laundering_schema_6,laundering_schema_6_id199,1
108717880,639644,1,31,Friday,19,48,53,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,850.0,cash_74,70.0,6993.382762905965,local,local_2,laundering_schema_6,laundering_schema_6_id199,1
108717881,639644,1,31,Friday,20,12,50,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,940.0,cash_74,70.0,6993.382762905965,local,local_2,laundering_schema_6,laundering_schema_6_id199,1
108717883,639644,2,1,Saturday,5,30,14,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,1010.0,cash_74,70.0,6993.382762905965,local,local_2,laundering_schema_6,laundering_schema_6_id199,1
108717884,639644,2,1,Saturday,14,35,40,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,790.0,cash_74,70.0,6993.382762905965,local,local_2,laundering_schema_6,laundering_schema_6_id199,1
108717885,639644,2,1,Saturday,16,28,26,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,1000.0,cash_74,70.0,6993.382762905965,local,local_2,laundering_schema_6,laundering_schema_6_id199,1
108718230,639644,3,1,Sunday,9,11,14,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,9500.0,639646,70.0,6993.382762905965,local,local_2,laundering_schema_6,laundering_schema_6_id199,1
108717899,639644,3,1,Sunday,17,31,4,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,770.0,cash_105,70.0,6993.382762905965,local,local_2,laundering_schema_6,laundering_schema_6_id199,1
