transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
237588950,1047736,2,6,Thursday,11,9,7,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2075.5,1397299,55.0,40896.492,local,local_2,laundering_schema_4,laundering_schema_4_id182,1
237588942,1397299,1,31,Friday,6,11,31,inbound,OTHER,LINK,income,other_income,cash_deposits,1550.0,cash_14,40.0,24127.818000000003,large_digital,large_digital_1,laundering_schema_4,laundering_schema_4_id182,1
237588944,1397299,2,1,Saturday,12,41,20,inbound,OTHER,LINK,income,other_income,cash_deposits,1280.0,cash_78,40.0,24127.818000000003,large_digital,large_digital_1,laundering_schema_4,laundering_schema_4_id182,1
237588945,1397299,2,3,Monday,6,44,15,inbound,OTHER,LINK,income,other_income,cash_deposits,1400.0,cash_11,40.0,24127.818000000003,large_digital,large_digital_1,laundering_schema_4,laundering_schema_4_id182,1
237588946,1397299,2,4,Tuesday,6,25,25,inbound,OTHER,LINK,income,other_income,cash_deposits,1400.0,cash_127,40.0,24127.818000000003,large_digital,large_digital_1,laundering_schema_4,laundering_schema_4_id182,1
237588947,1397299,2,4,Tuesday,19,58,18,inbound,OTHER,LINK,income,other_income,cash_deposits,1350.0,cash_14,40.0,24127.818000000003,large_digital,large_digital_1,laundering_schema_4,laundering_schema_4_id182,1
237588948,1397299,2,4,Tuesday,21,17,37,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1438.93,437151,40.0,24127.818000000003,large_digital,large_digital_1,laundering_schema_4,laundering_schema_4_id182,1
237588949,1397299,2,5,Wednesday,19,21,5,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2062.24,1727258,40.0,24127.818000000003,large_digital,large_digital_1,laundering_schema_4,laundering_schema_4_id182,1
237588951,1397299,2,6,Thursday,2,35,17,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1054.33,foreign_6,40.0,24127.818000000003,large_digital,large_digital_1,laundering_schema_4,laundering_schema_4_id182,1
237588950,1397299,2,6,Thursday,11,9,0,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2075.5,1047736,40.0,24127.818000000003,large_digital,large_digital_1,laundering_schema_4,laundering_schema_4_id182,1
237588949,1727258,2,5,Wednesday,19,21,12,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2062.24,1397299,30.0,106903.462,large,large_2,laundering_schema_4,laundering_schema_4_id182,1
237588948,437151,2,4,Tuesday,21,17,46,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1438.93,1397299,25.0,3872.45,large,large_1,laundering_schema_4,laundering_schema_4_id182,1
