transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
276326507,1625798,1,29,Wednesday,22,45,50,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,9400.0,1625800,30.0,3668.1783133850804,large,large_2,laundering_schema_6,laundering_schema_6_id48,1
276326314,1625798,1,29,Wednesday,23,36,40,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,1050.0,cash_184,30.0,3668.1783133850804,large,large_2,laundering_schema_6,laundering_schema_6_id48,1
276326316,1625798,1,30,Thursday,7,47,20,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,870.0,cash_184,30.0,3668.1783133850804,large,large_2,laundering_schema_6,laundering_schema_6_id48,1
276326317,1625798,1,30,Thursday,17,36,43,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,1040.0,cash_184,30.0,3668.1783133850804,large,large_2,laundering_schema_6,laundering_schema_6_id48,1
276326315,1625798,1,30,Thursday,18,51,30,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,1010.0,cash_184,30.0,3668.1783133850804,large,large_2,laundering_schema_6,laundering_schema_6_id48,1
276326319,1625798,1,31,Friday,18,38,47,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,850.0,cash_184,30.0,3668.1783133850804,large,large_2,laundering_schema_6,laundering_schema_6_id48,1
276326320,1625798,1,31,Friday,21,54,26,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,910.0,cash_184,30.0,3668.1783133850804,large,large_2,laundering_schema_6,laundering_schema_6_id48,1
276326318,1625798,1,31,Friday,23,28,53,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,930.0,cash_184,30.0,3668.1783133850804,large,large_2,laundering_schema_6,laundering_schema_6_id48,1
276326322,1625798,2,1,Saturday,8,23,45,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,890.0,cash_184,30.0,3668.1783133850804,large,large_2,laundering_schema_6,laundering_schema_6_id48,1
276326323,1625798,2,2,Sunday,16,16,13,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,830.0,cash_184,30.0,3668.1783133850804,large,large_2,laundering_schema_6,laundering_schema_6_id48,1
276326324,1625798,2,3,Monday,16,25,36,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,890.0,cash_184,30.0,3668.1783133850804,large,large_2,laundering_schema_6,laundering_schema_6_id48,1
276326528,1625798,2,28,Friday,20,23,37,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,9400.0,1625800,30.0,3668.1783133850804,large,large_2,laundering_schema_6,laundering_schema_6_id48,1
276326329,1625798,2,28,Friday,22,5,18,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,960.0,cash_3,30.0,3668.1783133850804,large,large_2,laundering_schema_6,laundering_schema_6_id48,1
276326334,1625798,3,1,Sunday,12,47,32,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,830.0,cash_3,30.0,3668.1783133850804,large,large_2,laundering_schema_6,laundering_schema_6_id48,1
276326331,1625798,3,1,Sunday,14,8,32,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,910.0,cash_3,30.0,3668.1783133850804,large,large_2,laundering_schema_6,laundering_schema_6_id48,1
276326332,1625798,3,1,Sunday,17,4,14,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,950.0,cash_3,30.0,3668.1783133850804,large,large_2,laundering_schema_6,laundering_schema_6_id48,1
276326330,1625798,3,1,Sunday,18,11,36,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,930.0,cash_3,30.0,3668.1783133850804,large,large_2,laundering_schema_6,laundering_schema_6_id48,1
276326333,1625798,3,1,Sunday,18,22,56,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,830.0,cash_3,30.0,3668.1783133850804,large,large_2,laundering_schema_6,laundering_schema_6_id48,1
276326335,1625798,3,2,Monday,15,11,36,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,900.0,cash_3,30.0,3668.1783133850804,large,large_2,laundering_schema_6,laundering_schema_6_id48,1
276326337,1625798,3,3,Tuesday,15,59,54,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,860.0,cash_3,30.0,3668.1783133850804,large,large_2,laundering_schema_6,laundering_schema_6_id48,1
276326336,1625798,3,3,Tuesday,17,58,40,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,830.0,cash_3,30.0,3668.1783133850804,large,large_2,laundering_schema_6,laundering_schema_6_id48,1
276326338,1625798,3,4,Wednesday,9,17,25,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,880.0,cash_3,30.0,3668.1783133850804,large,large_2,laundering_schema_6,laundering_schema_6_id48,1
276326507,1625800,1,29,Wednesday,22,45,45,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,9400.0,1625798,30.0,13546.68,local,local_3,laundering_schema_6,laundering_schema_6_id48,1
276326528,1625800,2,28,Friday,20,23,34,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,9400.0,1625798,30.0,13546.68,local,local_3,laundering_schema_6,laundering_schema_6_id48,1
