transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
195050986,1147384,6,14,Sunday,7,29,5,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,840.0,foreign_4,60.0,26557.934,large,large_1,laundering_schema_3,laundering_schema_3_id143,1
20221286,1147384,6,17,Wednesday,17,23,53,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1270.0,118852,60.0,26557.934,large,large_1,laundering_schema_3,laundering_schema_3_id143,1
195051007,1147384,6,23,Tuesday,9,32,18,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,510.0,foreign_4,60.0,26557.934,large,large_1,laundering_schema_3,laundering_schema_3_id143,1
253500003,1147384,6,26,Friday,20,57,6,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,730.0,1491131,60.0,26557.934,large,large_1,laundering_schema_3,laundering_schema_3_id143,1
195051015,1147384,6,26,Friday,21,4,32,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,353.0,cryptocurrency_exchange_6,60.0,26557.934,large,large_1,laundering_schema_3,laundering_schema_3_id143,1
195051014,1147384,6,26,Friday,21,48,40,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,537.0,cryptocurrency_exchange_6,60.0,26557.934,large,large_1,laundering_schema_3,laundering_schema_3_id143,1
195051018,1147384,6,27,Saturday,0,41,2,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,525.0,cryptocurrency_exchange_6,60.0,26557.934,large,large_1,laundering_schema_3,laundering_schema_3_id143,1
195051017,1147384,6,27,Saturday,3,28,46,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,719.0,cryptocurrency_exchange_6,60.0,26557.934,large,large_1,laundering_schema_3,laundering_schema_3_id143,1
195051016,1147384,6,27,Saturday,18,2,35,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1047.0,cryptocurrency_exchange_6,60.0,26557.934,large,large_1,laundering_schema_3,laundering_schema_3_id143,1
20221286,118852,6,17,Wednesday,17,23,48,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1270.0,1147384,20.0,3275.728,large,large_1,laundering_schema_3,laundering_schema_3_id143,1
224978567,1323667,6,7,Sunday,16,45,52,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,430.0,1781176,50.0,37332.701,local,local_3,laundering_schema_3,laundering_schema_3_id143,1
224978573,1323667,6,10,Wednesday,0,54,57,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,710.0,266047,50.0,37332.701,local,local_3,laundering_schema_3,laundering_schema_3_id143,1
