transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
227488604,1338430,8,6,Thursday,6,54,32,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,4700.0,foreign_1,50.0,25682.358,large,large_2,laundering_schema_7,laundering_schema_7_id110,1
227488606,1338430,8,7,Friday,19,0,9,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,710.0,cash_63,50.0,25682.358,large,large_2,laundering_schema_7,laundering_schema_7_id110,1
227488607,1338430,8,7,Friday,20,26,48,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,620.0,cash_63,50.0,25682.358,large,large_2,laundering_schema_7,laundering_schema_7_id110,1
227488605,1338430,8,7,Friday,20,57,27,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,650.0,cash_63,50.0,25682.358,large,large_2,laundering_schema_7,laundering_schema_7_id110,1
227488608,1338430,8,8,Saturday,7,56,52,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,700.0,cash_63,50.0,25682.358,large,large_2,laundering_schema_7,laundering_schema_7_id110,1
227488609,1338430,8,8,Saturday,18,49,32,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,620.0,cash_63,50.0,25682.358,large,large_2,laundering_schema_7,laundering_schema_7_id110,1
227488612,1338430,8,10,Monday,17,38,56,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,720.0,cash_63,50.0,25682.358,large,large_2,laundering_schema_7,laundering_schema_7_id110,1
227488614,1338430,8,11,Tuesday,16,23,57,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,630.0,cash_63,50.0,25682.358,large,large_2,laundering_schema_7,laundering_schema_7_id110,1
227488649,1338430,9,7,Monday,1,47,23,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,4800.0,foreign_1,50.0,25682.358,large,large_2,laundering_schema_7,laundering_schema_7_id110,1
227488650,1338430,9,7,Monday,10,24,53,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,590.0,cash_54,50.0,25682.358,large,large_2,laundering_schema_7,laundering_schema_7_id110,1
227488654,1338430,9,8,Tuesday,18,52,38,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,730.0,cash_54,50.0,25682.358,large,large_2,laundering_schema_7,laundering_schema_7_id110,1
227488652,1338430,9,8,Tuesday,20,32,15,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,600.0,cash_54,50.0,25682.358,large,large_2,laundering_schema_7,laundering_schema_7_id110,1
