transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
67857008,399310,5,1,Friday,8,35,56,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,5700.0,foreign_6,25.0,16269.94,small_digital,small_digital_2,laundering_schema_7,laundering_schema_7_id144,1
67857010,399310,5,1,Friday,10,16,14,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,630.0,cash_36,25.0,16269.94,small_digital,small_digital_2,laundering_schema_7,laundering_schema_7_id144,1
67857009,399310,5,1,Friday,15,22,43,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,630.0,cash_36,25.0,16269.94,small_digital,small_digital_2,laundering_schema_7,laundering_schema_7_id144,1
67857011,399310,5,3,Sunday,12,24,32,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,780.0,cash_36,25.0,16269.94,small_digital,small_digital_2,laundering_schema_7,laundering_schema_7_id144,1
67857014,399310,5,4,Monday,14,42,43,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,700.0,cash_36,25.0,16269.94,small_digital,small_digital_2,laundering_schema_7,laundering_schema_7_id144,1
67857017,399310,5,5,Tuesday,12,49,7,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,780.0,cash_36,25.0,16269.94,small_digital,small_digital_2,laundering_schema_7,laundering_schema_7_id144,1
67857019,399310,5,6,Wednesday,9,54,12,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,680.0,cash_36,25.0,16269.94,small_digital,small_digital_2,laundering_schema_7,laundering_schema_7_id144,1
67857018,399310,5,6,Wednesday,10,44,43,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,670.0,cash_36,25.0,16269.94,small_digital,small_digital_2,laundering_schema_7,laundering_schema_7_id144,1
67857020,399310,5,6,Wednesday,20,16,48,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,790.0,cash_36,25.0,16269.94,small_digital,small_digital_2,laundering_schema_7,laundering_schema_7_id144,1
67857034,399310,6,4,Thursday,7,3,35,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,5000.0,foreign_6,25.0,16269.94,small_digital,small_digital_2,laundering_schema_7,laundering_schema_7_id144,1
