transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
1885835,11049,3,20,Friday,15,34,16,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1900.0,foreign_1,55.0,5166.81,large,large_1,laundering_schema_7,laundering_schema_7_id84,1
1885836,11049,3,21,Saturday,17,37,24,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,610.0,cash_89,55.0,5166.81,large,large_1,laundering_schema_7,laundering_schema_7_id84,1
1885838,11049,3,23,Monday,10,25,24,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,650.0,cash_89,55.0,5166.81,large,large_1,laundering_schema_7,laundering_schema_7_id84,1
1885841,11049,3,25,Wednesday,21,25,16,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,570.0,cash_89,55.0,5166.81,large,large_1,laundering_schema_7,laundering_schema_7_id84,1
1885857,11049,4,23,Thursday,7,35,0,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1900.0,foreign_1,55.0,5166.81,large,large_1,laundering_schema_7,laundering_schema_7_id84,1
1885859,11049,4,25,Saturday,14,22,18,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,1030.0,cash_26,55.0,5166.81,large,large_1,laundering_schema_7,laundering_schema_7_id84,1
1885861,11049,4,28,Tuesday,16,35,50,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,840.0,cash_26,55.0,5166.81,large,large_1,laundering_schema_7,laundering_schema_7_id84,1
1885873,11049,5,23,Saturday,13,7,59,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1800.0,foreign_1,55.0,5166.81,large,large_1,laundering_schema_7,laundering_schema_7_id84,1
1885875,11049,5,23,Saturday,14,39,0,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,180.0,cash_89,55.0,5166.81,large,large_1,laundering_schema_7,laundering_schema_7_id84,1
1885874,11049,5,23,Saturday,15,7,0,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,160.0,cash_89,55.0,5166.81,large,large_1,laundering_schema_7,laundering_schema_7_id84,1
1885878,11049,5,24,Sunday,10,29,21,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,160.0,cash_89,55.0,5166.81,large,large_1,laundering_schema_7,laundering_schema_7_id84,1
1885879,11049,5,24,Sunday,16,28,18,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,190.0,cash_89,55.0,5166.81,large,large_1,laundering_schema_7,laundering_schema_7_id84,1
1885877,11049,5,24,Sunday,17,35,13,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,180.0,cash_89,55.0,5166.81,large,large_1,laundering_schema_7,laundering_schema_7_id84,1
