transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
250453957,101612,5,26,Tuesday,17,6,7,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3210.0,1473313,50.0,18347.833,large,large_1,laundering_schema_3,laundering_schema_3_id163,1
17291132,101612,6,13,Saturday,12,38,18,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,4720.0,foreign_3,50.0,18347.833,large,large_1,laundering_schema_3,laundering_schema_3_id163,1
102028058,101612,6,14,Sunday,16,29,9,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5770.0,600468,50.0,18347.833,large,large_1,laundering_schema_3,laundering_schema_3_id163,1
17291135,101612,6,14,Sunday,17,1,40,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,7522.0,cryptocurrency_exchange_2,50.0,18347.833,large,large_1,laundering_schema_3,laundering_schema_3_id163,1
17291134,101612,6,14,Sunday,17,34,57,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,5629.0,cryptocurrency_exchange_2,50.0,18347.833,large,large_1,laundering_schema_3,laundering_schema_3_id163,1
250453957,1473313,5,26,Tuesday,17,6,5,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3210.0,101612,20.0,38285.039,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id163,1
102028058,600468,6,14,Sunday,16,29,2,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5770.0,101612,35.0,1103.076,large,large_1,laundering_schema_3,laundering_schema_3_id163,1
102498346,603193,6,2,Tuesday,15,37,31,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,6040.0,7540,75.0,28795.4,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id163,1
102498348,603193,6,9,Tuesday,12,11,44,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5800.0,7540,75.0,28795.4,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id163,1
133248829,7540,5,27,Wednesday,13,26,40,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1480.0,783647,50.0,44939.88,local,local_1,laundering_schema_3,laundering_schema_3_id163,1
102498346,7540,6,2,Tuesday,15,37,34,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,6040.0,603193,50.0,44939.88,local,local_1,laundering_schema_3,laundering_schema_3_id163,1
102498348,7540,6,9,Tuesday,12,11,47,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5800.0,603193,50.0,44939.88,local,local_1,laundering_schema_3,laundering_schema_3_id163,1
1277625,7540,6,9,Tuesday,13,32,13,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,2328.0,cryptocurrency_exchange_2,50.0,44939.88,local,local_1,laundering_schema_3,laundering_schema_3_id163,1
1277628,7540,6,9,Tuesday,13,34,50,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,4137.0,cryptocurrency_exchange_2,50.0,44939.88,local,local_1,laundering_schema_3,laundering_schema_3_id163,1
1277626,7540,6,9,Tuesday,14,41,50,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,4732.0,cryptocurrency_exchange_2,50.0,44939.88,local,local_1,laundering_schema_3,laundering_schema_3_id163,1
1277627,7540,6,9,Tuesday,15,44,51,outbound,SDD,BACS,financial_assets,cryptocurrency,purchase,1455.0,cryptocurrency_exchange_2,50.0,44939.88,local,local_1,laundering_schema_3,laundering_schema_3_id163,1
133248829,783647,5,27,Wednesday,13,26,32,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1480.0,7540,40.0,18455.886000000002,local,local_2,laundering_schema_3,laundering_schema_3_id163,1
