transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
293518054,1024079,3,3,Tuesday,17,5,18,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,6552.34,1726820,75.0,109343.69,large,large_1,laundering_schema_1,laundering_schema_1_id199,1
293518064,1024079,3,21,Saturday,11,33,30,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3656.02,1726820,75.0,109343.69,large,large_1,laundering_schema_1,laundering_schema_1_id199,1
293518047,1726820,2,28,Friday,5,5,44,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,3900.0,cryptocurrency_exchange_3,40.0,8310.697672452046,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id199,1
293518048,1726820,3,1,Sunday,2,9,31,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,4950.0,cryptocurrency_exchange_2,40.0,8310.697672452046,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id199,1
293518049,1726820,3,1,Sunday,5,41,29,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,4400.0,cryptocurrency_exchange_10,40.0,8310.697672452046,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id199,1
293518052,1726820,3,2,Monday,1,12,5,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,5350.0,cryptocurrency_exchange_7,40.0,8310.697672452046,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id199,1
293518051,1726820,3,2,Monday,18,40,59,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,1450.0,cryptocurrency_exchange_5,40.0,8310.697672452046,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id199,1
293518053,1726820,3,2,Monday,20,40,29,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,6114.25,475566,40.0,8310.697672452046,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id199,1
293518055,1726820,3,3,Tuesday,15,19,22,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,6380.91,668937,40.0,8310.697672452046,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id199,1
293518054,1726820,3,3,Tuesday,17,5,15,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,6552.34,1024079,40.0,8310.697672452046,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id199,1
293518059,1726820,3,19,Thursday,13,25,2,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,9550.0,cryptocurrency_exchange_7,40.0,8310.697672452046,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id199,1
293518058,1726820,3,19,Thursday,15,58,47,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,10600.0,cryptocurrency_exchange_5,40.0,8310.697672452046,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id199,1
293518060,1726820,3,19,Thursday,16,7,35,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4139.62,475566,40.0,8310.697672452046,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id199,1
293518062,1726820,3,20,Friday,16,53,11,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3752.74,475566,40.0,8310.697672452046,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id199,1
293518063,1726820,3,20,Friday,23,19,6,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3714.05,668937,40.0,8310.697672452046,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id199,1
293518064,1726820,3,21,Saturday,11,33,21,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3656.02,1024079,40.0,8310.697672452046,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id199,1
293518065,1726820,3,21,Saturday,12,6,55,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4081.58,668937,40.0,8310.697672452046,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id199,1
293518053,475566,3,2,Monday,20,40,33,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,6114.25,1726820,60.0,401.8923302993593,local,local_1,laundering_schema_1,laundering_schema_1_id199,1
293518060,475566,3,19,Thursday,16,7,42,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4139.62,1726820,60.0,401.8923302993593,local,local_1,laundering_schema_1,laundering_schema_1_id199,1
293518062,475566,3,20,Friday,16,53,14,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3752.74,1726820,60.0,401.8923302993593,local,local_1,laundering_schema_1,laundering_schema_1_id199,1
293518055,668937,3,3,Tuesday,15,19,29,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,6380.91,1726820,35.0,630.2689139992451,large,large_1,laundering_schema_1,laundering_schema_1_id199,1
293518063,668937,3,20,Friday,23,19,13,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3714.05,1726820,35.0,630.2689139992451,large,large_1,laundering_schema_1,laundering_schema_1_id199,1
293518065,668937,3,21,Saturday,12,7,4,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4081.58,1726820,35.0,630.2689139992451,large,large_1,laundering_schema_1,laundering_schema_1_id199,1
