transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
296794141,1042389,3,15,Sunday,10,25,23,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4243.4,1746078,35.0,47653.712,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id175,1
104601492,1042389,3,15,Sunday,16,43,33,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5556.6,615621,35.0,47653.712,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id175,1
177210697,1042389,3,15,Sunday,17,13,32,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,900.0,cash_100,35.0,47653.712,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id175,1
177210696,1042389,3,15,Sunday,18,17,27,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,970.0,cash_100,35.0,47653.712,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id175,1
177210695,1042389,3,15,Sunday,18,20,56,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,970.0,cash_100,35.0,47653.712,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id175,1
177210700,1042389,3,16,Monday,11,17,7,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,840.0,cash_100,35.0,47653.712,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id175,1
177210699,1042389,3,16,Monday,17,19,17,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,860.0,cash_100,35.0,47653.712,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id175,1
177210703,1042389,3,17,Tuesday,17,55,47,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,960.0,cash_100,35.0,47653.712,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id175,1
177210704,1042389,3,18,Wednesday,16,12,59,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,1040.0,cash_100,35.0,47653.712,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id175,1
177210706,1042389,3,20,Friday,4,46,21,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,950.0,cash_100,35.0,47653.712,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id175,1
177210707,1042389,3,20,Friday,5,35,19,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,970.0,cash_100,35.0,47653.712,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id175,1
177210708,1042389,3,20,Friday,14,46,45,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,1090.0,cash_100,35.0,47653.712,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id175,1
104601519,1042389,4,18,Saturday,20,20,46,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5056.8,615621,35.0,47653.712,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id175,1
104601520,1042389,4,19,Sunday,7,8,30,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4743.2,615621,35.0,47653.712,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id175,1
177210756,1042389,4,19,Sunday,15,49,50,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,980.0,cash_117,35.0,47653.712,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id175,1
177210761,1042389,4,21,Tuesday,15,24,4,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,850.0,cash_117,35.0,47653.712,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id175,1
177210762,1042389,4,21,Tuesday,17,20,38,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,850.0,cash_117,35.0,47653.712,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id175,1
177210763,1042389,4,22,Wednesday,9,50,50,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,1050.0,cash_117,35.0,47653.712,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id175,1
177210767,1042389,4,23,Thursday,13,25,3,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,980.0,cash_117,35.0,47653.712,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id175,1
