transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
194529073,1144256,1,29,Wednesday,14,32,30,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,2000.0,foreign_8,35.0,30300.462,local,local_2,laundering_schema_7,laundering_schema_7_id171,1
194529075,1144256,1,30,Thursday,9,14,33,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,370.0,cash_137,35.0,30300.462,local,local_2,laundering_schema_7,laundering_schema_7_id171,1
194529074,1144256,1,30,Thursday,17,55,36,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,360.0,cash_137,35.0,30300.462,local,local_2,laundering_schema_7,laundering_schema_7_id171,1
194529078,1144256,2,2,Sunday,18,9,58,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,380.0,cash_137,35.0,30300.462,local,local_2,laundering_schema_7,laundering_schema_7_id171,1
194529079,1144256,2,2,Sunday,21,2,19,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,420.0,cash_137,35.0,30300.462,local,local_2,laundering_schema_7,laundering_schema_7_id171,1
194529080,1144256,2,3,Monday,3,58,36,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,380.0,cash_137,35.0,30300.462,local,local_2,laundering_schema_7,laundering_schema_7_id171,1
194529096,1144256,3,5,Thursday,16,56,21,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1800.0,foreign_8,35.0,30300.462,local,local_2,laundering_schema_7,laundering_schema_7_id171,1
194529097,1144256,3,5,Thursday,20,18,45,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,660.0,cash_108,35.0,30300.462,local,local_2,laundering_schema_7,laundering_schema_7_id171,1
194529100,1144256,3,8,Sunday,8,12,41,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,520.0,cash_108,35.0,30300.462,local,local_2,laundering_schema_7,laundering_schema_7_id171,1
194529099,1144256,3,8,Sunday,12,21,56,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,550.0,cash_108,35.0,30300.462,local,local_2,laundering_schema_7,laundering_schema_7_id171,1
194529113,1144256,4,5,Sunday,8,50,1,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1800.0,foreign_8,35.0,30300.462,local,local_2,laundering_schema_7,laundering_schema_7_id171,1
194529116,1144256,4,8,Wednesday,17,39,19,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,860.0,cash_107,35.0,30300.462,local,local_2,laundering_schema_7,laundering_schema_7_id171,1
194529119,1144256,4,10,Friday,14,36,1,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,870.0,cash_107,35.0,30300.462,local,local_2,laundering_schema_7,laundering_schema_7_id171,1
214179148,1259815,1,29,Wednesday,6,49,6,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,3800.0,foreign_8,20.0,1374.38,large,large_2,laundering_schema_7,laundering_schema_7_id171,1
214179149,1259815,1,29,Wednesday,10,30,27,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,590.0,cash_137,20.0,1374.38,large,large_2,laundering_schema_7,laundering_schema_7_id171,1
214179150,1259815,1,29,Wednesday,11,18,38,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,690.0,cash_137,20.0,1374.38,large,large_2,laundering_schema_7,laundering_schema_7_id171,1
214179155,1259815,1,31,Friday,14,8,54,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,610.0,cash_137,20.0,1374.38,large,large_2,laundering_schema_7,laundering_schema_7_id171,1
214179154,1259815,1,31,Friday,20,12,27,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,590.0,cash_137,20.0,1374.38,large,large_2,laundering_schema_7,laundering_schema_7_id171,1
214179158,1259815,2,1,Saturday,11,25,32,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,640.0,cash_137,20.0,1374.38,large,large_2,laundering_schema_7,laundering_schema_7_id171,1
214179159,1259815,2,1,Saturday,18,24,58,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,530.0,cash_137,20.0,1374.38,large,large_2,laundering_schema_7,laundering_schema_7_id171,1
214179192,1259815,3,2,Monday,1,54,5,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,3400.0,foreign_8,20.0,1374.38,large,large_2,laundering_schema_7,laundering_schema_7_id171,1
214179193,1259815,3,2,Monday,18,50,42,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,510.0,cash_108,20.0,1374.38,large,large_2,laundering_schema_7,laundering_schema_7_id171,1
214179194,1259815,3,2,Monday,21,31,26,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,530.0,cash_108,20.0,1374.38,large,large_2,laundering_schema_7,laundering_schema_7_id171,1
214179195,1259815,3,3,Tuesday,11,39,40,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,490.0,cash_108,20.0,1374.38,large,large_2,laundering_schema_7,laundering_schema_7_id171,1
214179197,1259815,3,3,Tuesday,15,52,56,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,470.0,cash_108,20.0,1374.38,large,large_2,laundering_schema_7,laundering_schema_7_id171,1
214179196,1259815,3,3,Tuesday,16,16,0,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,470.0,cash_108,20.0,1374.38,large,large_2,laundering_schema_7,laundering_schema_7_id171,1
214179198,1259815,3,3,Tuesday,18,16,25,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,430.0,cash_108,20.0,1374.38,large,large_2,laundering_schema_7,laundering_schema_7_id171,1
214179199,1259815,3,4,Wednesday,8,3,23,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,470.0,cash_108,20.0,1374.38,large,large_2,laundering_schema_7,laundering_schema_7_id171,1
214179218,1259815,4,2,Thursday,0,37,15,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,3000.0,foreign_8,20.0,1374.38,large,large_2,laundering_schema_7,laundering_schema_7_id171,1
