transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
185334239,1090149,9,7,Monday,14,50,29,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,3000.8,cryptocurrency_exchange_2,60.0,348.74876681034084,large,large_1,laundering_schema_2,laundering_schema_2_id143,1
185334240,1090149,9,8,Tuesday,17,20,50,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,2760.74,foreign_8,60.0,348.74876681034084,large,large_1,laundering_schema_2,laundering_schema_2_id143,1
22608251,132887,9,10,Thursday,18,1,52,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1117.3,foreign_8,55.0,14247.62259049469,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id143,1
22608252,132887,9,10,Thursday,18,53,18,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,682.95,foreign_8,55.0,14247.62259049469,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id143,1
22608250,132887,9,10,Thursday,19,18,55,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,2976.6,cryptocurrency_exchange_2,55.0,14247.62259049469,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id143,1
22608253,132887,9,11,Friday,8,13,45,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1057.29,foreign_8,55.0,14247.62259049469,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id143,1
32061400,188497,9,5,Saturday,4,26,42,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,3654.2,cryptocurrency_exchange_2,50.0,9857.706938064854,local,local_1,laundering_schema_2,laundering_schema_2_id143,1
32061401,188497,9,5,Saturday,16,23,30,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1900.18,foreign_8,50.0,9857.706938064854,local,local_1,laundering_schema_2,laundering_schema_2_id143,1
32061402,188497,9,6,Sunday,8,31,0,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1754.02,foreign_8,50.0,9857.706938064854,local,local_1,laundering_schema_2,laundering_schema_2_id143,1
68490688,403082,9,7,Monday,14,11,14,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,7477.8,cryptocurrency_exchange_2,50.0,58601.64,large,large_1,laundering_schema_2,laundering_schema_2_id143,1
68490690,403082,9,8,Tuesday,11,10,52,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,7403.02,foreign_8,50.0,58601.64,large,large_1,laundering_schema_2,laundering_schema_2_id143,1
103466570,609023,9,4,Friday,2,58,53,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,4114.0,cryptocurrency_exchange_2,45.0,5307.14168980915,local,local_2,laundering_schema_2,laundering_schema_2_id143,1
103466573,609023,9,4,Friday,11,34,39,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1327.63,foreign_8,45.0,5307.14168980915,local,local_2,laundering_schema_2,laundering_schema_2_id143,1
103466572,609023,9,4,Friday,13,6,38,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,853.2,foreign_8,45.0,5307.14168980915,local,local_2,laundering_schema_2,laundering_schema_2_id143,1
103466571,609023,9,4,Friday,13,23,35,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1645.19,foreign_8,45.0,5307.14168980915,local,local_2,laundering_schema_2,laundering_schema_2_id143,1
106574785,627167,9,9,Wednesday,12,34,4,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,2952.4,cryptocurrency_exchange_2,50.0,114413.076,large,large_1,laundering_schema_2,laundering_schema_2_id143,1
106574786,627167,9,9,Wednesday,13,29,57,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,989.53,foreign_8,50.0,114413.076,large,large_1,laundering_schema_2,laundering_schema_2_id143,1
106574787,627167,9,10,Thursday,8,10,21,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1012.67,foreign_8,50.0,114413.076,large,large_1,laundering_schema_2,laundering_schema_2_id143,1
106574788,627167,9,10,Thursday,12,4,25,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,888.26,foreign_8,50.0,114413.076,large,large_1,laundering_schema_2,laundering_schema_2_id143,1
