transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
2069348,12166,6,27,Saturday,8,44,48,inbound,CARD,LINK,income,other_income,cash_deposits,1420.0,cash_84,50.0,25167.272,large_digital,large_digital_1,laundering_schema_4,laundering_schema_4_id145,1
2069349,12166,6,27,Saturday,10,48,12,inbound,OTHER,LINK,income,other_income,cash_deposits,1520.0,cash_160,50.0,25167.272,large_digital,large_digital_1,laundering_schema_4,laundering_schema_4_id145,1
2069350,12166,6,27,Saturday,18,37,24,inbound,OTHER,LINK,income,other_income,cash_deposits,1710.0,cash_182,50.0,25167.272,large_digital,large_digital_1,laundering_schema_4,laundering_schema_4_id145,1
2069354,12166,6,28,Sunday,14,6,4,inbound,OTHER,LINK,income,other_income,cash_deposits,1840.0,cash_73,50.0,25167.272,large_digital,large_digital_1,laundering_schema_4,laundering_schema_4_id145,1
2069358,12166,6,29,Monday,13,23,58,inbound,OTHER,LINK,income,other_income,cash_deposits,1500.0,cash_13,50.0,25167.272,large_digital,large_digital_1,laundering_schema_4,laundering_schema_4_id145,1
2069366,12166,6,30,Tuesday,3,7,35,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1356.3,417618,50.0,25167.272,large_digital,large_digital_1,laundering_schema_4,laundering_schema_4_id145,1
2069365,12166,6,30,Tuesday,19,53,9,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,643.27,889010,50.0,25167.272,large_digital,large_digital_1,laundering_schema_4,laundering_schema_4_id145,1
2069371,12166,7,1,Wednesday,1,0,20,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1402.8,889010,50.0,25167.272,large_digital,large_digital_1,laundering_schema_4,laundering_schema_4_id145,1
2069369,12166,7,1,Wednesday,6,56,24,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1674.06,417618,50.0,25167.272,large_digital,large_digital_1,laundering_schema_4,laundering_schema_4_id145,1
2069370,12166,7,1,Wednesday,9,39,56,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1922.07,417618,50.0,25167.272,large_digital,large_digital_1,laundering_schema_4,laundering_schema_4_id145,1
2069372,12166,7,1,Wednesday,15,38,22,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,751.78,foreign_6,50.0,25167.272,large_digital,large_digital_1,laundering_schema_4,laundering_schema_4_id145,1
2069366,417618,6,30,Tuesday,3,7,38,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1356.3,12166,75.0,13277.104000000001,local,local_1,laundering_schema_4,laundering_schema_4_id145,1
2069369,417618,7,1,Wednesday,6,56,33,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1674.06,12166,75.0,13277.104000000001,local,local_1,laundering_schema_4,laundering_schema_4_id145,1
2069370,417618,7,1,Wednesday,9,40,4,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1922.07,12166,75.0,13277.104000000001,local,local_1,laundering_schema_4,laundering_schema_4_id145,1
2069365,889010,6,30,Tuesday,19,53,12,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,643.27,12166,50.0,16425.08,large,large_1,laundering_schema_4,laundering_schema_4_id145,1
2069371,889010,7,1,Wednesday,1,0,26,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1402.8,12166,50.0,16425.08,large,large_1,laundering_schema_4,laundering_schema_4_id145,1
