transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
192298016,1131181,2,5,Wednesday,12,48,37,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,3428.2,911061,65.0,159851.256,large,large_1,laundering_schema_6,laundering_schema_6_id57,1
192298055,1131181,3,7,Saturday,19,30,31,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,6100.0,911061,65.0,159851.256,large,large_1,laundering_schema_6,laundering_schema_6_id57,1
192298094,1131181,4,10,Friday,8,17,43,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,6100.0,911061,65.0,159851.256,large,large_1,laundering_schema_6,laundering_schema_6_id57,1
192298121,1131181,5,7,Thursday,4,58,39,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2952.4,911061,65.0,159851.256,large,large_1,laundering_schema_6,laundering_schema_6_id57,1
192298184,1131181,6,8,Monday,18,53,20,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1128.5,911061,65.0,159851.256,large,large_1,laundering_schema_6,laundering_schema_6_id57,1
192298187,1131181,6,10,Wednesday,15,42,52,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1653.1,911061,65.0,159851.256,large,large_1,laundering_schema_6,laundering_schema_6_id57,1
194526534,1144243,2,4,Tuesday,12,2,59,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2671.8,911061,25.0,27128.240000000005,large,large_1,laundering_schema_6,laundering_schema_6_id57,1
194526570,1144243,5,7,Thursday,20,15,19,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3147.6,911061,25.0,27128.240000000005,large,large_1,laundering_schema_6,laundering_schema_6_id57,1
194526588,1144243,6,7,Sunday,15,40,55,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3318.4,911061,25.0,27128.240000000005,large,large_1,laundering_schema_6,laundering_schema_6_id57,1
194526534,911061,2,4,Tuesday,12,3,3,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2671.8,1144243,40.0,51477.278999999995,large,large_1,laundering_schema_6,laundering_schema_6_id57,1
192298016,911061,2,5,Wednesday,12,48,44,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,3428.2,1131181,40.0,51477.278999999995,large,large_1,laundering_schema_6,laundering_schema_6_id57,1
154923371,911061,2,5,Wednesday,17,31,28,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,670.0,cash_195,40.0,51477.278999999995,large,large_1,laundering_schema_6,laundering_schema_6_id57,1
154923372,911061,2,5,Wednesday,17,43,53,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,770.0,cash_195,40.0,51477.278999999995,large,large_1,laundering_schema_6,laundering_schema_6_id57,1
