transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
211898575,1246488,9,25,Friday,22,17,35,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,10550.0,cryptocurrency_exchange_8,35.0,40273.89430623168,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id32,1
211898577,1246488,9,26,Saturday,1,24,34,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,7200.0,cryptocurrency_exchange_10,35.0,40273.89430623168,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id32,1
211898581,1246488,9,26,Saturday,17,6,5,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4181.9,1677603,35.0,40273.89430623168,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id32,1
211898580,1246488,9,26,Saturday,18,3,22,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4114.45,354376,35.0,40273.89430623168,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id32,1
211898578,1246488,9,26,Saturday,18,3,56,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4451.7,1543780,35.0,40273.89430623168,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id32,1
211898579,1246488,9,26,Saturday,22,13,8,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4114.45,727853,35.0,40273.89430623168,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id32,1
211898588,1246488,10,7,Wednesday,6,17,16,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,4350.0,cryptocurrency_exchange_8,35.0,40273.89430623168,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id32,1
211898589,1246488,10,11,Sunday,3,19,30,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,4600.0,cryptocurrency_exchange_8,35.0,40273.89430623168,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id32,1
211898591,1246488,10,13,Tuesday,2,47,20,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,3300.0,cryptocurrency_exchange_8,35.0,40273.89430623168,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id32,1
211898590,1246488,10,13,Tuesday,7,59,56,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,1300.0,cryptocurrency_exchange_10,35.0,40273.89430623168,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id32,1
