transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
88505398,1101307,4,10,Friday,3,36,46,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,180.0,521028,45.0,37781.55,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id129,1
187219694,1101307,4,12,Sunday,2,19,24,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,560.0,foreign_6,45.0,37781.55,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id129,1
113035597,1101307,4,12,Sunday,4,52,39,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,480.0,665287,45.0,37781.55,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id129,1
113035599,1101307,4,14,Tuesday,10,24,8,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,230.0,665287,45.0,37781.55,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id129,1
113035601,1101307,4,17,Friday,19,48,59,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,680.0,665287,45.0,37781.55,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id129,1
187219700,1101307,4,17,Friday,20,5,16,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,559.0,cryptocurrency_exchange_8,45.0,37781.55,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id129,1
187219701,1101307,4,18,Saturday,14,8,31,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,920.0,cryptocurrency_exchange_8,45.0,37781.55,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id129,1
187219702,1101307,4,18,Saturday,23,43,40,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,607.0,cryptocurrency_exchange_8,45.0,37781.55,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id129,1
223876096,1317151,4,12,Sunday,9,33,0,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,750.0,188396,55.0,20206.84,local,local_3,laundering_schema_3,laundering_schema_3_id129,1
223876097,1317151,4,13,Monday,15,20,46,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,370.0,1444129,55.0,20206.84,local,local_3,laundering_schema_3,laundering_schema_3_id129,1
223876101,1317151,4,16,Thursday,16,0,40,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,430.0,1444129,55.0,20206.84,local,local_3,laundering_schema_3,laundering_schema_3_id129,1
223876102,1317151,4,18,Saturday,11,42,52,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,320.0,1444129,55.0,20206.84,local,local_3,laundering_schema_3,laundering_schema_3_id129,1
113035606,1325810,4,23,Thursday,4,35,39,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,550.0,665287,25.0,2373.579,local,local_3,laundering_schema_3,laundering_schema_3_id129,1
