transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
1089737,6399,6,20,Saturday,14,46,57,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,4700.0,foreign_1,45.0,11786.67,local,local_1,laundering_schema_7,laundering_schema_7_id140,1
1089739,6399,6,21,Sunday,14,34,35,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,870.0,cash_140,45.0,11786.67,local,local_1,laundering_schema_7,laundering_schema_7_id140,1
1089740,6399,6,22,Monday,18,24,43,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,730.0,cash_140,45.0,11786.67,local,local_1,laundering_schema_7,laundering_schema_7_id140,1
1089743,6399,6,23,Tuesday,10,2,2,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,690.0,cash_140,45.0,11786.67,local,local_1,laundering_schema_7,laundering_schema_7_id140,1
1089744,6399,6,24,Wednesday,15,0,55,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,730.0,cash_140,45.0,11786.67,local,local_1,laundering_schema_7,laundering_schema_7_id140,1
1089746,6399,6,25,Thursday,13,25,49,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,720.0,cash_140,45.0,11786.67,local,local_1,laundering_schema_7,laundering_schema_7_id140,1
1089747,6399,6,25,Thursday,19,58,27,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,740.0,cash_140,45.0,11786.67,local,local_1,laundering_schema_7,laundering_schema_7_id140,1
13683573,80236,6,20,Saturday,17,20,35,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,2600.0,foreign_1,45.0,187550.73,large,large_1,laundering_schema_7,laundering_schema_7_id140,1
13683583,80236,6,23,Tuesday,8,0,43,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,390.0,cash_140,45.0,187550.73,large,large_1,laundering_schema_7,laundering_schema_7_id140,1
13683582,80236,6,23,Tuesday,14,19,21,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,460.0,cash_140,45.0,187550.73,large,large_1,laundering_schema_7,laundering_schema_7_id140,1
13683589,80236,6,24,Wednesday,10,22,18,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,470.0,cash_140,45.0,187550.73,large,large_1,laundering_schema_7,laundering_schema_7_id140,1
13683588,80236,6,24,Wednesday,16,36,52,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,400.0,cash_140,45.0,187550.73,large,large_1,laundering_schema_7,laundering_schema_7_id140,1
13683592,80236,6,25,Thursday,9,52,8,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,390.0,cash_140,45.0,187550.73,large,large_1,laundering_schema_7,laundering_schema_7_id140,1
13683591,80236,6,25,Thursday,21,9,13,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,440.0,cash_140,45.0,187550.73,large,large_1,laundering_schema_7,laundering_schema_7_id140,1
