transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
191003785,1123630,2,3,Monday,18,40,17,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,820.0,873049,65.0,13227.08,large,large_1,laundering_schema_3,laundering_schema_3_id48,1
191003789,1123630,2,17,Monday,1,48,32,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1060.0,489686,65.0,13227.08,large,large_1,laundering_schema_3,laundering_schema_3_id48,1
191003794,1123630,2,23,Sunday,13,19,53,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,930.0,766410,65.0,13227.08,large,large_1,laundering_schema_3,laundering_schema_3_id48,1
207048673,1217879,2,4,Tuesday,22,43,59,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,980.0,766410,50.0,532792.642,local,local_3,laundering_schema_3,laundering_schema_3_id48,1
207048675,1217879,2,8,Saturday,14,12,9,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,690.0,766410,50.0,532792.642,local,local_3,laundering_schema_3,laundering_schema_3_id48,1
207048676,1217879,2,9,Sunday,6,19,33,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,290.0,489686,50.0,532792.642,local,local_3,laundering_schema_3,laundering_schema_3_id48,1
238429045,1402223,2,4,Tuesday,6,38,1,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1320.0,766410,45.0,2865.1,large,large_2,laundering_schema_3,laundering_schema_3_id48,1
83213892,489686,2,8,Saturday,6,28,10,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,290.0,foreign_5,45.0,28627.956000000002,large,large_1,laundering_schema_3,laundering_schema_3_id48,1
207048676,489686,2,9,Sunday,6,19,35,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,290.0,1217879,45.0,28627.956000000002,large,large_1,laundering_schema_3,laundering_schema_3_id48,1
83213903,489686,2,12,Wednesday,5,32,18,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1000.0,foreign_5,45.0,28627.956000000002,large,large_1,laundering_schema_3,laundering_schema_3_id48,1
191003789,489686,2,17,Monday,1,48,37,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1060.0,1123630,45.0,28627.956000000002,large,large_1,laundering_schema_3,laundering_schema_3_id48,1
83213910,489686,2,17,Monday,16,6,12,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,2376.0,cryptocurrency_exchange_6,45.0,28627.956000000002,large,large_1,laundering_schema_3,laundering_schema_3_id48,1
238429045,766410,2,4,Tuesday,6,38,9,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1320.0,1402223,30.0,1639.7079999999999,local,local_2,laundering_schema_3,laundering_schema_3_id48,1
207048673,766410,2,4,Tuesday,22,44,6,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,980.0,1217879,30.0,1639.7079999999999,local,local_2,laundering_schema_3,laundering_schema_3_id48,1
207048675,766410,2,8,Saturday,14,12,11,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,690.0,1217879,30.0,1639.7079999999999,local,local_2,laundering_schema_3,laundering_schema_3_id48,1
130299989,766410,2,9,Sunday,1,0,53,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1200.0,foreign_5,30.0,1639.7079999999999,local,local_2,laundering_schema_3,laundering_schema_3_id48,1
130300000,766410,2,16,Sunday,8,55,0,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1350.0,foreign_5,30.0,1639.7079999999999,local,local_2,laundering_schema_3,laundering_schema_3_id48,1
130300007,766410,2,20,Thursday,2,54,31,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,890.0,foreign_5,30.0,1639.7079999999999,local,local_2,laundering_schema_3,laundering_schema_3_id48,1
191003794,766410,2,23,Sunday,13,19,58,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,930.0,1123630,30.0,1639.7079999999999,local,local_2,laundering_schema_3,laundering_schema_3_id48,1
130300010,766410,2,23,Sunday,13,52,10,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,3716.0,cryptocurrency_exchange_6,30.0,1639.7079999999999,local,local_2,laundering_schema_3,laundering_schema_3_id48,1
130300011,766410,2,23,Sunday,14,8,22,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,3128.0,cryptocurrency_exchange_6,30.0,1639.7079999999999,local,local_2,laundering_schema_3,laundering_schema_3_id48,1
148499771,873049,2,3,Monday,13,37,47,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1010.0,foreign_5,70.0,204626.43,local,local_2,laundering_schema_3,laundering_schema_3_id48,1
191003785,873049,2,3,Monday,18,40,26,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,820.0,1123630,70.0,204626.43,local,local_2,laundering_schema_3,laundering_schema_3_id48,1
148499773,873049,2,4,Tuesday,11,55,2,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,300.0,foreign_5,70.0,204626.43,local,local_2,laundering_schema_3,laundering_schema_3_id48,1
148499774,873049,2,4,Tuesday,13,14,9,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,390.0,cryptocurrency_exchange_6,70.0,204626.43,local,local_2,laundering_schema_3,laundering_schema_3_id48,1
148499779,873049,2,5,Wednesday,0,32,31,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,388.0,cryptocurrency_exchange_6,70.0,204626.43,local,local_2,laundering_schema_3,laundering_schema_3_id48,1
148499777,873049,2,5,Wednesday,17,16,57,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,528.0,cryptocurrency_exchange_6,70.0,204626.43,local,local_2,laundering_schema_3,laundering_schema_3_id48,1
