transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
231355773,1361116,3,15,Sunday,18,2,28,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,5900.0,858736,30.0,32220.96,large,large_2,laundering_schema_6,laundering_schema_6_id145,1
231355806,1361116,4,16,Thursday,7,43,35,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1433.7,858736,30.0,32220.96,large,large_2,laundering_schema_6,laundering_schema_6_id145,1
231355807,1361116,4,16,Thursday,12,15,13,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2401.3,858736,30.0,32220.96,large,large_2,laundering_schema_6,laundering_schema_6_id145,1
231355810,1361116,4,19,Sunday,11,50,29,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2065.0,858736,30.0,32220.96,large,large_2,laundering_schema_6,laundering_schema_6_id145,1
231355839,1361116,5,16,Saturday,14,46,42,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2354.1,858736,30.0,32220.96,large,large_2,laundering_schema_6,laundering_schema_6_id145,1
231355838,1361116,5,16,Saturday,19,40,48,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3545.9,858736,30.0,32220.96,large,large_2,laundering_schema_6,laundering_schema_6_id145,1
231355864,1361116,6,16,Tuesday,18,2,28,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5900.0,858736,30.0,32220.96,large,large_2,laundering_schema_6,laundering_schema_6_id145,1
231355898,1361116,7,16,Thursday,2,55,0,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2242.0,858736,30.0,32220.96,large,large_2,laundering_schema_6,laundering_schema_6_id145,1
231355900,1361116,7,18,Saturday,1,47,9,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2171.2,858736,30.0,32220.96,large,large_2,laundering_schema_6,laundering_schema_6_id145,1
231355902,1361116,7,19,Sunday,21,2,23,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1486.8,858736,30.0,32220.96,large,large_2,laundering_schema_6,laundering_schema_6_id145,1
231355773,858736,3,15,Sunday,18,2,30,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,5900.0,1361116,30.0,8602.74,large,large_1,laundering_schema_6,laundering_schema_6_id145,1
146071658,858736,3,15,Sunday,19,55,10,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,730.0,cash_44,30.0,8602.74,large,large_1,laundering_schema_6,laundering_schema_6_id145,1
146071659,858736,3,15,Sunday,20,41,21,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,700.0,cash_44,30.0,8602.74,large,large_1,laundering_schema_6,laundering_schema_6_id145,1
146071660,858736,3,16,Monday,22,43,4,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,740.0,cash_44,30.0,8602.74,large,large_1,laundering_schema_6,laundering_schema_6_id145,1
146071661,858736,3,17,Tuesday,5,21,21,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,780.0,cash_44,30.0,8602.74,large,large_1,laundering_schema_6,laundering_schema_6_id145,1
146071662,858736,3,18,Wednesday,17,13,15,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,650.0,cash_44,30.0,8602.74,large,large_1,laundering_schema_6,laundering_schema_6_id145,1
146071664,858736,3,19,Thursday,19,35,47,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,660.0,cash_44,30.0,8602.74,large,large_1,laundering_schema_6,laundering_schema_6_id145,1
146071663,858736,3,19,Thursday,21,34,19,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,660.0,cash_44,30.0,8602.74,large,large_1,laundering_schema_6,laundering_schema_6_id145,1
