transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
248623,1492,5,31,Sunday,1,24,15,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1560.0,581545,20.0,42928.0,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id150,1
34488247,1610861,5,30,Saturday,12,55,31,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,2570.0,202904,40.0,81207.96800000001,local,local_3,laundering_schema_3,laundering_schema_3_id150,1
286291315,1610861,5,31,Sunday,17,56,33,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2370.0,1684387,40.0,81207.96800000001,local,local_3,laundering_schema_3,laundering_schema_3_id150,1
273829155,1610861,6,12,Friday,3,19,21,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,2790.0,foreign_10,40.0,81207.96800000001,local,local_3,laundering_schema_3,laundering_schema_3_id150,1
273829158,1610861,6,12,Friday,3,59,44,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,2310.0,cryptocurrency_exchange_5,40.0,81207.96800000001,local,local_3,laundering_schema_3,laundering_schema_3_id150,1
273829156,1610861,6,12,Friday,4,19,51,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,581.0,cryptocurrency_exchange_5,40.0,81207.96800000001,local,local_3,laundering_schema_3,laundering_schema_3_id150,1
273829157,1610861,6,12,Friday,21,52,35,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1169.0,cryptocurrency_exchange_5,40.0,81207.96800000001,local,local_3,laundering_schema_3,laundering_schema_3_id150,1
273829159,1610861,6,13,Saturday,1,17,31,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1010.0,cryptocurrency_exchange_5,40.0,81207.96800000001,local,local_3,laundering_schema_3,laundering_schema_3_id150,1
273829160,1610861,6,13,Saturday,3,18,5,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1024.0,cryptocurrency_exchange_5,40.0,81207.96800000001,local,local_3,laundering_schema_3,laundering_schema_3_id150,1
273829162,1610861,6,13,Saturday,6,32,26,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,719.0,cryptocurrency_exchange_5,40.0,81207.96800000001,local,local_3,laundering_schema_3,laundering_schema_3_id150,1
273829161,1610861,6,13,Saturday,8,8,11,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,443.0,cryptocurrency_exchange_5,40.0,81207.96800000001,local,local_3,laundering_schema_3,laundering_schema_3_id150,1
286291315,1684387,5,31,Sunday,17,56,29,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2370.0,1610861,55.0,14256.98,local,local_3,laundering_schema_3,laundering_schema_3_id150,1
34488247,202904,5,30,Saturday,12,55,26,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,2570.0,1610861,45.0,9938.414747453617,local,local_1,laundering_schema_3,laundering_schema_3_id150,1
34488249,202904,6,12,Friday,9,54,8,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1510.0,3219,45.0,9938.414747453617,local,local_1,laundering_schema_3,laundering_schema_3_id150,1
35346405,207866,6,11,Thursday,10,56,2,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,980.0,581545,25.0,35594.039,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id150,1
5930146,3219,5,30,Saturday,22,45,21,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1830.0,34839,55.0,38846.47,local,local_1,laundering_schema_3,laundering_schema_3_id150,1
