transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
256142199,144482,4,20,Monday,17,41,42,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3384.47,1506589,45.0,57034.01,large,large_1,laundering_schema_1,laundering_schema_1_id170,1
256142203,144482,4,22,Wednesday,9,51,33,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4140.57,1506589,45.0,57034.01,large,large_1,laundering_schema_1,laundering_schema_1_id170,1
256142212,144482,5,6,Wednesday,4,55,46,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4529.24,1506589,45.0,57034.01,large,large_1,laundering_schema_1,laundering_schema_1_id170,1
256142197,1506589,4,19,Sunday,5,41,57,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,10950.0,cryptocurrency_exchange_3,35.0,89760.71,local,local_3,laundering_schema_1,laundering_schema_1_id170,1
256142198,1506589,4,20,Monday,13,38,24,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,8000.0,cryptocurrency_exchange_5,35.0,89760.71,local,local_3,laundering_schema_1,laundering_schema_1_id170,1
256142199,1506589,4,20,Monday,17,41,39,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3384.47,144482,35.0,89760.71,local,local_3,laundering_schema_1,laundering_schema_1_id170,1
256142204,1506589,4,22,Wednesday,8,47,26,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3564.5,462050,35.0,89760.71,local,local_3,laundering_schema_1,laundering_schema_1_id170,1
256142203,1506589,4,22,Wednesday,9,51,28,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4140.57,144482,35.0,89760.71,local,local_3,laundering_schema_1,laundering_schema_1_id170,1
256142201,1506589,4,22,Wednesday,11,42,43,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3366.47,193835,35.0,89760.71,local,local_3,laundering_schema_1,laundering_schema_1_id170,1
256142202,1506589,4,22,Wednesday,17,41,4,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3546.49,477620,35.0,89760.71,local,local_3,laundering_schema_1,laundering_schema_1_id170,1
256142208,1506589,5,5,Tuesday,6,4,27,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,8250.0,cryptocurrency_exchange_5,35.0,89760.71,local,local_3,laundering_schema_1,laundering_schema_1_id170,1
256142209,1506589,5,5,Tuesday,22,15,56,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,10700.0,cryptocurrency_exchange_5,35.0,89760.71,local,local_3,laundering_schema_1,laundering_schema_1_id170,1
256142212,1506589,5,6,Wednesday,4,55,37,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4529.24,144482,35.0,89760.71,local,local_3,laundering_schema_1,laundering_schema_1_id170,1
256142211,1506589,5,6,Wednesday,9,37,46,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4740.72,477620,35.0,89760.71,local,local_3,laundering_schema_1,laundering_schema_1_id170,1
256142214,1506589,5,7,Thursday,13,10,29,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4493.99,477620,35.0,89760.71,local,local_3,laundering_schema_1,laundering_schema_1_id170,1
256142213,1506589,5,7,Thursday,15,13,9,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3877.17,462050,35.0,89760.71,local,local_3,laundering_schema_1,laundering_schema_1_id170,1
256142201,193835,4,22,Wednesday,11,42,45,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3366.47,1506589,25.0,55744.613,large,large_1,laundering_schema_1,laundering_schema_1_id170,1
256142204,462050,4,22,Wednesday,8,47,29,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3564.5,1506589,70.0,392.5077028637801,local,local_1,laundering_schema_1,laundering_schema_1_id170,1
256142213,462050,5,7,Thursday,15,13,11,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3877.17,1506589,70.0,392.5077028637801,local,local_1,laundering_schema_1,laundering_schema_1_id170,1
256142202,477620,4,22,Wednesday,17,41,12,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3546.49,1506589,55.0,39635.7,large,large_1,laundering_schema_1,laundering_schema_1_id170,1
256142211,477620,5,6,Wednesday,9,37,53,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4740.72,1506589,55.0,39635.7,large,large_1,laundering_schema_1,laundering_schema_1_id170,1
256142214,477620,5,7,Thursday,13,10,34,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4493.99,1506589,55.0,39635.7,large,large_1,laundering_schema_1,laundering_schema_1_id170,1
