transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
132609928,1514453,4,10,Friday,8,29,12,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2979.6,779911,35.0,31968.144000000004,large,large_2,laundering_schema_6,laundering_schema_6_id61,1
168413428,1514453,4,10,Friday,18,14,43,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3104.4,990645,35.0,31968.144000000004,large,large_2,laundering_schema_6,laundering_schema_6_id61,1
130958086,1514453,4,12,Sunday,17,7,50,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1716.0,770287,35.0,31968.144000000004,large,large_2,laundering_schema_6,laundering_schema_6_id61,1
257459452,1514453,4,12,Sunday,17,18,5,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,710.0,cash_123,35.0,31968.144000000004,large,large_2,laundering_schema_6,laundering_schema_6_id61,1
257459453,1514453,4,12,Sunday,18,52,38,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,790.0,cash_123,35.0,31968.144000000004,large,large_2,laundering_schema_6,laundering_schema_6_id61,1
257459451,1514453,4,12,Sunday,19,30,53,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,780.0,cash_123,35.0,31968.144000000004,large,large_2,laundering_schema_6,laundering_schema_6_id61,1
257459450,1514453,4,12,Sunday,19,53,32,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,780.0,cash_123,35.0,31968.144000000004,large,large_2,laundering_schema_6,laundering_schema_6_id61,1
257459454,1514453,4,12,Sunday,20,20,17,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,750.0,cash_123,35.0,31968.144000000004,large,large_2,laundering_schema_6,laundering_schema_6_id61,1
257459456,1514453,4,14,Tuesday,9,32,7,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,680.0,cash_123,35.0,31968.144000000004,large,large_2,laundering_schema_6,laundering_schema_6_id61,1
257459459,1514453,4,15,Wednesday,10,23,55,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,840.0,cash_123,35.0,31968.144000000004,large,large_2,laundering_schema_6,laundering_schema_6_id61,1
257459458,1514453,4,15,Wednesday,20,53,53,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,770.0,cash_123,35.0,31968.144000000004,large,large_2,laundering_schema_6,laundering_schema_6_id61,1
257459461,1514453,4,17,Friday,12,9,53,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,810.0,cash_123,35.0,31968.144000000004,large,large_2,laundering_schema_6,laundering_schema_6_id61,1
257459462,1514453,4,17,Friday,19,44,34,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,770.0,cash_123,35.0,31968.144000000004,large,large_2,laundering_schema_6,laundering_schema_6_id61,1
130958105,1514453,5,12,Tuesday,20,33,36,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3892.2,770287,35.0,31968.144000000004,large,large_2,laundering_schema_6,laundering_schema_6_id61,1
130958107,1514453,5,15,Friday,11,2,54,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3907.8,770287,35.0,31968.144000000004,large,large_2,laundering_schema_6,laundering_schema_6_id61,1
257459479,1514453,5,15,Friday,12,9,31,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,890.0,cash_123,35.0,31968.144000000004,large,large_2,laundering_schema_6,laundering_schema_6_id61,1
257459478,1514453,5,15,Friday,12,54,28,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,840.0,cash_123,35.0,31968.144000000004,large,large_2,laundering_schema_6,laundering_schema_6_id61,1
257459482,1514453,5,16,Saturday,9,48,37,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,1020.0,cash_123,35.0,31968.144000000004,large,large_2,laundering_schema_6,laundering_schema_6_id61,1
257459481,1514453,5,16,Saturday,10,24,8,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,890.0,cash_123,35.0,31968.144000000004,large,large_2,laundering_schema_6,laundering_schema_6_id61,1
257459483,1514453,5,17,Sunday,17,43,54,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,1070.0,cash_123,35.0,31968.144000000004,large,large_2,laundering_schema_6,laundering_schema_6_id61,1
257459486,1514453,5,19,Tuesday,8,21,25,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,970.0,cash_123,35.0,31968.144000000004,large,large_2,laundering_schema_6,laundering_schema_6_id61,1
257459485,1514453,5,19,Tuesday,15,35,59,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,860.0,cash_123,35.0,31968.144000000004,large,large_2,laundering_schema_6,laundering_schema_6_id61,1
257459487,1514453,5,20,Wednesday,12,3,52,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,1070.0,cash_123,35.0,31968.144000000004,large,large_2,laundering_schema_6,laundering_schema_6_id61,1
130958086,770287,4,12,Sunday,17,7,45,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1716.0,1514453,20.0,91373.223,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id61,1
130958105,770287,5,12,Tuesday,20,33,34,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3892.2,1514453,20.0,91373.223,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id61,1
130958107,770287,5,15,Friday,11,2,49,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3907.8,1514453,20.0,91373.223,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id61,1
132609928,779911,4,10,Friday,8,29,8,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2979.6,1514453,30.0,100667.035,large,large_1,laundering_schema_6,laundering_schema_6_id61,1
168413428,990645,4,10,Friday,18,14,40,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3104.4,1514453,45.0,5491.982772131441,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id61,1
