transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
118106129,1135729,4,27,Monday,3,30,51,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1128.4,694957,35.0,4299.822,local,local_2,laundering_schema_6,laundering_schema_6_id68,1
210513467,1135729,4,29,Wednesday,13,13,32,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2293.2,1238324,35.0,4299.822,local,local_2,laundering_schema_6,laundering_schema_6_id68,1
114360624,1135729,4,30,Thursday,15,52,41,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1778.4,672985,35.0,4299.822,local,local_2,laundering_schema_6,laundering_schema_6_id68,1
193077707,1135729,5,1,Friday,8,25,58,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,570.0,cash_187,35.0,4299.822,local,local_2,laundering_schema_6,laundering_schema_6_id68,1
193077706,1135729,5,1,Friday,14,54,58,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,680.0,cash_187,35.0,4299.822,local,local_2,laundering_schema_6,laundering_schema_6_id68,1
193077708,1135729,5,2,Saturday,10,11,7,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,620.0,cash_187,35.0,4299.822,local,local_2,laundering_schema_6,laundering_schema_6_id68,1
193077709,1135729,5,2,Saturday,15,51,29,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,530.0,cash_187,35.0,4299.822,local,local_2,laundering_schema_6,laundering_schema_6_id68,1
193077710,1135729,5,3,Sunday,11,11,34,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,660.0,cash_187,35.0,4299.822,local,local_2,laundering_schema_6,laundering_schema_6_id68,1
193077711,1135729,5,3,Sunday,12,1,14,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,630.0,cash_187,35.0,4299.822,local,local_2,laundering_schema_6,laundering_schema_6_id68,1
193077712,1135729,5,4,Monday,20,54,22,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,600.0,cash_187,35.0,4299.822,local,local_2,laundering_schema_6,laundering_schema_6_id68,1
193077713,1135729,5,5,Tuesday,11,18,9,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,560.0,cash_187,35.0,4299.822,local,local_2,laundering_schema_6,laundering_schema_6_id68,1
118106134,1135729,5,29,Friday,18,34,50,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5200.0,694957,35.0,4299.822,local,local_2,laundering_schema_6,laundering_schema_6_id68,1
193077724,1135729,5,29,Friday,20,58,30,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,430.0,cash_187,35.0,4299.822,local,local_2,laundering_schema_6,laundering_schema_6_id68,1
193077725,1135729,5,30,Saturday,21,15,17,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,490.0,cash_187,35.0,4299.822,local,local_2,laundering_schema_6,laundering_schema_6_id68,1
193077727,1135729,5,31,Sunday,13,0,52,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,460.0,cash_187,35.0,4299.822,local,local_2,laundering_schema_6,laundering_schema_6_id68,1
193077729,1135729,6,1,Monday,10,35,39,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,460.0,cash_187,35.0,4299.822,local,local_2,laundering_schema_6,laundering_schema_6_id68,1
193077731,1135729,6,1,Monday,11,49,34,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,530.0,cash_187,35.0,4299.822,local,local_2,laundering_schema_6,laundering_schema_6_id68,1
193077728,1135729,6,1,Monday,16,32,46,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,470.0,cash_187,35.0,4299.822,local,local_2,laundering_schema_6,laundering_schema_6_id68,1
193077730,1135729,6,1,Monday,16,50,45,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,440.0,cash_187,35.0,4299.822,local,local_2,laundering_schema_6,laundering_schema_6_id68,1
193077732,1135729,6,2,Tuesday,21,14,46,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,520.0,cash_187,35.0,4299.822,local,local_2,laundering_schema_6,laundering_schema_6_id68,1
193077733,1135729,6,3,Wednesday,11,47,41,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,530.0,cash_187,35.0,4299.822,local,local_2,laundering_schema_6,laundering_schema_6_id68,1
193077734,1135729,6,3,Wednesday,19,13,50,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,470.0,cash_187,35.0,4299.822,local,local_2,laundering_schema_6,laundering_schema_6_id68,1
118106148,1135729,6,28,Sunday,12,58,59,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2189.2,694957,35.0,4299.822,local,local_2,laundering_schema_6,laundering_schema_6_id68,1
118106151,1135729,7,1,Wednesday,15,25,9,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1206.4,694957,35.0,4299.822,local,local_2,laundering_schema_6,laundering_schema_6_id68,1
114360638,1135729,7,1,Wednesday,19,9,26,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,1799.2,672985,35.0,4299.822,local,local_2,laundering_schema_6,laundering_schema_6_id68,1
193077754,1135729,7,1,Wednesday,21,5,42,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,600.0,cash_187,35.0,4299.822,local,local_2,laundering_schema_6,laundering_schema_6_id68,1
193077755,1135729,7,2,Thursday,13,51,42,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,560.0,cash_187,35.0,4299.822,local,local_2,laundering_schema_6,laundering_schema_6_id68,1
193077756,1135729,7,3,Friday,8,51,27,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,620.0,cash_187,35.0,4299.822,local,local_2,laundering_schema_6,laundering_schema_6_id68,1
193077759,1135729,7,4,Saturday,12,2,45,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,550.0,cash_187,35.0,4299.822,local,local_2,laundering_schema_6,laundering_schema_6_id68,1
193077758,1135729,7,4,Saturday,13,16,14,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,680.0,cash_187,35.0,4299.822,local,local_2,laundering_schema_6,laundering_schema_6_id68,1
193077757,1135729,7,4,Saturday,20,50,23,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,610.0,cash_187,35.0,4299.822,local,local_2,laundering_schema_6,laundering_schema_6_id68,1
193077763,1135729,7,6,Monday,0,31,35,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,680.0,cash_187,35.0,4299.822,local,local_2,laundering_schema_6,laundering_schema_6_id68,1
193077764,1135729,7,6,Monday,14,22,51,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,600.0,cash_187,35.0,4299.822,local,local_2,laundering_schema_6,laundering_schema_6_id68,1
114360643,1135729,7,30,Thursday,12,21,45,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3582.8,672985,35.0,4299.822,local,local_2,laundering_schema_6,laundering_schema_6_id68,1
114360644,1135729,7,31,Friday,3,45,21,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1617.2,672985,35.0,4299.822,local,local_2,laundering_schema_6,laundering_schema_6_id68,1
193077774,1135729,7,31,Friday,19,45,45,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,670.0,cash_187,35.0,4299.822,local,local_2,laundering_schema_6,laundering_schema_6_id68,1
193077779,1135729,8,2,Sunday,13,45,27,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,660.0,cash_187,35.0,4299.822,local,local_2,laundering_schema_6,laundering_schema_6_id68,1
193077776,1135729,8,2,Sunday,17,10,15,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,790.0,cash_187,35.0,4299.822,local,local_2,laundering_schema_6,laundering_schema_6_id68,1
193077777,1135729,8,2,Sunday,21,45,55,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,780.0,cash_187,35.0,4299.822,local,local_2,laundering_schema_6,laundering_schema_6_id68,1
193077778,1135729,8,2,Sunday,23,16,11,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,760.0,cash_187,35.0,4299.822,local,local_2,laundering_schema_6,laundering_schema_6_id68,1
193077781,1135729,8,4,Tuesday,8,58,39,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,690.0,cash_187,35.0,4299.822,local,local_2,laundering_schema_6,laundering_schema_6_id68,1
193077780,1135729,8,4,Tuesday,10,59,0,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,760.0,cash_187,35.0,4299.822,local,local_2,laundering_schema_6,laundering_schema_6_id68,1
118106167,1135729,8,28,Friday,11,13,30,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2636.4,694957,35.0,4299.822,local,local_2,laundering_schema_6,laundering_schema_6_id68,1
210513549,1135729,8,30,Sunday,3,5,0,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,941.2,1238324,35.0,4299.822,local,local_2,laundering_schema_6,laundering_schema_6_id68,1
114360654,1135729,8,31,Monday,0,17,49,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1622.4,672985,35.0,4299.822,local,local_2,laundering_schema_6,laundering_schema_6_id68,1
193077794,1135729,9,1,Tuesday,7,24,50,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,610.0,cash_187,35.0,4299.822,local,local_2,laundering_schema_6,laundering_schema_6_id68,1
193077795,1135729,9,1,Tuesday,15,29,20,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,530.0,cash_187,35.0,4299.822,local,local_2,laundering_schema_6,laundering_schema_6_id68,1
193077796,1135729,9,2,Wednesday,10,9,59,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,540.0,cash_187,35.0,4299.822,local,local_2,laundering_schema_6,laundering_schema_6_id68,1
193077797,1135729,9,2,Wednesday,20,43,1,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,550.0,cash_187,35.0,4299.822,local,local_2,laundering_schema_6,laundering_schema_6_id68,1
193077798,1135729,9,2,Wednesday,21,56,25,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,600.0,cash_187,35.0,4299.822,local,local_2,laundering_schema_6,laundering_schema_6_id68,1
193077800,1135729,9,3,Thursday,8,18,47,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,530.0,cash_187,35.0,4299.822,local,local_2,laundering_schema_6,laundering_schema_6_id68,1
193077801,1135729,9,4,Friday,9,5,31,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,580.0,cash_187,35.0,4299.822,local,local_2,laundering_schema_6,laundering_schema_6_id68,1
193077803,1135729,9,5,Saturday,3,29,7,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,530.0,cash_187,35.0,4299.822,local,local_2,laundering_schema_6,laundering_schema_6_id68,1
193077802,1135729,9,5,Saturday,13,16,18,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,650.0,cash_187,35.0,4299.822,local,local_2,laundering_schema_6,laundering_schema_6_id68,1
210513467,1238324,4,29,Wednesday,13,13,26,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2293.2,1135729,20.0,12246.17,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id68,1
210513549,1238324,8,30,Sunday,3,4,54,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,941.2,1135729,20.0,12246.17,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id68,1
114360624,672985,4,30,Thursday,15,52,37,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1778.4,1135729,50.0,-239.4419648555167,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id68,1
114360638,672985,7,1,Wednesday,19,9,17,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,1799.2,1135729,50.0,-239.4419648555167,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id68,1
114360643,672985,7,30,Thursday,12,21,43,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3582.8,1135729,50.0,-239.4419648555167,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id68,1
114360644,672985,7,31,Friday,3,45,18,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1617.2,1135729,50.0,-239.4419648555167,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id68,1
114360654,672985,8,31,Monday,0,17,44,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1622.4,1135729,50.0,-239.4419648555167,large_digital,large_digital_1,laundering_schema_6,laundering_schema_6_id68,1
118106129,694957,4,27,Monday,3,30,43,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1128.4,1135729,75.0,240312.39,local,local_2,laundering_schema_6,laundering_schema_6_id68,1
118106134,694957,5,29,Friday,18,34,48,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5200.0,1135729,75.0,240312.39,local,local_2,laundering_schema_6,laundering_schema_6_id68,1
118106148,694957,6,28,Sunday,12,58,52,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2189.2,1135729,75.0,240312.39,local,local_2,laundering_schema_6,laundering_schema_6_id68,1
118106151,694957,7,1,Wednesday,15,25,7,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1206.4,1135729,75.0,240312.39,local,local_2,laundering_schema_6,laundering_schema_6_id68,1
118106167,694957,8,28,Friday,11,13,22,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2636.4,1135729,75.0,240312.39,local,local_2,laundering_schema_6,laundering_schema_6_id68,1
