transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
260152365,1530463,4,18,Saturday,0,36,9,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1043.9,352733,45.0,2611.89282050349,large,large_2,laundering_schema_6,laundering_schema_6_id65,1
260152369,1530463,5,17,Sunday,16,9,34,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2124.3,352733,45.0,2611.89282050349,large,large_2,laundering_schema_6,laundering_schema_6_id65,1
260152381,1530463,6,17,Wednesday,20,29,19,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3066.0,352733,45.0,2611.89282050349,large,large_2,laundering_schema_6,laundering_schema_6_id65,1
277014164,1629940,4,16,Thursday,7,22,58,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2387.1,352733,25.0,9245.744,local,local_3,laundering_schema_6,laundering_schema_6_id65,1
154369855,352733,4,15,Wednesday,15,52,36,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3869.0,907853,30.0,2531.8169665596374,local,local_1,laundering_schema_6,laundering_schema_6_id65,1
277014164,352733,4,16,Thursday,7,23,0,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2387.1,1629940,30.0,2531.8169665596374,local,local_1,laundering_schema_6,laundering_schema_6_id65,1
260152365,352733,4,18,Saturday,0,36,14,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1043.9,1530463,30.0,2531.8169665596374,local,local_1,laundering_schema_6,laundering_schema_6_id65,1
59937312,352733,4,18,Saturday,20,32,39,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,740.0,cash_61,30.0,2531.8169665596374,local,local_1,laundering_schema_6,laundering_schema_6_id65,1
59937316,352733,4,19,Sunday,1,58,7,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,830.0,cash_61,30.0,2531.8169665596374,local,local_1,laundering_schema_6,laundering_schema_6_id65,1
59937315,352733,4,19,Sunday,10,54,16,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,710.0,cash_61,30.0,2531.8169665596374,local,local_1,laundering_schema_6,laundering_schema_6_id65,1
59937317,352733,4,19,Sunday,12,9,0,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,710.0,cash_61,30.0,2531.8169665596374,local,local_1,laundering_schema_6,laundering_schema_6_id65,1
59937314,352733,4,19,Sunday,21,11,45,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,710.0,cash_61,30.0,2531.8169665596374,local,local_1,laundering_schema_6,laundering_schema_6_id65,1
59937318,352733,4,20,Monday,17,15,52,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,750.0,cash_61,30.0,2531.8169665596374,local,local_1,laundering_schema_6,laundering_schema_6_id65,1
59937322,352733,4,21,Tuesday,13,52,12,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,710.0,cash_61,30.0,2531.8169665596374,local,local_1,laundering_schema_6,laundering_schema_6_id65,1
