transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
13016398,1170884,8,11,Tuesday,16,51,38,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1110.0,76337,35.0,151344.89,large,large_1,laundering_schema_3,laundering_schema_3_id142,1
199045509,1170884,8,12,Wednesday,5,18,21,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,780.0,foreign_3,35.0,151344.89,large,large_1,laundering_schema_3,laundering_schema_3_id142,1
13016401,1170884,8,15,Saturday,13,9,13,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,830.0,76337,35.0,151344.89,large,large_1,laundering_schema_3,laundering_schema_3_id142,1
199045512,1170884,8,15,Saturday,17,25,21,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,450.0,foreign_3,35.0,151344.89,large,large_1,laundering_schema_3,laundering_schema_3_id142,1
219518280,1170884,8,16,Sunday,19,52,35,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,560.0,1291406,35.0,151344.89,large,large_1,laundering_schema_3,laundering_schema_3_id142,1
142361,1170884,8,19,Wednesday,14,58,51,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,510.0,860,35.0,151344.89,large,large_1,laundering_schema_3,laundering_schema_3_id142,1
199045527,1170884,8,20,Thursday,9,26,42,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1865.0,cryptocurrency_exchange_1,35.0,151344.89,large,large_1,laundering_schema_3,laundering_schema_3_id142,1
199045528,1170884,8,20,Thursday,9,36,51,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,2120.0,cryptocurrency_exchange_1,35.0,151344.89,large,large_1,laundering_schema_3,laundering_schema_3_id142,1
214997655,1264679,8,22,Saturday,23,36,20,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,410.0,698420,45.0,4105.098,large,large_2,laundering_schema_3,laundering_schema_3_id142,1
219518277,1291406,8,7,Friday,12,30,41,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,430.0,1779519,50.0,38470.9,local,local_3,laundering_schema_3,laundering_schema_3_id142,1
219518280,1291406,8,16,Sunday,19,52,33,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,560.0,1170884,50.0,38470.9,local,local_3,laundering_schema_3,laundering_schema_3_id142,1
219518277,1779519,8,7,Friday,12,30,47,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,430.0,1291406,70.0,82542.29,local,local_3,laundering_schema_3,laundering_schema_3_id142,1
302478546,1779519,8,11,Tuesday,1,23,20,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1060.0,foreign_3,70.0,82542.29,local,local_3,laundering_schema_3,laundering_schema_3_id142,1
12087797,1779519,8,16,Sunday,16,50,13,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,540.0,70892,70.0,82542.29,local,local_3,laundering_schema_3,laundering_schema_3_id142,1
302478549,1779519,8,16,Sunday,17,19,30,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,136.0,cryptocurrency_exchange_1,70.0,82542.29,local,local_3,laundering_schema_3,laundering_schema_3_id142,1
302478550,1779519,8,16,Sunday,18,25,5,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,656.0,cryptocurrency_exchange_1,70.0,82542.29,local,local_3,laundering_schema_3,laundering_schema_3_id142,1
302478548,1779519,8,16,Sunday,18,57,34,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,342.0,cryptocurrency_exchange_1,70.0,82542.29,local,local_3,laundering_schema_3,laundering_schema_3_id142,1
302478551,1779519,8,17,Monday,1,26,39,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,522.0,cryptocurrency_exchange_1,70.0,82542.29,local,local_3,laundering_schema_3,laundering_schema_3_id142,1
302478552,1779519,8,17,Monday,6,15,39,outbound,SDD,BACS,financial_assets,cryptocurrency,purchase,290.0,cryptocurrency_exchange_1,70.0,82542.29,local,local_3,laundering_schema_3,laundering_schema_3_id142,1
12087792,355080,8,13,Thursday,9,36,50,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,1060.0,70892,30.0,50712.592000000004,local,local_1,laundering_schema_3,laundering_schema_3_id142,1
60340544,355080,8,15,Saturday,17,22,13,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,240.0,foreign_3,30.0,50712.592000000004,local,local_1,laundering_schema_3,laundering_schema_3_id142,1
60340545,355080,8,17,Monday,13,45,38,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,800.0,foreign_3,30.0,50712.592000000004,local,local_1,laundering_schema_3,laundering_schema_3_id142,1
60340548,355080,8,22,Saturday,4,26,38,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,530.0,foreign_3,30.0,50712.592000000004,local,local_1,laundering_schema_3,laundering_schema_3_id142,1
60340550,355080,8,22,Saturday,6,20,33,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,557.0,cryptocurrency_exchange_1,30.0,50712.592000000004,local,local_1,laundering_schema_3,laundering_schema_3_id142,1
60340549,355080,8,22,Saturday,21,23,16,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,536.0,cryptocurrency_exchange_1,30.0,50712.592000000004,local,local_1,laundering_schema_3,laundering_schema_3_id142,1
