transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
78111999,459626,1,3,Friday,3,6,10,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,3900.0,foreign_7,55.0,6165.558,large,large_1,laundering_schema_7,laundering_schema_7_id121,1
78112001,459626,1,3,Friday,16,13,37,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,620.0,cash_186,55.0,6165.558,large,large_1,laundering_schema_7,laundering_schema_7_id121,1
78112000,459626,1,3,Friday,16,59,19,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,590.0,cash_186,55.0,6165.558,large,large_1,laundering_schema_7,laundering_schema_7_id121,1
78112003,459626,1,5,Sunday,16,50,49,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,600.0,cash_186,55.0,6165.558,large,large_1,laundering_schema_7,laundering_schema_7_id121,1
78112005,459626,1,6,Monday,8,5,6,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,670.0,cash_186,55.0,6165.558,large,large_1,laundering_schema_7,laundering_schema_7_id121,1
78112004,459626,1,6,Monday,8,57,3,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,620.0,cash_186,55.0,6165.558,large,large_1,laundering_schema_7,laundering_schema_7_id121,1
78112009,459626,1,7,Tuesday,21,12,57,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,570.0,cash_186,55.0,6165.558,large,large_1,laundering_schema_7,laundering_schema_7_id121,1
78112056,459626,2,6,Thursday,12,32,51,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,4100.0,foreign_7,55.0,6165.558,large,large_1,laundering_schema_7,laundering_schema_7_id121,1
78112057,459626,2,6,Thursday,14,50,56,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,450.0,cash_186,55.0,6165.558,large,large_1,laundering_schema_7,laundering_schema_7_id121,1
78112059,459626,2,7,Friday,15,44,35,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,390.0,cash_186,55.0,6165.558,large,large_1,laundering_schema_7,laundering_schema_7_id121,1
78112060,459626,2,7,Friday,17,35,45,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,370.0,cash_186,55.0,6165.558,large,large_1,laundering_schema_7,laundering_schema_7_id121,1
78112061,459626,2,10,Monday,8,59,28,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,380.0,cash_186,55.0,6165.558,large,large_1,laundering_schema_7,laundering_schema_7_id121,1
78112062,459626,2,10,Monday,10,52,14,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,430.0,cash_186,55.0,6165.558,large,large_1,laundering_schema_7,laundering_schema_7_id121,1
78112066,459626,2,11,Tuesday,8,12,56,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,450.0,cash_186,55.0,6165.558,large,large_1,laundering_schema_7,laundering_schema_7_id121,1
78112067,459626,2,11,Tuesday,10,13,11,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,360.0,cash_186,55.0,6165.558,large,large_1,laundering_schema_7,laundering_schema_7_id121,1
78112064,459626,2,11,Tuesday,13,51,30,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,360.0,cash_186,55.0,6165.558,large,large_1,laundering_schema_7,laundering_schema_7_id121,1
78112068,459626,2,11,Tuesday,14,59,18,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,420.0,cash_186,55.0,6165.558,large,large_1,laundering_schema_7,laundering_schema_7_id121,1
78112065,459626,2,11,Tuesday,16,59,32,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,400.0,cash_186,55.0,6165.558,large,large_1,laundering_schema_7,laundering_schema_7_id121,1
78112116,459626,3,11,Wednesday,4,58,48,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,4300.0,foreign_7,55.0,6165.558,large,large_1,laundering_schema_7,laundering_schema_7_id121,1
