transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
19187161,112708,2,4,Tuesday,7,17,32,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1390.0,1206580,50.0,42359.590000000004,local,local_1,laundering_schema_5,laundering_schema_5_id72,1
19187163,112708,2,6,Thursday,3,10,17,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1473.4,1206580,50.0,42359.590000000004,local,local_1,laundering_schema_5,laundering_schema_5_id72,1
19187162,112708,2,6,Thursday,21,7,8,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,458.7,1156766,50.0,42359.590000000004,local,local_1,laundering_schema_5,laundering_schema_5_id72,1
19187164,112708,2,7,Friday,23,32,21,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,1668.0,594223,50.0,42359.590000000004,local,local_1,laundering_schema_5,laundering_schema_5_id72,1
241670192,1156766,2,2,Sunday,5,44,29,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,389.2,1421469,35.0,63201.463,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id72,1
241670196,1156766,2,5,Wednesday,18,35,16,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,834.0,1421469,35.0,63201.463,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id72,1
19187162,1156766,2,6,Thursday,21,7,17,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,458.7,112708,35.0,63201.463,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id72,1
196638010,1156766,2,7,Friday,11,44,50,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,250.0,cash_109,35.0,63201.463,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id72,1
196638013,1156766,2,10,Monday,14,48,11,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,260.0,cash_109,35.0,63201.463,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id72,1
196638057,1156766,3,12,Thursday,19,13,45,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,100.0,cash_56,35.0,63201.463,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id72,1
196638063,1156766,3,15,Sunday,7,10,16,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,100.0,cash_56,35.0,63201.463,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id72,1
196638064,1156766,3,15,Sunday,19,26,16,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,90.0,cash_56,35.0,63201.463,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id72,1
196638069,1156766,3,17,Tuesday,19,53,59,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,110.0,cash_56,35.0,63201.463,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id72,1
196638070,1156766,3,17,Tuesday,23,15,56,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,110.0,cash_56,35.0,63201.463,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id72,1
196638089,1156766,4,16,Thursday,15,30,44,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,260.0,cash_56,35.0,63201.463,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id72,1
196638092,1156766,4,17,Friday,18,20,52,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,270.0,cash_56,35.0,63201.463,large_digital,large_digital_1,laundering_schema_5,laundering_schema_5_id72,1
205110516,1206580,2,3,Monday,9,3,40,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1834.8,foreign_8,20.0,38154.766,local,local_3,laundering_schema_5,laundering_schema_5_id72,1
19187161,1206580,2,4,Tuesday,7,17,40,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1390.0,112708,20.0,38154.766,local,local_3,laundering_schema_5,laundering_schema_5_id72,1
241670194,1206580,2,4,Tuesday,7,27,58,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,959.1,1421469,20.0,38154.766,local,local_3,laundering_schema_5,laundering_schema_5_id72,1
205110521,1206580,2,5,Wednesday,5,13,51,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,889.6,foreign_8,20.0,38154.766,local,local_3,laundering_schema_5,laundering_schema_5_id72,1
19187163,1206580,2,6,Thursday,3,10,22,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1473.4,112708,20.0,38154.766,local,local_3,laundering_schema_5,laundering_schema_5_id72,1
205110522,1206580,2,6,Thursday,6,20,25,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1654.1,foreign_8,20.0,38154.766,local,local_3,laundering_schema_5,laundering_schema_5_id72,1
205110524,1206580,2,6,Thursday,8,38,55,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,890.0,cash_109,20.0,38154.766,local,local_3,laundering_schema_5,laundering_schema_5_id72,1
