transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
23374040,137391,8,28,Friday,6,54,15,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,8520.4,cryptocurrency_exchange_7,60.0,185962.956,local,local_1,laundering_schema_2,laundering_schema_2_id171,1
23374041,137391,8,28,Friday,17,5,39,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1594.59,foreign_5,60.0,185962.956,local,local_1,laundering_schema_2,laundering_schema_2_id171,1
23374043,137391,8,29,Saturday,3,41,21,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,3286.32,foreign_5,60.0,185962.956,local,local_1,laundering_schema_2,laundering_schema_2_id171,1
23374044,137391,8,29,Saturday,5,29,0,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,3221.56,foreign_5,60.0,185962.956,local,local_1,laundering_schema_2,laundering_schema_2_id171,1
305242618,1795718,8,28,Friday,9,34,5,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,13090.0,cryptocurrency_exchange_7,45.0,3311.78,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id171,1
305242619,1795718,8,28,Friday,11,50,48,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,3749.5,foreign_5,45.0,3311.78,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id171,1
305242620,1795718,8,29,Saturday,15,31,3,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,3506.03,foreign_5,45.0,3311.78,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id171,1
305242621,1795718,8,29,Saturday,16,3,10,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,4918.17,foreign_5,45.0,3311.78,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id171,1
45162105,265718,8,30,Sunday,18,27,40,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,9230.59,foreign_5,35.0,57182.8,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id171,1
45162104,265718,8,30,Sunday,19,30,53,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,9615.2,cryptocurrency_exchange_7,35.0,57182.8,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id171,1
59645294,350999,8,29,Saturday,18,4,51,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,2271.27,foreign_5,30.0,1784.9982891924383,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id171,1
59645292,350999,8,29,Saturday,18,18,40,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,9758.0,cryptocurrency_exchange_7,30.0,1784.9982891924383,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id171,1
59645293,350999,8,29,Saturday,18,29,2,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,6706.09,foreign_5,30.0,1784.9982891924383,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id171,1
86070288,506654,9,1,Tuesday,10,21,8,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,6568.8,cryptocurrency_exchange_7,60.0,19913.56561781881,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id171,1
86070291,506654,9,1,Tuesday,12,56,36,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1067.1,foreign_5,60.0,19913.56561781881,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id171,1
86070289,506654,9,1,Tuesday,14,38,40,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,3269.95,foreign_5,60.0,19913.56561781881,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id171,1
86070290,506654,9,1,Tuesday,17,2,8,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1903.31,foreign_5,60.0,19913.56561781881,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id171,1
