transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
118600681,1540703,1,2,Thursday,6,28,43,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1016.0,697784,60.0,25840.296,local,local_3,laundering_schema_5,laundering_schema_5_id168,1
261888093,1540703,1,5,Sunday,3,17,12,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1080.0,foreign_3,60.0,25840.296,local,local_3,laundering_schema_5,laundering_schema_5_id168,1
261888094,1540703,1,6,Monday,17,37,51,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,210.0,cash_95,60.0,25840.296,local,local_3,laundering_schema_5,laundering_schema_5_id168,1
261888095,1540703,1,7,Tuesday,13,31,7,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,220.0,cash_95,60.0,25840.296,local,local_3,laundering_schema_5,laundering_schema_5_id168,1
261888097,1540703,1,8,Wednesday,12,7,57,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,210.0,cash_95,60.0,25840.296,local,local_3,laundering_schema_5,laundering_schema_5_id168,1
261888136,1540703,2,8,Saturday,13,30,44,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,150.0,cash_81,60.0,25840.296,local,local_3,laundering_schema_5,laundering_schema_5_id168,1
261888140,1540703,2,10,Monday,17,10,36,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,170.0,cash_81,60.0,25840.296,local,local_3,laundering_schema_5,laundering_schema_5_id168,1
261888142,1540703,2,11,Tuesday,6,35,5,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,160.0,cash_81,60.0,25840.296,local,local_3,laundering_schema_5,laundering_schema_5_id168,1
261888148,1540703,2,12,Wednesday,11,17,39,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,160.0,cash_81,60.0,25840.296,local,local_3,laundering_schema_5,laundering_schema_5_id168,1
261888191,1540703,3,18,Wednesday,18,9,19,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,200.0,cash_22,60.0,25840.296,local,local_3,laundering_schema_5,laundering_schema_5_id168,1
261888192,1540703,3,18,Wednesday,20,24,34,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,200.0,cash_22,60.0,25840.296,local,local_3,laundering_schema_5,laundering_schema_5_id168,1
261888197,1540703,3,19,Thursday,13,2,43,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,210.0,cash_22,60.0,25840.296,local,local_3,laundering_schema_5,laundering_schema_5_id168,1
281986041,1659106,1,3,Friday,7,52,22,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,976.0,807446,40.0,101167.625,local,local_3,laundering_schema_5,laundering_schema_5_id168,1
281986042,1659106,1,3,Friday,11,14,56,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,328.0,807446,40.0,101167.625,local,local_3,laundering_schema_5,laundering_schema_5_id168,1
70723834,397925,1,1,Wednesday,0,26,45,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,416.0,416193,45.0,15536.64,large,large_1,laundering_schema_5,laundering_schema_5_id168,1
67615748,397925,1,1,Wednesday,3,4,11,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,70.0,cash_95,45.0,15536.64,large,large_1,laundering_schema_5,laundering_schema_5_id168,1
67615749,397925,1,4,Saturday,12,22,20,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,60.0,cash_95,45.0,15536.64,large,large_1,laundering_schema_5,laundering_schema_5_id168,1
67615788,397925,2,4,Tuesday,2,39,22,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,20.0,cash_81,45.0,15536.64,large,large_1,laundering_schema_5,laundering_schema_5_id168,1
67615789,397925,2,4,Tuesday,17,51,19,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,20.0,cash_81,45.0,15536.64,large,large_1,laundering_schema_5,laundering_schema_5_id168,1
67615787,397925,2,4,Tuesday,21,56,37,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,20.0,cash_81,45.0,15536.64,large,large_1,laundering_schema_5,laundering_schema_5_id168,1
