transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
254793380,111257,7,15,Wednesday,9,35,52,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,7005.89,1498679,60.0,189831.28000000003,local,local_1,laundering_schema_1,laundering_schema_1_id77,1
254793379,1456048,7,15,Wednesday,6,48,19,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,6357.66,1498679,30.0,670.31332986754,local,local_3,laundering_schema_1,laundering_schema_1_id77,1
254793374,1498679,7,13,Monday,1,14,12,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,3150.0,cryptocurrency_exchange_9,30.0,3935.6540182056924,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id77,1
254793375,1498679,7,13,Monday,9,7,13,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,9000.0,cryptocurrency_exchange_9,30.0,3935.6540182056924,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id77,1
254793377,1498679,7,14,Tuesday,5,14,24,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,5300.0,cryptocurrency_exchange_3,30.0,3935.6540182056924,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id77,1
254793376,1498679,7,14,Tuesday,6,21,45,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,9650.0,cryptocurrency_exchange_5,30.0,3935.6540182056924,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id77,1
254793378,1498679,7,14,Tuesday,16,29,6,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5908.88,388890,30.0,3935.6540182056924,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id77,1
254793379,1498679,7,15,Wednesday,6,48,15,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,6357.66,1456048,30.0,3935.6540182056924,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id77,1
254793380,1498679,7,15,Wednesday,9,35,50,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,7005.89,111257,30.0,3935.6540182056924,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id77,1
254793381,1498679,7,16,Thursday,12,29,18,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5659.56,637331,30.0,3935.6540182056924,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id77,1
254793378,388890,7,14,Tuesday,16,29,12,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5908.88,1498679,20.0,2182.5380333335047,large,large_1,laundering_schema_1,laundering_schema_1_id77,1
254793381,637331,7,16,Thursday,12,29,23,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5659.56,1498679,55.0,2378.5494003530075,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id77,1
