transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
129122875,759521,4,7,Tuesday,14,6,26,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,5900.0,foreign_6,80.0,581011.8,local,local_2,laundering_schema_7,laundering_schema_7_id150,1
129122876,759521,4,7,Tuesday,15,4,36,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,630.0,cash_178,80.0,581011.8,local,local_2,laundering_schema_7,laundering_schema_7_id150,1
129122878,759521,4,7,Tuesday,18,29,5,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,630.0,cash_178,80.0,581011.8,local,local_2,laundering_schema_7,laundering_schema_7_id150,1
129122877,759521,4,7,Tuesday,21,4,25,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,560.0,cash_178,80.0,581011.8,local,local_2,laundering_schema_7,laundering_schema_7_id150,1
129122879,759521,4,8,Wednesday,1,42,44,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,620.0,cash_178,80.0,581011.8,local,local_2,laundering_schema_7,laundering_schema_7_id150,1
129122880,759521,4,8,Wednesday,11,39,15,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,680.0,cash_178,80.0,581011.8,local,local_2,laundering_schema_7,laundering_schema_7_id150,1
129122881,759521,4,9,Thursday,16,7,6,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,690.0,cash_178,80.0,581011.8,local,local_2,laundering_schema_7,laundering_schema_7_id150,1
129122882,759521,4,10,Friday,14,1,39,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,610.0,cash_178,80.0,581011.8,local,local_2,laundering_schema_7,laundering_schema_7_id150,1
129122884,759521,4,11,Saturday,9,35,49,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,690.0,cash_178,80.0,581011.8,local,local_2,laundering_schema_7,laundering_schema_7_id150,1
129122883,759521,4,11,Saturday,10,5,14,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,630.0,cash_178,80.0,581011.8,local,local_2,laundering_schema_7,laundering_schema_7_id150,1
129122899,759521,5,11,Monday,1,55,11,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,4900.0,foreign_6,80.0,581011.8,local,local_2,laundering_schema_7,laundering_schema_7_id150,1
129122900,759521,5,11,Monday,21,32,55,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,500.0,cash_77,80.0,581011.8,local,local_2,laundering_schema_7,laundering_schema_7_id150,1
129122902,759521,5,12,Tuesday,15,37,18,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,510.0,cash_77,80.0,581011.8,local,local_2,laundering_schema_7,laundering_schema_7_id150,1
129122901,759521,5,12,Tuesday,16,4,51,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,550.0,cash_77,80.0,581011.8,local,local_2,laundering_schema_7,laundering_schema_7_id150,1
129122903,759521,5,12,Tuesday,20,45,5,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,440.0,cash_77,80.0,581011.8,local,local_2,laundering_schema_7,laundering_schema_7_id150,1
129122905,759521,5,13,Wednesday,16,47,4,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,460.0,cash_77,80.0,581011.8,local,local_2,laundering_schema_7,laundering_schema_7_id150,1
129122904,759521,5,13,Wednesday,22,4,40,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,470.0,cash_77,80.0,581011.8,local,local_2,laundering_schema_7,laundering_schema_7_id150,1
129122906,759521,5,14,Thursday,15,34,12,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,470.0,cash_77,80.0,581011.8,local,local_2,laundering_schema_7,laundering_schema_7_id150,1
129122907,759521,5,14,Thursday,16,7,55,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,500.0,cash_77,80.0,581011.8,local,local_2,laundering_schema_7,laundering_schema_7_id150,1
129122909,759521,5,16,Saturday,15,10,57,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,490.0,cash_77,80.0,581011.8,local,local_2,laundering_schema_7,laundering_schema_7_id150,1
129122908,759521,5,16,Saturday,21,37,40,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,460.0,cash_77,80.0,581011.8,local,local_2,laundering_schema_7,laundering_schema_7_id150,1
129122917,759521,6,10,Wednesday,10,43,56,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,4500.0,foreign_6,80.0,581011.8,local,local_2,laundering_schema_7,laundering_schema_7_id150,1
129122919,759521,6,11,Thursday,12,43,26,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,510.0,cash_57,80.0,581011.8,local,local_2,laundering_schema_7,laundering_schema_7_id150,1
129122918,759521,6,11,Thursday,21,33,8,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,510.0,cash_57,80.0,581011.8,local,local_2,laundering_schema_7,laundering_schema_7_id150,1
129122920,759521,6,12,Friday,14,21,1,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,560.0,cash_57,80.0,581011.8,local,local_2,laundering_schema_7,laundering_schema_7_id150,1
129122921,759521,6,12,Friday,18,48,22,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,510.0,cash_57,80.0,581011.8,local,local_2,laundering_schema_7,laundering_schema_7_id150,1
129122923,759521,6,13,Saturday,14,57,25,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,520.0,cash_57,80.0,581011.8,local,local_2,laundering_schema_7,laundering_schema_7_id150,1
129122922,759521,6,13,Saturday,19,7,52,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,600.0,cash_57,80.0,581011.8,local,local_2,laundering_schema_7,laundering_schema_7_id150,1
129122929,759521,6,14,Sunday,11,27,59,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,560.0,cash_57,80.0,581011.8,local,local_2,laundering_schema_7,laundering_schema_7_id150,1
129122928,759521,6,14,Sunday,16,22,46,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,600.0,cash_57,80.0,581011.8,local,local_2,laundering_schema_7,laundering_schema_7_id150,1
129122937,759521,7,11,Saturday,14,36,17,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,4800.0,foreign_6,80.0,581011.8,local,local_2,laundering_schema_7,laundering_schema_7_id150,1
129122938,759521,7,11,Saturday,16,10,39,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,700.0,cash_156,80.0,581011.8,local,local_2,laundering_schema_7,laundering_schema_7_id150,1
129122939,759521,7,11,Saturday,17,12,37,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,700.0,cash_156,80.0,581011.8,local,local_2,laundering_schema_7,laundering_schema_7_id150,1
129122944,759521,7,12,Sunday,9,20,33,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,760.0,cash_156,80.0,581011.8,local,local_2,laundering_schema_7,laundering_schema_7_id150,1
129122943,759521,7,12,Sunday,9,35,35,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,820.0,cash_156,80.0,581011.8,local,local_2,laundering_schema_7,laundering_schema_7_id150,1
129122945,759521,7,13,Monday,16,25,27,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,790.0,cash_156,80.0,581011.8,local,local_2,laundering_schema_7,laundering_schema_7_id150,1
129122946,759521,7,15,Wednesday,21,49,20,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,830.0,cash_156,80.0,581011.8,local,local_2,laundering_schema_7,laundering_schema_7_id150,1
131243664,771940,4,7,Tuesday,0,33,10,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,2600.0,foreign_6,35.0,4183.179,local,local_2,laundering_schema_7,laundering_schema_7_id150,1
131243665,771940,4,8,Wednesday,16,26,44,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,460.0,cash_178,35.0,4183.179,local,local_2,laundering_schema_7,laundering_schema_7_id150,1
131243666,771940,4,9,Thursday,20,41,25,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,420.0,cash_178,35.0,4183.179,local,local_2,laundering_schema_7,laundering_schema_7_id150,1
131243668,771940,4,10,Friday,10,58,52,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,430.0,cash_178,35.0,4183.179,local,local_2,laundering_schema_7,laundering_schema_7_id150,1
131243669,771940,4,11,Saturday,23,12,34,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,470.0,cash_178,35.0,4183.179,local,local_2,laundering_schema_7,laundering_schema_7_id150,1
