transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
218553946,1285628,4,3,Friday,11,22,50,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2066.4,1448852,25.0,5377.008,local,local_3,laundering_schema_5,laundering_schema_5_id97,1
25094969,1448852,4,2,Thursday,20,51,9,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1377.6,147425,70.0,3246.94,local,local_3,laundering_schema_5,laundering_schema_5_id97,1
218553946,1448852,4,3,Friday,11,22,59,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2066.4,1285628,70.0,3246.94,local,local_3,laundering_schema_5,laundering_schema_5_id97,1
10522333,1448852,4,4,Saturday,9,3,36,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4620.0,61873,70.0,3246.94,local,local_3,laundering_schema_5,laundering_schema_5_id97,1
246311288,1448852,4,4,Saturday,9,33,51,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1243.2,foreign_7,70.0,3246.94,local,local_3,laundering_schema_5,laundering_schema_5_id97,1
246311290,1448852,4,4,Saturday,15,19,23,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,670.0,cash_165,70.0,3246.94,local,local_3,laundering_schema_5,laundering_schema_5_id97,1
246311291,1448852,4,5,Sunday,14,0,28,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,670.0,cash_165,70.0,3246.94,local,local_3,laundering_schema_5,laundering_schema_5_id97,1
246311292,1448852,4,6,Monday,14,22,37,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,800.0,cash_165,70.0,3246.94,local,local_3,laundering_schema_5,laundering_schema_5_id97,1
246311293,1448852,4,7,Tuesday,8,27,44,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,630.0,cash_165,70.0,3246.94,local,local_3,laundering_schema_5,laundering_schema_5_id97,1
246311314,1448852,5,8,Friday,1,46,45,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,620.0,cash_8,70.0,3246.94,local,local_3,laundering_schema_5,laundering_schema_5_id97,1
246311313,1448852,5,8,Friday,12,25,18,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,530.0,cash_8,70.0,3246.94,local,local_3,laundering_schema_5,laundering_schema_5_id97,1
246311315,1448852,5,10,Sunday,14,46,40,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,600.0,cash_8,70.0,3246.94,local,local_3,laundering_schema_5,laundering_schema_5_id97,1
246311318,1448852,5,12,Tuesday,2,59,19,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,610.0,cash_8,70.0,3246.94,local,local_3,laundering_schema_5,laundering_schema_5_id97,1
246311317,1448852,5,12,Tuesday,15,31,4,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,500.0,cash_8,70.0,3246.94,local,local_3,laundering_schema_5,laundering_schema_5_id97,1
246311337,1448852,6,11,Thursday,10,17,49,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,640.0,cash_165,70.0,3246.94,local,local_3,laundering_schema_5,laundering_schema_5_id97,1
246311339,1448852,6,12,Friday,0,30,7,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,630.0,cash_165,70.0,3246.94,local,local_3,laundering_schema_5,laundering_schema_5_id97,1
246311338,1448852,6,12,Friday,18,57,47,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,610.0,cash_165,70.0,3246.94,local,local_3,laundering_schema_5,laundering_schema_5_id97,1
