transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
261230893,1536869,1,5,Sunday,10,40,40,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,2900.0,foreign_6,25.0,26430.38,large,large_2,laundering_schema_7,laundering_schema_7_id106,1
261230896,1536869,1,6,Monday,10,43,12,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,320.0,cash_122,25.0,26430.38,large,large_2,laundering_schema_7,laundering_schema_7_id106,1
261230894,1536869,1,6,Monday,11,29,8,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,330.0,cash_122,25.0,26430.38,large,large_2,laundering_schema_7,laundering_schema_7_id106,1
261230895,1536869,1,6,Monday,16,15,56,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,330.0,cash_122,25.0,26430.38,large,large_2,laundering_schema_7,laundering_schema_7_id106,1
261230897,1536869,1,6,Monday,19,54,46,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,320.0,cash_122,25.0,26430.38,large,large_2,laundering_schema_7,laundering_schema_7_id106,1
261230899,1536869,1,8,Wednesday,9,16,20,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,260.0,cash_122,25.0,26430.38,large,large_2,laundering_schema_7,laundering_schema_7_id106,1
261230898,1536869,1,8,Wednesday,17,21,54,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,310.0,cash_122,25.0,26430.38,large,large_2,laundering_schema_7,laundering_schema_7_id106,1
261230900,1536869,1,8,Wednesday,18,27,10,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,330.0,cash_122,25.0,26430.38,large,large_2,laundering_schema_7,laundering_schema_7_id106,1
261230901,1536869,1,9,Thursday,16,27,44,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,280.0,cash_122,25.0,26430.38,large,large_2,laundering_schema_7,laundering_schema_7_id106,1
261230902,1536869,1,10,Friday,12,48,22,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,320.0,cash_122,25.0,26430.38,large,large_2,laundering_schema_7,laundering_schema_7_id106,1
261230912,1536869,2,8,Saturday,3,9,49,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,2900.0,foreign_6,25.0,26430.38,large,large_2,laundering_schema_7,laundering_schema_7_id106,1
261230913,1536869,2,8,Saturday,20,41,48,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,440.0,cash_122,25.0,26430.38,large,large_2,laundering_schema_7,laundering_schema_7_id106,1
261230914,1536869,2,9,Sunday,16,1,47,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,390.0,cash_122,25.0,26430.38,large,large_2,laundering_schema_7,laundering_schema_7_id106,1
261230915,1536869,2,9,Sunday,19,56,38,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,360.0,cash_122,25.0,26430.38,large,large_2,laundering_schema_7,laundering_schema_7_id106,1
261230918,1536869,2,10,Monday,9,18,53,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,360.0,cash_122,25.0,26430.38,large,large_2,laundering_schema_7,laundering_schema_7_id106,1
261230917,1536869,2,10,Monday,17,53,49,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,390.0,cash_122,25.0,26430.38,large,large_2,laundering_schema_7,laundering_schema_7_id106,1
261230919,1536869,2,11,Tuesday,20,39,31,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,410.0,cash_122,25.0,26430.38,large,large_2,laundering_schema_7,laundering_schema_7_id106,1
