transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
22172318,1220454,3,15,Sunday,2,16,54,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2750.0,130351,25.0,13183.536,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id115,1
148521535,1220454,3,29,Sunday,21,35,30,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1760.0,873191,25.0,13183.536,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id115,1
207489594,1220454,3,29,Sunday,22,55,43,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,2185.0,cryptocurrency_exchange_1,25.0,13183.536,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id115,1
207489593,1220454,3,29,Sunday,23,5,9,outbound,SDD,BACS,financial_assets,cryptocurrency,purchase,441.0,cryptocurrency_exchange_1,25.0,13183.536,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id115,1
207489597,1220454,3,30,Monday,7,44,23,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,484.0,cryptocurrency_exchange_1,25.0,13183.536,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id115,1
207489596,1220454,3,30,Monday,12,3,9,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,646.0,cryptocurrency_exchange_1,25.0,13183.536,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id115,1
207489598,1220454,3,30,Monday,19,48,25,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,522.0,cryptocurrency_exchange_1,25.0,13183.536,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id115,1
22172318,130351,3,15,Sunday,2,16,50,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2750.0,1220454,50.0,88562.89000000001,local,local_1,laundering_schema_3,laundering_schema_3_id115,1
93220049,1391516,3,14,Saturday,23,35,57,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2200.0,548545,25.0,48231.950000000004,large,large_2,laundering_schema_3,laundering_schema_3_id115,1
236584569,1391516,3,20,Friday,8,29,45,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1090.0,foreign_9,25.0,48231.950000000004,large,large_2,laundering_schema_3,laundering_schema_3_id115,1
236584578,1391516,3,28,Saturday,17,57,40,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,2030.0,foreign_9,25.0,48231.950000000004,large,large_2,laundering_schema_3,laundering_schema_3_id115,1
236584580,1391516,3,29,Sunday,7,13,59,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,4947.0,cryptocurrency_exchange_1,25.0,48231.950000000004,large,large_2,laundering_schema_3,laundering_schema_3_id115,1
42441253,249596,3,15,Sunday,15,11,8,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1940.0,foreign_9,35.0,272730.142,large,large_1,laundering_schema_3,laundering_schema_3_id115,1
42441269,249596,3,23,Monday,6,16,0,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,920.0,foreign_9,35.0,272730.142,large,large_1,laundering_schema_3,laundering_schema_3_id115,1
148521525,249596,3,23,Monday,8,49,25,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1030.0,873191,35.0,272730.142,large,large_1,laundering_schema_3,laundering_schema_3_id115,1
42441279,249596,3,27,Friday,10,2,43,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1440.0,foreign_9,35.0,272730.142,large,large_1,laundering_schema_3,laundering_schema_3_id115,1
42441280,249596,3,27,Friday,11,8,13,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,2900.0,cryptocurrency_exchange_1,35.0,272730.142,large,large_1,laundering_schema_3,laundering_schema_3_id115,1
42441281,249596,3,27,Friday,12,25,48,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1949.0,cryptocurrency_exchange_1,35.0,272730.142,large,large_1,laundering_schema_3,laundering_schema_3_id115,1
93220049,548545,3,14,Saturday,23,35,49,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2200.0,1391516,20.0,11315.343,local,local_1,laundering_schema_3,laundering_schema_3_id115,1
148521525,873191,3,23,Monday,8,49,23,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1030.0,249596,55.0,1469.86,local,local_2,laundering_schema_3,laundering_schema_3_id115,1
148521535,873191,3,29,Sunday,21,35,23,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1760.0,1220454,55.0,1469.86,local,local_2,laundering_schema_3,laundering_schema_3_id115,1
