transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
38251564,1770783,8,24,Monday,22,53,2,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3029.38,224940,50.0,1855.3713435671798,large,large_2,laundering_schema_1,laundering_schema_1_id178,1
38251560,224940,8,22,Saturday,13,56,47,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,8900.0,cryptocurrency_exchange_1,25.0,11364.04580646968,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id178,1
38251561,224940,8,23,Sunday,4,20,25,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,8250.0,cryptocurrency_exchange_10,25.0,11364.04580646968,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id178,1
38251562,224940,8,23,Sunday,5,19,54,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3687.94,757151,25.0,11364.04580646968,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id178,1
38251563,224940,8,24,Monday,10,57,17,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2947.06,976206,25.0,11364.04580646968,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id178,1
38251565,224940,8,24,Monday,20,35,29,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3243.41,907899,25.0,11364.04580646968,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id178,1
38251564,224940,8,24,Monday,22,52,53,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3029.38,1770783,25.0,11364.04580646968,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id178,1
38251566,224940,8,25,Tuesday,13,30,39,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3572.69,868628,25.0,11364.04580646968,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id178,1
38251567,224940,9,6,Sunday,1,6,46,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,6000.0,cryptocurrency_exchange_10,25.0,11364.04580646968,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id178,1
38251570,224940,9,8,Tuesday,13,59,59,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,5750.0,cryptocurrency_exchange_1,25.0,11364.04580646968,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id178,1
38251571,224940,9,11,Friday,13,36,33,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,5400.0,cryptocurrency_exchange_1,25.0,11364.04580646968,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id178,1
