transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
45158347,1282267,2,17,Monday,23,57,25,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2939.4,265691,35.0,1512352.4239999999,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id124,1
45158350,1282267,2,18,Tuesday,13,42,38,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2884.2,265691,35.0,1512352.4239999999,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id124,1
45158367,1282267,3,11,Wednesday,13,6,4,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5051.08,265691,35.0,1512352.4239999999,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id124,1
45158368,1282267,3,11,Wednesday,14,0,3,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,4394.15,265691,35.0,1512352.4239999999,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id124,1
45158383,1282267,4,1,Wednesday,10,50,33,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2771.31,265691,35.0,1512352.4239999999,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id124,1
45158348,1665154,2,18,Tuesday,2,0,26,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2622.0,265691,30.0,17719.568,local,local_3,laundering_schema_1,laundering_schema_1_id124,1
45158369,1665154,3,11,Wednesday,13,33,10,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5153.27,265691,30.0,17719.568,local,local_3,laundering_schema_1,laundering_schema_1_id124,1
45158387,1665154,4,2,Thursday,23,50,57,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2652.11,265691,30.0,17719.568,local,local_3,laundering_schema_1,laundering_schema_1_id124,1
45158349,1683921,2,18,Tuesday,19,45,45,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2939.4,265691,60.0,266323.24,large,large_2,laundering_schema_1,laundering_schema_1_id124,1
45158382,1683921,3,31,Tuesday,18,59,32,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3114.0,265691,60.0,266323.24,large,large_2,laundering_schema_1,laundering_schema_1_id124,1
