transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
180804224,1063547,3,26,Thursday,19,14,19,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4420.0,392192,55.0,158747.432,large,large_1,laundering_schema_3,laundering_schema_3_id34,1
180804224,392192,3,26,Thursday,19,14,23,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4420.0,1063547,75.0,251967.49,local,local_1,laundering_schema_3,laundering_schema_3_id34,1
66666895,392192,3,28,Saturday,10,9,9,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,2860.0,foreign_5,75.0,251967.49,local,local_1,laundering_schema_3,laundering_schema_3_id34,1
66666911,392192,4,8,Wednesday,9,50,45,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1720.0,foreign_5,75.0,251967.49,local,local_1,laundering_schema_3,laundering_schema_3_id34,1
16504257,392192,4,11,Saturday,20,30,10,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,7220.0,96866,75.0,251967.49,local,local_1,laundering_schema_3,laundering_schema_3_id34,1
66666913,392192,4,11,Saturday,21,38,11,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,2715.0,cryptocurrency_exchange_8,75.0,251967.49,local,local_1,laundering_schema_3,laundering_schema_3_id34,1
66666915,392192,4,11,Saturday,21,45,16,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,3655.0,cryptocurrency_exchange_8,75.0,251967.49,local,local_1,laundering_schema_3,laundering_schema_3_id34,1
66666914,392192,4,11,Saturday,21,59,47,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,2148.0,cryptocurrency_exchange_8,75.0,251967.49,local,local_1,laundering_schema_3,laundering_schema_3_id34,1
66666917,392192,4,12,Sunday,5,28,37,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1134.0,cryptocurrency_exchange_8,75.0,251967.49,local,local_1,laundering_schema_3,laundering_schema_3_id34,1
66666918,392192,4,12,Sunday,11,48,50,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1328.0,cryptocurrency_exchange_8,75.0,251967.49,local,local_1,laundering_schema_3,laundering_schema_3_id34,1
66666916,392192,4,12,Sunday,23,17,1,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,3924.0,cryptocurrency_exchange_8,75.0,251967.49,local,local_1,laundering_schema_3,laundering_schema_3_id34,1
16504256,729927,4,9,Thursday,13,57,39,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2750.0,96866,30.0,61131.094,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id34,1
124084509,729927,4,10,Friday,1,52,39,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1285.0,cryptocurrency_exchange_8,30.0,61131.094,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id34,1
124084510,729927,4,10,Friday,17,8,42,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1244.0,cryptocurrency_exchange_8,30.0,61131.094,large_digital,large_digital_1,laundering_schema_3,laundering_schema_3_id34,1
16504256,96866,4,9,Thursday,13,57,33,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2750.0,729927,30.0,11197.082,large,large_1,laundering_schema_3,laundering_schema_3_id34,1
16504257,96866,4,11,Saturday,20,30,8,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,7220.0,392192,30.0,11197.082,large,large_1,laundering_schema_3,laundering_schema_3_id34,1
