transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
207665769,1221489,8,15,Saturday,1,57,27,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,3463.2,cryptocurrency_exchange_8,45.0,23038.196525563726,local,local_3,laundering_schema_2,laundering_schema_2_id190,1
207665771,1221489,8,15,Saturday,8,5,23,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1293.57,foreign_3,45.0,23038.196525563726,local,local_3,laundering_schema_2,laundering_schema_2_id190,1
207665770,1221489,8,15,Saturday,15,55,41,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1892.57,foreign_3,45.0,23038.196525563726,local,local_3,laundering_schema_2,laundering_schema_2_id190,1
228178846,1342488,8,18,Tuesday,8,58,54,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,2199.6,cryptocurrency_exchange_8,25.0,11107.097503683704,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id190,1
228178847,1342488,8,18,Tuesday,9,54,5,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,474.23,foreign_3,25.0,11107.097503683704,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id190,1
228178848,1342488,8,19,Wednesday,1,31,24,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,821.29,foreign_3,25.0,11107.097503683704,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id190,1
228178849,1342488,8,19,Wednesday,3,4,20,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,860.09,foreign_3,25.0,11107.097503683704,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id190,1
246141474,1447869,8,18,Tuesday,3,25,21,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,1809.6,cryptocurrency_exchange_8,55.0,3603.0951889341973,local,local_3,laundering_schema_2,laundering_schema_2_id190,1
246141475,1447869,8,19,Wednesday,2,26,55,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1773.41,foreign_3,55.0,3603.0951889341973,local,local_3,laundering_schema_2,laundering_schema_2_id190,1
271319300,1596108,8,17,Monday,10,47,47,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,2184.0,cryptocurrency_exchange_8,35.0,7992.729614985842,large,large_2,laundering_schema_2,laundering_schema_2_id190,1
271319301,1596108,8,17,Monday,13,48,18,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,841.89,foreign_3,35.0,7992.729614985842,large,large_2,laundering_schema_2,laundering_schema_2_id190,1
271319302,1596108,8,18,Tuesday,1,14,13,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,737.41,foreign_3,35.0,7992.729614985842,large,large_2,laundering_schema_2,laundering_schema_2_id190,1
271319303,1596108,8,18,Tuesday,12,44,31,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,429.99,foreign_3,35.0,7992.729614985842,large,large_2,laundering_schema_2,laundering_schema_2_id190,1
273419812,1608496,8,15,Saturday,19,31,50,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,998.4,cryptocurrency_exchange_8,40.0,23293.589139241878,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id190,1
273419813,1608496,8,16,Sunday,14,8,2,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,968.45,foreign_3,40.0,23293.589139241878,large_digital,large_digital_1,laundering_schema_2,laundering_schema_2_id190,1
74461043,438090,8,18,Tuesday,18,30,12,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,1407.74,foreign_3,25.0,4219.024,local,local_1,laundering_schema_2,laundering_schema_2_id190,1
74461042,438090,8,18,Tuesday,22,22,48,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,1466.4,cryptocurrency_exchange_8,25.0,4219.024,local,local_1,laundering_schema_2,laundering_schema_2_id190,1
144815609,851395,8,18,Tuesday,15,51,17,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,1388.4,cryptocurrency_exchange_8,50.0,133677.065,large,large_1,laundering_schema_2,laundering_schema_2_id190,1
144815610,851395,8,18,Tuesday,17,52,34,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,869.44,foreign_3,50.0,133677.065,large,large_1,laundering_schema_2,laundering_schema_2_id190,1
144815611,851395,8,19,Wednesday,17,43,13,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,491.19,foreign_3,50.0,133677.065,large,large_1,laundering_schema_2,laundering_schema_2_id190,1
15286194,89682,8,15,Saturday,9,27,32,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,2090.4,cryptocurrency_exchange_8,50.0,4641.491195129395,large,large_1,laundering_schema_2,laundering_schema_2_id190,1
15286195,89682,8,16,Sunday,8,25,23,outbound,FOREIGN WIRE TRANSFER,CHAPS,other_expenses,other,other,2048.59,foreign_3,50.0,4641.491195129395,large,large_1,laundering_schema_2,laundering_schema_2_id190,1
