transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
246163142,1448004,5,28,Thursday,15,24,14,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,570.0,8226,65.0,7016.92,local,local_3,laundering_schema_3,laundering_schema_3_id194,1
246163143,1448004,5,30,Saturday,5,44,25,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,680.0,385581,65.0,7016.92,local,local_3,laundering_schema_3,laundering_schema_3_id194,1
110121981,298631,6,11,Thursday,2,10,39,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1450.0,648037,25.0,1790.48,large,large_1,laundering_schema_3,laundering_schema_3_id194,1
50724856,298631,6,15,Monday,1,26,0,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,2330.0,foreign_8,25.0,1790.48,large,large_1,laundering_schema_3,laundering_schema_3_id194,1
50724857,298631,6,15,Monday,4,45,44,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,851.0,cryptocurrency_exchange_9,25.0,1790.48,large,large_1,laundering_schema_3,laundering_schema_3_id194,1
50724858,298631,6,15,Monday,5,10,19,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,642.0,cryptocurrency_exchange_9,25.0,1790.48,large,large_1,laundering_schema_3,laundering_schema_3_id194,1
50724859,298631,6,15,Monday,7,49,37,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,366.0,cryptocurrency_exchange_9,25.0,1790.48,large,large_1,laundering_schema_3,laundering_schema_3_id194,1
50724860,298631,6,15,Monday,15,21,17,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,272.0,cryptocurrency_exchange_9,25.0,1790.48,large,large_1,laundering_schema_3,laundering_schema_3_id194,1
50724862,298631,6,16,Tuesday,0,43,3,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,876.0,cryptocurrency_exchange_9,25.0,1790.48,large,large_1,laundering_schema_3,laundering_schema_3_id194,1
50724863,298631,6,16,Tuesday,4,58,47,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,578.0,cryptocurrency_exchange_9,25.0,1790.48,large,large_1,laundering_schema_3,laundering_schema_3_id194,1
65539828,385581,5,29,Friday,6,18,45,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1820.0,foreign_8,80.0,5049.87,local,local_1,laundering_schema_3,laundering_schema_3_id194,1
246163143,385581,5,30,Saturday,5,44,29,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,680.0,1448004,80.0,5049.87,local,local_1,laundering_schema_3,laundering_schema_3_id194,1
65539841,385581,6,10,Wednesday,11,41,40,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1710.0,foreign_8,80.0,5049.87,local,local_1,laundering_schema_3,laundering_schema_3_id194,1
110121982,385581,6,13,Saturday,12,56,27,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1120.0,648037,80.0,5049.87,local,local_1,laundering_schema_3,laundering_schema_3_id194,1
65539847,385581,6,15,Monday,11,0,18,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1740.0,foreign_8,80.0,5049.87,local,local_1,laundering_schema_3,laundering_schema_3_id194,1
