transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
100162441,589455,5,10,Sunday,6,4,40,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1600.0,foreign_3,20.0,33942.834,local,local_1,laundering_schema_7,laundering_schema_7_id32,1
100162442,589455,5,10,Sunday,8,54,40,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,220.0,cash_60,20.0,33942.834,local,local_1,laundering_schema_7,laundering_schema_7_id32,1
100162443,589455,5,10,Sunday,15,1,48,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,220.0,cash_60,20.0,33942.834,local,local_1,laundering_schema_7,laundering_schema_7_id32,1
100162448,589455,5,11,Monday,16,5,50,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,250.0,cash_60,20.0,33942.834,local,local_1,laundering_schema_7,laundering_schema_7_id32,1
100162449,589455,5,12,Tuesday,8,6,18,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,210.0,cash_60,20.0,33942.834,local,local_1,laundering_schema_7,laundering_schema_7_id32,1
100162452,589455,5,13,Wednesday,1,10,24,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,220.0,cash_60,20.0,33942.834,local,local_1,laundering_schema_7,laundering_schema_7_id32,1
100162456,589455,5,14,Thursday,14,21,39,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,210.0,cash_60,20.0,33942.834,local,local_1,laundering_schema_7,laundering_schema_7_id32,1
100162460,589455,5,15,Friday,10,8,34,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,230.0,cash_60,20.0,33942.834,local,local_1,laundering_schema_7,laundering_schema_7_id32,1
100162526,589455,6,13,Saturday,15,22,19,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1700.0,foreign_3,20.0,33942.834,local,local_1,laundering_schema_7,laundering_schema_7_id32,1
100162527,589455,6,14,Sunday,22,40,29,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,330.0,cash_86,20.0,33942.834,local,local_1,laundering_schema_7,laundering_schema_7_id32,1
100162529,589455,6,17,Wednesday,3,35,17,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,340.0,cash_86,20.0,33942.834,local,local_1,laundering_schema_7,laundering_schema_7_id32,1
100162528,589455,6,17,Wednesday,11,20,7,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,310.0,cash_86,20.0,33942.834,local,local_1,laundering_schema_7,laundering_schema_7_id32,1
100162530,589455,6,17,Wednesday,19,27,25,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,330.0,cash_86,20.0,33942.834,local,local_1,laundering_schema_7,laundering_schema_7_id32,1
100162531,589455,6,18,Thursday,14,6,36,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,330.0,cash_86,20.0,33942.834,local,local_1,laundering_schema_7,laundering_schema_7_id32,1
100162591,589455,7,14,Tuesday,0,42,5,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1500.0,foreign_3,20.0,33942.834,local,local_1,laundering_schema_7,laundering_schema_7_id32,1
100162592,589455,7,14,Tuesday,19,16,37,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,380.0,cash_42,20.0,33942.834,local,local_1,laundering_schema_7,laundering_schema_7_id32,1
100162598,589455,7,16,Thursday,17,41,36,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,350.0,cash_42,20.0,33942.834,local,local_1,laundering_schema_7,laundering_schema_7_id32,1
100162601,589455,7,17,Friday,12,46,40,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,330.0,cash_42,20.0,33942.834,local,local_1,laundering_schema_7,laundering_schema_7_id32,1
100162605,589455,7,18,Saturday,18,16,6,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,370.0,cash_42,20.0,33942.834,local,local_1,laundering_schema_7,laundering_schema_7_id32,1
164695420,968486,5,10,Sunday,10,50,26,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,5900.0,foreign_3,40.0,5555.638,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id32,1
164695421,968486,5,10,Sunday,12,51,6,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,950.0,cash_60,40.0,5555.638,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id32,1
164695424,968486,5,12,Tuesday,4,23,33,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,760.0,cash_60,40.0,5555.638,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id32,1
164695425,968486,5,12,Tuesday,18,33,51,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,810.0,cash_60,40.0,5555.638,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id32,1
164695423,968486,5,12,Tuesday,20,21,7,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,780.0,cash_60,40.0,5555.638,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id32,1
164695430,968486,5,14,Thursday,10,49,16,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,760.0,cash_60,40.0,5555.638,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id32,1
164695431,968486,5,14,Thursday,22,16,9,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,830.0,cash_60,40.0,5555.638,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id32,1
164695432,968486,5,15,Friday,21,19,54,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,910.0,cash_60,40.0,5555.638,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id32,1
164695452,968486,6,12,Friday,4,24,50,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,5100.0,foreign_3,40.0,5555.638,large_digital,large_digital_1,laundering_schema_7,laundering_schema_7_id32,1
