transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
214536463,1261931,7,2,Thursday,2,35,57,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,3500.0,cryptocurrency_exchange_7,40.0,86593.507,local,local_3,laundering_schema_1,laundering_schema_1_id129,1
214536465,1261931,7,4,Saturday,7,10,49,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,3300.0,cryptocurrency_exchange_4,40.0,86593.507,local,local_3,laundering_schema_1,laundering_schema_1_id129,1
214536464,1261931,7,4,Saturday,8,5,32,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,8250.0,cryptocurrency_exchange_3,40.0,86593.507,local,local_3,laundering_schema_1,laundering_schema_1_id129,1
214536467,1261931,7,5,Sunday,8,0,42,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3475.35,577706,40.0,86593.507,local,local_3,laundering_schema_1,laundering_schema_1_id129,1
214536468,1261931,7,6,Monday,3,23,45,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3766.11,65163,40.0,86593.507,local,local_3,laundering_schema_1,laundering_schema_1_id129,1
214536469,1261931,7,6,Monday,12,7,32,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3364.58,761803,40.0,86593.507,local,local_3,laundering_schema_1,laundering_schema_1_id129,1
214536470,1261931,7,6,Monday,19,15,19,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3239.96,761803,40.0,86593.507,local,local_3,laundering_schema_1,laundering_schema_1_id129,1
214536480,1261931,7,21,Tuesday,23,19,42,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,2850.0,cryptocurrency_exchange_7,40.0,86593.507,local,local_3,laundering_schema_1,laundering_schema_1_id129,1
214536485,1261931,7,23,Thursday,1,32,4,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,4050.0,cryptocurrency_exchange_3,40.0,86593.507,local,local_3,laundering_schema_1,laundering_schema_1_id129,1
214536486,1261931,7,23,Thursday,13,39,16,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,3550.0,cryptocurrency_exchange_7,40.0,86593.507,local,local_3,laundering_schema_1,laundering_schema_1_id129,1
214536488,1261931,7,25,Saturday,15,6,56,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,4500.0,cryptocurrency_exchange_7,40.0,86593.507,local,local_3,laundering_schema_1,laundering_schema_1_id129,1
214536489,1261931,7,25,Saturday,16,5,58,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2750.8,577706,40.0,86593.507,local,local_3,laundering_schema_1,laundering_schema_1_id129,1
214536491,1261931,7,26,Sunday,14,14,12,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2379.44,65163,40.0,86593.507,local,local_3,laundering_schema_1,laundering_schema_1_id129,1
214536490,1261931,7,26,Sunday,16,6,8,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2723.29,761803,40.0,86593.507,local,local_3,laundering_schema_1,laundering_schema_1_id129,1
214536493,1261931,7,27,Monday,14,44,23,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2805.82,65163,40.0,86593.507,local,local_3,laundering_schema_1,laundering_schema_1_id129,1
214536492,1261931,7,27,Monday,15,39,20,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3094.65,65163,40.0,86593.507,local,local_3,laundering_schema_1,laundering_schema_1_id129,1
214536499,1261931,8,11,Tuesday,14,4,56,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,6200.0,cryptocurrency_exchange_4,40.0,86593.507,local,local_3,laundering_schema_1,laundering_schema_1_id129,1
214536501,1261931,8,14,Friday,1,54,46,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,2150.0,cryptocurrency_exchange_7,40.0,86593.507,local,local_3,laundering_schema_1,laundering_schema_1_id129,1
214536502,1261931,8,14,Friday,21,30,48,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,5050.0,cryptocurrency_exchange_7,40.0,86593.507,local,local_3,laundering_schema_1,laundering_schema_1_id129,1
214536504,1261931,8,16,Sunday,17,31,22,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,1600.0,cryptocurrency_exchange_3,40.0,86593.507,local,local_3,laundering_schema_1,laundering_schema_1_id129,1
214536507,1261931,8,18,Tuesday,6,9,17,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,6361.2,65163,40.0,86593.507,local,local_3,laundering_schema_1,laundering_schema_1_id129,1
214536506,1261931,8,18,Tuesday,11,13,52,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,7588.8,577706,40.0,86593.507,local,local_3,laundering_schema_1,laundering_schema_1_id129,1
