transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
181125739,1065438,4,12,Sunday,11,19,25,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1042.8,1553367,40.0,89999.964,large,large_1,laundering_schema_6,laundering_schema_6_id170,1
181125765,1065438,5,15,Friday,14,20,57,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,3665.6,1553367,40.0,89999.964,large,large_1,laundering_schema_6,laundering_schema_6_id170,1
181125817,1065438,7,13,Monday,21,41,49,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1919.7,1553367,40.0,89999.964,large,large_1,laundering_schema_6,laundering_schema_6_id170,1
181125820,1065438,7,15,Wednesday,20,33,10,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4376.6,1553367,40.0,89999.964,large,large_1,laundering_schema_6,laundering_schema_6_id170,1
263442194,1549909,4,10,Friday,23,31,24,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3017.8,1553367,45.0,13184.587,large,large_2,laundering_schema_6,laundering_schema_6_id170,1
263442212,1549909,5,13,Wednesday,12,9,17,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4234.4,1553367,45.0,13184.587,large,large_2,laundering_schema_6,laundering_schema_6_id170,1
263442246,1549909,6,16,Tuesday,14,14,0,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,7900.0,1553367,45.0,13184.587,large,large_2,laundering_schema_6,laundering_schema_6_id170,1
263442194,1553367,4,10,Friday,23,31,31,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3017.8,1549909,65.0,119.69519096344558,large,large_2,laundering_schema_6,laundering_schema_6_id170,1
181125739,1553367,4,12,Sunday,11,19,34,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1042.8,1065438,65.0,119.69519096344558,large,large_2,laundering_schema_6,laundering_schema_6_id170,1
48167652,1553367,4,13,Monday,21,21,46,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3839.4,283418,65.0,119.69519096344558,large,large_2,laundering_schema_6,laundering_schema_6_id170,1
264029122,1553367,4,13,Monday,23,6,8,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,930.0,cash_35,65.0,119.69519096344558,large,large_2,laundering_schema_6,laundering_schema_6_id170,1
264029123,1553367,4,13,Monday,23,42,2,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,950.0,cash_35,65.0,119.69519096344558,large,large_2,laundering_schema_6,laundering_schema_6_id170,1
264029121,1553367,4,13,Monday,23,56,15,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,810.0,cash_35,65.0,119.69519096344558,large,large_2,laundering_schema_6,laundering_schema_6_id170,1
264029125,1553367,4,14,Tuesday,15,4,17,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,770.0,cash_35,65.0,119.69519096344558,large,large_2,laundering_schema_6,laundering_schema_6_id170,1
