transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
86768600,1185828,3,12,Thursday,14,57,57,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2551.5,510780,40.0,474438.94899999996,large,large_1,laundering_schema_1,laundering_schema_1_id117,1
86768593,1315275,3,10,Tuesday,20,33,54,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3146.85,510780,75.0,294214.03,large,large_2,laundering_schema_1,laundering_schema_1_id117,1
86768599,1751006,3,11,Wednesday,3,32,21,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,2579.85,510780,85.0,622.0920202528043,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id117,1
86768619,1751006,4,2,Thursday,15,15,45,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4258.78,510780,85.0,622.0920202528043,large_digital,large_digital_1,laundering_schema_1,laundering_schema_1_id117,1
86768598,1754128,3,11,Wednesday,13,27,36,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3075.97,510780,60.0,27345.2766693032,large,large_2,laundering_schema_1,laundering_schema_1_id117,1
86768615,1754128,3,31,Tuesday,9,12,5,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3466.09,510780,60.0,27345.2766693032,large,large_2,laundering_schema_1,laundering_schema_1_id117,1
86768620,1754128,4,2,Thursday,19,20,8,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3559.35,510780,60.0,27345.2766693032,large,large_2,laundering_schema_1,laundering_schema_1_id117,1
86768592,510780,3,10,Tuesday,18,44,30,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,11150.0,cryptocurrency_exchange_5,25.0,16202.230999999998,large,large_1,laundering_schema_1,laundering_schema_1_id117,1
86768591,510780,3,10,Tuesday,19,21,20,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,4600.0,cryptocurrency_exchange_4,25.0,16202.230999999998,large,large_1,laundering_schema_1,laundering_schema_1_id117,1
86768593,510780,3,10,Tuesday,20,33,50,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3146.85,1315275,25.0,16202.230999999998,large,large_1,laundering_schema_1,laundering_schema_1_id117,1
86768599,510780,3,11,Wednesday,3,32,14,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,2579.85,1751006,25.0,16202.230999999998,large,large_1,laundering_schema_1,laundering_schema_1_id117,1
86768598,510780,3,11,Wednesday,13,27,29,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3075.97,1754128,25.0,16202.230999999998,large,large_1,laundering_schema_1,laundering_schema_1_id117,1
86768601,510780,3,12,Thursday,11,51,38,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2835.0,52206,25.0,16202.230999999998,large,large_1,laundering_schema_1,laundering_schema_1_id117,1
86768600,510780,3,12,Thursday,14,57,54,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2551.5,1185828,25.0,16202.230999999998,large,large_1,laundering_schema_1,laundering_schema_1_id117,1
86768608,510780,3,25,Wednesday,16,52,34,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,3950.0,cryptocurrency_exchange_4,25.0,16202.230999999998,large,large_1,laundering_schema_1,laundering_schema_1_id117,1
86768609,510780,3,26,Thursday,14,40,8,inbound,OTHER,OTHER,financial_assets,cryptocurrency,sale,5650.0,cryptocurrency_exchange_4,25.0,16202.230999999998,large,large_1,laundering_schema_1,laundering_schema_1_id117,1
86768614,510780,3,31,Tuesday,0,9,14,inbound,WIRE TRANSFER,FPS,financial_assets,cryptocurrency,sale,6100.0,cryptocurrency_exchange_5,25.0,16202.230999999998,large,large_1,laundering_schema_1,laundering_schema_1_id117,1
86768615,510780,3,31,Tuesday,9,12,2,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3466.09,1754128,25.0,16202.230999999998,large,large_1,laundering_schema_1,laundering_schema_1_id117,1
86768617,510780,4,1,Wednesday,6,42,27,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4258.78,52206,25.0,16202.230999999998,large,large_1,laundering_schema_1,laundering_schema_1_id117,1
86768619,510780,4,2,Thursday,15,15,43,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4258.78,1751006,25.0,16202.230999999998,large,large_1,laundering_schema_1,laundering_schema_1_id117,1
86768620,510780,4,2,Thursday,19,19,59,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,3559.35,1754128,25.0,16202.230999999998,large,large_1,laundering_schema_1,laundering_schema_1_id117,1
86768601,52206,3,12,Thursday,11,51,45,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2835.0,510780,85.0,7759.66,local,local_1,laundering_schema_1,laundering_schema_1_id117,1
86768617,52206,4,1,Wednesday,6,42,34,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4258.78,510780,85.0,7759.66,local,local_1,laundering_schema_1,laundering_schema_1_id117,1
