transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
77497769,1137391,2,10,Monday,13,22,40,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,430.0,456006,45.0,33798.096000000005,large,large_1,laundering_schema_3,laundering_schema_3_id80,1
6572198,1137391,2,12,Wednesday,6,16,26,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,1860.0,38613,45.0,33798.096000000005,large,large_1,laundering_schema_3,laundering_schema_3_id80,1
193367591,1137391,2,17,Monday,16,11,48,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1160.0,foreign_6,45.0,33798.096000000005,large,large_1,laundering_schema_3,laundering_schema_3_id80,1
264771732,1137391,2,17,Monday,23,43,56,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,990.0,1557764,45.0,33798.096000000005,large,large_1,laundering_schema_3,laundering_schema_3_id80,1
6572217,1137391,2,26,Wednesday,19,31,13,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,460.0,38613,45.0,33798.096000000005,large,large_1,laundering_schema_3,laundering_schema_3_id80,1
193367598,1137391,2,26,Wednesday,20,30,55,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,396.0,cryptocurrency_exchange_6,45.0,33798.096000000005,large,large_1,laundering_schema_3,laundering_schema_3_id80,1
193367599,1137391,2,26,Wednesday,21,6,27,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,250.0,cryptocurrency_exchange_6,45.0,33798.096000000005,large,large_1,laundering_schema_3,laundering_schema_3_id80,1
193367600,1137391,2,26,Wednesday,21,11,39,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,847.0,cryptocurrency_exchange_6,45.0,33798.096000000005,large,large_1,laundering_schema_3,laundering_schema_3_id80,1
193367604,1137391,2,27,Thursday,5,15,45,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,902.0,cryptocurrency_exchange_6,45.0,33798.096000000005,large,large_1,laundering_schema_3,laundering_schema_3_id80,1
193367603,1137391,2,27,Thursday,11,18,56,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,879.0,cryptocurrency_exchange_6,45.0,33798.096000000005,large,large_1,laundering_schema_3,laundering_schema_3_id80,1
193367605,1137391,2,27,Thursday,18,58,46,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1275.0,cryptocurrency_exchange_6,45.0,33798.096000000005,large,large_1,laundering_schema_3,laundering_schema_3_id80,1
264771726,1557764,2,8,Saturday,19,21,16,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1920.0,982747,30.0,7895.808000000001,local,local_3,laundering_schema_3,laundering_schema_3_id80,1
264771729,1557764,2,11,Tuesday,17,54,6,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1920.0,319206,30.0,7895.808000000001,local,local_3,laundering_schema_3,laundering_schema_3_id80,1
264771732,1557764,2,17,Monday,23,43,49,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,990.0,1137391,30.0,7895.808000000001,local,local_3,laundering_schema_3,laundering_schema_3_id80,1
264771735,1557764,2,23,Sunday,0,4,47,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,550.0,319206,30.0,7895.808000000001,local,local_3,laundering_schema_3,laundering_schema_3_id80,1
77497774,158250,2,13,Thursday,10,54,13,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1690.0,456006,60.0,199716.26,large,large_1,laundering_schema_3,laundering_schema_3_id80,1
26958377,158250,2,15,Saturday,6,50,46,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,670.0,foreign_6,60.0,199716.26,large,large_1,laundering_schema_3,laundering_schema_3_id80,1
26958383,158250,2,22,Saturday,7,5,21,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,1050.0,foreign_6,60.0,199716.26,large,large_1,laundering_schema_3,laundering_schema_3_id80,1
26958385,158250,2,22,Saturday,9,48,36,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,421.0,cryptocurrency_exchange_6,60.0,199716.26,large,large_1,laundering_schema_3,laundering_schema_3_id80,1
26958384,158250,2,22,Saturday,15,10,30,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1282.0,cryptocurrency_exchange_6,60.0,199716.26,large,large_1,laundering_schema_3,laundering_schema_3_id80,1
26958386,158250,2,22,Saturday,17,20,44,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,463.0,cryptocurrency_exchange_6,60.0,199716.26,large,large_1,laundering_schema_3,laundering_schema_3_id80,1
26958387,158250,2,23,Sunday,3,33,53,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,735.0,cryptocurrency_exchange_6,60.0,199716.26,large,large_1,laundering_schema_3,laundering_schema_3_id80,1
26958388,158250,2,23,Sunday,18,48,44,outbound,SDD,BACS,financial_assets,cryptocurrency,purchase,340.0,cryptocurrency_exchange_6,60.0,199716.26,large,large_1,laundering_schema_3,laundering_schema_3_id80,1
6572197,1650396,2,11,Tuesday,17,15,25,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1430.0,38613,25.0,60804.016,local,local_3,laundering_schema_3,laundering_schema_3_id80,1
6572208,1650396,2,20,Thursday,18,9,46,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1720.0,38613,25.0,60804.016,local,local_3,laundering_schema_3,laundering_schema_3_id80,1
77497784,1650396,2,22,Saturday,11,26,12,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1400.0,456006,25.0,60804.016,local,local_3,laundering_schema_3,laundering_schema_3_id80,1
280519386,1650396,2,23,Sunday,17,14,23,inbound,FOREIGN WIRE TRANSFER,CHAPS,income,other_income,other_uncategorized_income,430.0,foreign_6,25.0,60804.016,local,local_3,laundering_schema_3,laundering_schema_3_id80,1
280519387,1650396,2,23,Sunday,18,39,37,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1641.0,cryptocurrency_exchange_6,25.0,60804.016,local,local_3,laundering_schema_3,laundering_schema_3_id80,1
280519388,1650396,2,24,Monday,5,50,6,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,917.0,cryptocurrency_exchange_6,25.0,60804.016,local,local_3,laundering_schema_3,laundering_schema_3_id80,1
280519389,1650396,2,24,Monday,10,19,54,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,2371.0,cryptocurrency_exchange_6,25.0,60804.016,local,local_3,laundering_schema_3,laundering_schema_3_id80,1
77497763,319206,2,6,Thursday,18,15,51,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,810.0,456006,40.0,3937.3440000000005,local,local_1,laundering_schema_3,laundering_schema_3_id80,1
264771729,319206,2,11,Tuesday,17,54,8,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1920.0,1557764,40.0,3937.3440000000005,local,local_1,laundering_schema_3,laundering_schema_3_id80,1
6572203,319206,2,15,Saturday,17,32,28,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2100.0,38613,40.0,3937.3440000000005,local,local_1,laundering_schema_3,laundering_schema_3_id80,1
264771735,319206,2,23,Sunday,0,4,55,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,550.0,1557764,40.0,3937.3440000000005,local,local_1,laundering_schema_3,laundering_schema_3_id80,1
54241733,319206,2,23,Sunday,21,6,14,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,864.0,cryptocurrency_exchange_6,40.0,3937.3440000000005,local,local_1,laundering_schema_3,laundering_schema_3_id80,1
54241736,319206,2,24,Monday,6,39,39,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1982.0,cryptocurrency_exchange_6,40.0,3937.3440000000005,local,local_1,laundering_schema_3,laundering_schema_3_id80,1
54241735,319206,2,24,Monday,11,11,1,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1344.0,cryptocurrency_exchange_6,40.0,3937.3440000000005,local,local_1,laundering_schema_3,laundering_schema_3_id80,1
54241734,319206,2,24,Monday,11,50,54,outbound,OTHER,OTHER,financial_assets,cryptocurrency,purchase,1080.0,cryptocurrency_exchange_6,40.0,3937.3440000000005,local,local_1,laundering_schema_3,laundering_schema_3_id80,1
6572187,38613,2,7,Friday,12,3,29,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,610.0,434921,55.0,24661.377,local,local_1,laundering_schema_3,laundering_schema_3_id80,1
6572197,38613,2,11,Tuesday,17,15,22,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1430.0,1650396,55.0,24661.377,local,local_1,laundering_schema_3,laundering_schema_3_id80,1
6572198,38613,2,12,Wednesday,6,16,22,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,bank_transfer,other,1860.0,1137391,55.0,24661.377,local,local_1,laundering_schema_3,laundering_schema_3_id80,1
6572203,38613,2,15,Saturday,17,32,26,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2100.0,319206,55.0,24661.377,local,local_1,laundering_schema_3,laundering_schema_3_id80,1
