transaction_id,account_id,month,day,weekday,hour,min,sec,transaction_direction,channel,payment_system,category_0,category_1,category_2,amount,counterpart_id,age,initial_balance,assigned_bank_type,assigned_bank,laundering_schema_type,laundering_schema_id,laundering_yn
188542489,1109189,4,17,Friday,19,8,51,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5831.0,1798548,55.0,21090.798000000003,local,local_2,laundering_schema_6,laundering_schema_6_id92,1
188542517,1109189,5,20,Wednesday,21,42,26,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,6298.5,1798548,55.0,21090.798000000003,local,local_2,laundering_schema_6,laundering_schema_6_id92,1
188542542,1109189,6,16,Tuesday,14,50,26,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1538.5,1798548,55.0,21090.798000000003,local,local_2,laundering_schema_6,laundering_schema_6_id92,1
188542543,1109189,6,17,Wednesday,1,26,33,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2363.0,1798548,55.0,21090.798000000003,local,local_2,laundering_schema_6,laundering_schema_6_id92,1
188542546,1109189,6,18,Thursday,6,50,17,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,4598.5,1798548,55.0,21090.798000000003,local,local_2,laundering_schema_6,laundering_schema_6_id92,1
233525581,1373774,4,16,Thursday,16,45,57,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2669.0,1798548,65.0,9345.89,local,local_3,laundering_schema_6,laundering_schema_6_id92,1
233525589,1373774,5,18,Monday,9,55,14,outbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2201.5,1798548,65.0,9345.89,local,local_3,laundering_schema_6,laundering_schema_6_id92,1
233525581,1798548,4,16,Thursday,16,46,6,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2669.0,1373774,45.0,1651.8215647059237,local,local_3,laundering_schema_6,laundering_schema_6_id92,1
188542489,1798548,4,17,Friday,19,8,56,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,5831.0,1109189,45.0,1651.8215647059237,local,local_3,laundering_schema_6,laundering_schema_6_id92,1
305717771,1798548,4,17,Friday,21,38,21,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,810.0,cash_169,45.0,1651.8215647059237,local,local_3,laundering_schema_6,laundering_schema_6_id92,1
305717772,1798548,4,18,Saturday,21,57,50,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,850.0,cash_169,45.0,1651.8215647059237,local,local_3,laundering_schema_6,laundering_schema_6_id92,1
305717773,1798548,4,19,Sunday,13,3,26,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,790.0,cash_169,45.0,1651.8215647059237,local,local_3,laundering_schema_6,laundering_schema_6_id92,1
305717774,1798548,4,19,Sunday,19,43,43,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,830.0,cash_169,45.0,1651.8215647059237,local,local_3,laundering_schema_6,laundering_schema_6_id92,1
305717775,1798548,4,20,Monday,16,29,41,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,720.0,cash_169,45.0,1651.8215647059237,local,local_3,laundering_schema_6,laundering_schema_6_id92,1
305717776,1798548,4,21,Tuesday,4,24,29,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,780.0,cash_169,45.0,1651.8215647059237,local,local_3,laundering_schema_6,laundering_schema_6_id92,1
305717777,1798548,4,22,Wednesday,2,47,11,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,700.0,cash_169,45.0,1651.8215647059237,local,local_3,laundering_schema_6,laundering_schema_6_id92,1
305717780,1798548,4,22,Wednesday,10,11,27,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,800.0,cash_169,45.0,1651.8215647059237,local,local_3,laundering_schema_6,laundering_schema_6_id92,1
305717779,1798548,4,22,Wednesday,12,45,31,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,700.0,cash_169,45.0,1651.8215647059237,local,local_3,laundering_schema_6,laundering_schema_6_id92,1
305717778,1798548,4,22,Wednesday,21,0,17,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,770.0,cash_169,45.0,1651.8215647059237,local,local_3,laundering_schema_6,laundering_schema_6_id92,1
233525589,1798548,5,18,Monday,9,55,23,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,2201.5,1373774,45.0,1651.8215647059237,local,local_3,laundering_schema_6,laundering_schema_6_id92,1
188542517,1798548,5,20,Wednesday,21,42,31,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,6298.5,1109189,45.0,1651.8215647059237,local,local_3,laundering_schema_6,laundering_schema_6_id92,1
305717790,1798548,5,21,Thursday,8,1,47,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,790.0,cash_119,45.0,1651.8215647059237,local,local_3,laundering_schema_6,laundering_schema_6_id92,1
305717787,1798548,5,21,Thursday,13,15,41,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,750.0,cash_119,45.0,1651.8215647059237,local,local_3,laundering_schema_6,laundering_schema_6_id92,1
305717788,1798548,5,21,Thursday,16,23,1,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,840.0,cash_119,45.0,1651.8215647059237,local,local_3,laundering_schema_6,laundering_schema_6_id92,1
305717789,1798548,5,21,Thursday,16,50,44,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,730.0,cash_119,45.0,1651.8215647059237,local,local_3,laundering_schema_6,laundering_schema_6_id92,1
305717793,1798548,5,22,Friday,10,6,29,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,890.0,cash_119,45.0,1651.8215647059237,local,local_3,laundering_schema_6,laundering_schema_6_id92,1
305717791,1798548,5,22,Friday,13,11,40,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,860.0,cash_119,45.0,1651.8215647059237,local,local_3,laundering_schema_6,laundering_schema_6_id92,1
305717792,1798548,5,22,Friday,17,40,23,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,900.0,cash_119,45.0,1651.8215647059237,local,local_3,laundering_schema_6,laundering_schema_6_id92,1
305717796,1798548,5,25,Monday,8,17,35,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,840.0,cash_119,45.0,1651.8215647059237,local,local_3,laundering_schema_6,laundering_schema_6_id92,1
305717794,1798548,5,25,Monday,10,3,29,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,790.0,cash_119,45.0,1651.8215647059237,local,local_3,laundering_schema_6,laundering_schema_6_id92,1
305717795,1798548,5,25,Monday,11,43,4,outbound,CARD,LINK,other_expenses,cash_withdrawal,other,790.0,cash_119,45.0,1651.8215647059237,local,local_3,laundering_schema_6,laundering_schema_6_id92,1
188542542,1798548,6,16,Tuesday,14,50,28,inbound,WIRE TRANSFER,FPS,money_exchange_between_private_parties,other,other,1538.5,1109189,45.0,1651.8215647059237,local,local_3,laundering_schema_6,laundering_schema_6_id92,1
